馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハットラブ,2,39.2,6.5,11.0,1200,1,1,12,486,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,70.2,16,11,12,14,34.8,488,-4,1.2,6,71.8,16,15,14,13,35.7,492,0,0.8,12,85.4,15,14,36.2,492,+10,0.8,8,70.9,8,35.7,482,-4,0.7
アンフィトリテ,16,45.3,7.6,13.0,1200,1,2,6,494,+4,54.0,7,69.1,9,1,54,3,4,0,33.7,490,+8,0.6,0,0,0,0,0,0,0,0,0,0,17,56.6,18,5,0,0,34.0,482,-4,1.5,11,69.8,15,5,35.8,486,+16,0.5,11,81.7,12,36.4,470,-4,1.0
クリノケンリュウ,15,8.0,1.9,3.0,1200,2,3,3,508,0,56.0,3,84.7,16,7,56,4,4,0,36.5,508,-2,0.5,1,83.8,16,2,4,4,37.4,510,+2,0.0,4,71.5,16,9,4,5,36.3,508,+4,0.5,1,71.5,8,4,36.0,504,+6,-0.1,1,72.7,5,36.4,498,0,-0.4
シュウジ,3,6.0,1.6,2.4,1200,2,4,3,508,+2,59.0,14,81.2,18,9,57,8,8,0,35.4,506,+4,1.8,3,69.7,16,14,6,6,36.0,502,0,0.4,15,71.3,16,13,2,4,36.7,502,0,2.3,4,70.2,8,3,36.8,502,0,1.2,5,83.9,11,37.2,502,-4,0.3
ドリュウ,7,8.6,1.8,2.7,1200,3,5,5,452,0,56.0,8,70.2,16,1,56,15,15,0,35.1,452,+4,0.9,6,84.3,16,8,16,15,35.4,448,+4,0.4,1,84.1,16,12,13,13,35.6,444,+4,-0.2,4,84.2,3,14,35.6,440,-2,0.7,4,84.9,12,34.7,442,-4,0.4
エポック,11,40.0,5.1,8.6,1200,3,6,7,518,0,56.0,4,70.9,16,2,57,13,13,0,35.2,518,+14,0.6,6,84.2,11,9,7,8,36.6,504,-8,0.6,8,111.4,12,2,9,9,37.3,512,-4,0.7,5,105.1,5,4,39.2,516,+8,0.5,10,84.5,14,37.2,508,-2,1.6
アシャカダイキ,8,36.6,5.0,8.5,1200,4,7,22,504,+5,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,69.9,14,11,9,9,34.5,499,+9,0.8,6,82.8,15,7,7,9,35.6,490,-12,0.6,10,73.9,5,16,37.5,502,+8,2.3,1,70.6,13,35.8,494,+8,-0.1
レッドアネラ,5,1.8,1.1,1.3,1200,4,8,5,494,0,54.0,4,69.9,16,10,54,2,2,0,36.9,494,-2,0.6,1,69.8,16,8,2,2,36.4,496,+4,-0.1,1,67.4,15,12,1,1,37.2,492,+2,-0.2,6,71.8,1,1,37.6,490,-2,0.4,2,70.8,5,36.8,492,-4,0.2
ハングリーベン,4,30.4,6.0,10.3,1200,5,9,5,448,+2,56.0,13,70.4,16,5,56,4,5,0,37.0,446,+4,1.1,6,71.1,16,9,5,4,35.9,442,-2,0.8,3,69.8,16,6,7,4,35.0,444,+4,0.8,8,70.5,10,7,36.8,440,-10,1.5,12,71.9,13,37.6,450,+6,1.6
ブラックジョー,12,197.4,33.3,57.9,1200,5,10,7,458,-10,56.0,13,72.4,16,12,57,15,15,0,36.4,468,-10,2.1,13,71.0,16,10,15,16,35.2,478,+18,2.0,11,72.2,16,5,12,10,36.3,460,-4,1.2,11,71.4,1,10,36.3,464,+2,1.1,1,71.3,5,36.1,462,-2,-0.1
