馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マロンジェム,8,25.3,3.5,5.8,1400,1,1,12,488,+12,56.0,6,81.9,16,6,55,15,15,0,36.8,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドロス,5,1.9,1.2,1.4,1400,2,2,3,490,-10,56.0,5,117.7,16,10,56,9,9,7,40.8,500,+4,0.9,3,73.9,16,9,7,6,38.2,496,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンレビュー,7,115.2,16.8,28.9,1400,2,3,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーローズ,15,155.3,16.0,27.6,1400,3,4,9,468,+12,56.0,10,112.5,16,11,52,12,9,12,37.5,456,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローサーベア,3,5.9,1.5,2.3,1400,3,5,2,466,-6,56.0,5,118.1,16,2,56,2,3,2,41.7,472,+2,2.2,3,117.4,15,15,3,3,39.5,470,+8,0.6,10,100.9,13,6,7,7,38.8,462,+2,2.0,8,114.4,11,11,37.4,460,0,1.3,0,0,0,0,0,0,0
フィーバス,9,7.2,1.7,2.6,1400,4,6,22,476,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,107.8,11,4,3,3,37.8,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンバリープロセス,13,6.0,1.5,2.2,1400,4,7,9,490,-14,56.0,9,98.2,16,15,55,13,13,0,38.0,504,0,1.8,3,99.3,13,3,5,3,37.5,504,0,0.4,5,100.3,16,4,9,10,38.4,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーバリュー,12,249.9,30.9,53.5,1400,5,8,12,386,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,82.4,13,2,10,9,37.7,380,-10,2.6,16,71.7,16,4,15,16,35.1,390,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クァンタムリープ,4,21.3,3.8,6.3,1400,5,9,8,474,-2,54.0,16,121.8,16,13,55,4,5,11,43.2,476,+4,4.9,9,96.5,12,8,3,3,35.3,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パレット,10,205.6,24.6,42.5,1400,6,10,8,448,+4,54.0,16,121.9,16,10,54,4,4,6,44.1,444,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイチヴィット,1,20.7,3.8,6.3,1400,6,11,7,456,+4,56.0,11,97.2,16,7,55,13,13,14,36.9,452,+8,1.2,5,82.4,18,16,13,11,35.1,444,+14,0.6,10,70.7,15,15,10,7,35.4,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノタカワシ,11,180.1,18.2,31.3,1400,7,12,11,458,+8,56.0,15,104.2,16,1,55,8,8,0,40.9,450,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンリヤン,2,11.1,2.3,3.6,1400,7,13,8,442,-4,56.0,5,83.9,14,4,55,6,7,0,34.8,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリーガイア,6,73.2,8.0,13.6,1400,8,14,13,462,-2,53.0,6,88.2,16,10,53,2,2,0,39.0,464,+4,3.1,8,74.4,15,10,9,9,39.1,460,-2,1.5,6,71.6,16,10,9,9,38.3,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタニングビスタ,14,240.8,22.9,39.5,1400,8,15,8,448,0,54.0,15,120.5,16,14,52,8,9,11,42.1,448,+6,3.6,8,72.4,13,2,12,11,35.8,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
