馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーハーバー,5,5.0,1.6,2.2,1200,1,1,2,494,-4,54.0,5,73.2,16,2,53,4,4,0,38.6,498,+2,0.6,16,117.1,16,16,2,2,42.8,496,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァンデリオン,6,7.6,2.8,4.0,1200,1,2,4,492,+2,56.0,13,83.3,17,6,55,4,6,0,35.9,490,+6,1.1,10,88.2,16,12,7,5,40.0,484,+2,2.4,5,81.2,16,13,9,7,37.3,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナスター,15,76.1,14.5,22.2,1200,2,3,4,432,-4,54.0,12,97.2,16,11,54,4,3,5,37.1,436,-4,1.7,10,126.3,14,10,8,9,35.4,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノポーラスター,1,17.8,4.6,6.9,1200,2,4,17,514,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,95.7,16,13,4,3,37.2,500,+10,1.4,12,86.7,13,10,11,10,37.1,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアミッション,2,27.0,5.4,8.0,1200,3,5,1,504,0,56.0,5,74.0,16,3,56,9,9,0,38.4,504,-6,1.9,11,119.3,16,15,2,2,42.4,510,+6,4.0,7,87.9,14,12,11,11,37.6,504,-4,1.6,7,88.4,1,16,38.0,508,+8,3.3,10,102.0,1,39.0,500,0,2.8
シゲルメイオウセイ,4,6.4,1.9,2.7,1200,3,6,3,482,-4,56.0,6,73.4,16,11,52,2,2,0,38.9,486,+8,1.0,5,87.4,16,15,4,4,39.6,478,0,1.1,7,99.9,16,8,2,1,39.2,478,+2,1.1,9,100.1,13,2,38.2,476,+16,1.6,12,117.6,15,39.8,460,0,3.8
スイスライツ,3,13.7,2.6,3.8,1200,4,7,3,464,-10,56.0,7,73.5,16,4,55,6,5,0,38.7,474,+4,1.1,3,73.0,16,7,8,8,37.8,470,0,1.1,9,74.3,15,1,15,14,37.5,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コーリンマジェリー,14,12.4,4.3,6.4,1200,4,8,14,466,+26,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,84.1,14,2,3,3,35.9,440,-10,2.0,8,70.7,15,1,3,3,36.8,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドオーク,7,3.7,1.4,1.8,1200,5,9,9,522,-2,54.0,4,83.8,11,1,54,7,7,0,34.1,524,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルダイモス,16,420.7,87.0,132.9,1200,5,10,4,460,+8,56.0,11,88.6,15,12,52,11,12,0,39.3,452,-2,2.3,14,90.0,16,3,16,15,40.1,454,0,3.7,12,103.4,16,13,15,15,39.3,454,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムゾンオーラ,11,51.3,7.2,10.8,1200,6,11,4,446,0,54.0,6,74.6,16,7,54,9,10,0,39.9,446,0,0.7,10,89.4,16,4,2,2,38.9,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールヘニー,12,95.2,14.9,22.8,1200,6,12,4,486,-10,54.0,12,75.0,16,13,54,2,3,0,40.0,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルートサブロク,10,120.2,16.9,25.8,1200,7,13,4,474,-2,56.0,8,74.0,16,1,55,6,5,0,39.1,476,-4,1.7,11,121.1,16,5,12,12,41.0,480,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンシングジュエル,13,121.7,15.3,23.4,1200,7,14,6,424,+10,54.0,9,76.1,11,1,53,1,1,0,39.8,414,-4,1.0,9,72.5,13,4,8,10,36.2,418,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アントニウス,8,5.7,1.5,2.1,1200,8,15,10,462,-4,56.0,5,81.7,13,4,55,10,9,0,37.0,466,0,1.9,5,88.4,16,3,3,3,37.7,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンサンバ,9,75.4,12.2,18.5,1200,8,16,4,458,-10,53.0,9,74.1,16,11,53,3,4,0,39.5,468,0,1.8,12,74.2,16,11,8,8,38.9,468,-4,1.7,12,99.0,15,11,3,5,36.4,472,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
