馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネオブレイブ,4,38.7,6.2,10.4,2100,1,1,12,508,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,134.2,14,7,2,3,37.0,504,0,0.8,9,97.8,16,11,11,14,36.1,504,+2,1.0,1,98.9,11,9,36.2,502,+8,-0.1,3,115.0,3,39.0,494,+2,1.3
サクラアリュール,1,2.4,1.1,1.3,2100,2,2,1,468,-2,57.0,3,131.6,16,8,57,13,12,6,36.3,470,-2,0.3,3,155.8,16,10,8,7,38.9,472,+10,1.1,3,131.3,9,3,7,7,36.6,462,0,1.1,3,132.2,3,6,35.3,462,-2,0.3,2,113.5,14,37.0,464,+6,0.1
マックスアン,9,10.2,2.2,3.5,2100,3,3,3,470,0,56.0,1,114.9,15,13,56,7,6,6,38.6,470,+2,0.0,3,115.5,16,13,11,11,39.8,468,+8,1.1,2,111.7,11,10,8,8,37.7,460,0,0.2,3,113.5,5,4,36.6,460,0,0.5,2,113.4,12,38.4,460,0,0.0
ミラクルブラッド,7,22.8,3.7,6.2,2100,4,4,7,460,+2,55.0,11,110.9,16,9,55,14,14,13,34.6,458,+14,0.9,5,110.6,15,13,13,13,37.4,444,-6,0.5,8,114.0,12,4,7,6,38.1,450,+4,0.7,12,150.8,5,4,40.0,446,-6,4.6,9,119.0,10,34.8,452,+10,1.2
ベルウッドカザン,11,11.2,2.3,3.7,2100,5,5,3,498,0,56.0,13,115.1,16,16,56,7,7,7,39.1,498,-2,1.6,4,155.7,16,14,9,10,37.9,500,+6,0.8,1,132.4,13,12,3,3,36.6,494,+8,-0.2,7,131.0,11,4,37.2,486,-4,1.3,1,134.8,11,38.4,490,+2,-0.1
キタサンヴィクター,6,13.4,2.5,4.1,2100,5,6,4,522,+4,56.0,5,155.9,16,11,55,8,7,8,38.7,518,+12,1.2,7,134.2,14,2,8,10,36.8,506,+6,0.8,2,132.0,13,9,2,2,35.5,500,-2,0.1,3,157.5,2,5,38.1,502,+4,0.7,9,119.2,2,37.4,498,-4,1.6
キャプチュード,10,121.9,15.5,26.1,2100,6,7,5,486,+2,57.0,10,114.6,16,8,57,15,15,14,38.8,484,+9,1.4,1,130.1,12,4,5,5,39.9,475,-2,-0.1,5,104.1,11,6,11,11,39.5,477,0,2.4,7,96.3,10,9,38.4,477,-2,1.7,1,131.7,1,38.1,479,-3,-0.2
ワイルドゲーム,12,88.0,7.4,12.5,2100,6,8,3,490,-2,57.0,14,115.2,16,7,57,11,12,13,38.3,492,-6,1.7,8,117.1,14,12,14,13,40.5,498,+8,1.0,11,105.5,14,14,14,14,37.4,490,-6,1.7,11,121.0,11,2,36.9,496,-6,2.3,11,105.7,9,37.0,502,+4,1.6
フィストバンプ,2,17.3,3.4,5.6,2100,7,9,2,490,-2,56.0,1,114.0,15,3,56,1,1,1,38.7,492,-4,-0.3,3,107.2,15,13,2,3,37.9,496,-2,0.2,3,107.6,11,9,2,2,38.4,498,+2,0.1,1,107.9,8,1,37.8,496,-4,-0.2,4,107.9,14,39.5,500,+10,0.7
ストロングライン,5,5.2,1.6,2.4,2100,7,10,5,512,-10,56.0,15,116.8,16,12,56,11,11,12,41.3,522,+2,3.6,1,120.0,10,6,4,4,38.0,520,+8,-0.2,2,119.7,16,13,7,5,37.2,512,+22,0.0,2,113.7,9,7,37.7,490,0,0.1,1,114.3,7,36.8,490,0,-0.6
ロードリバーサル,3,5.0,1.7,2.6,2100,8,11,16,492,+2,56.0,10,110.8,12,5,55,2,2,2,37.7,490,+4,1.3,7,112.7,15,12,3,3,39.6,486,-4,1.4,1,115.9,16,9,1,1,35.9,490,-2,-0.1,4,113.3,1,3,37.9,492,0,2.0,5,114.3,11,38.4,492,+6,0.6
メスキータ,8,19.8,4.0,6.5,2100,8,12,2,520,-2,56.0,6,112.5,9,7,56,9,9,9,36.8,522,0,1.4,6,112.9,16,12,14,13,36.8,522,+6,0.7,15,115.2,15,1,15,15,40.2,516,+5,3.9,12,130.5,9,12,41.0,511,+9,4.4,13,115.4,1,38.7,502,0,2.6
