馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニシノカリウド,8,40.9,5.6,10.5,1200,1,1,5,478,+8,56.0,7,73.5,16,8,54,2,2,0,39.4,470,+2,1.6,5,88.4,10,7,6,4,36.8,468,+8,1.0,16,85.3,18,16,5,5,37.0,460,-10,1.8,10,123.9,5,1,47.3,470,-10,8.0,6,97.5,9,36.1,480,0,0.9
グランエクセレント,4,3.7,1.4,2.3,1200,1,2,3,512,-4,56.0,2,69.6,16,10,55,5,4,0,36.2,516,+2,0.1,2,70.2,16,2,9,8,33.9,514,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディーフラッシュ,16,333.2,26.6,51.6,1200,2,3,4,478,+6,54.0,13,124.8,13,13,54,11,11,12,45.6,472,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルパンドラ,11,284.6,24.8,48.0,1200,2,4,4,468,0,54.0,9,73.7,16,3,54,4,5,0,39.5,468,-2,1.1,14,125.7,16,11,2,2,41.1,470,-4,6.2,12,114.1,16,8,14,14,34.8,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナランス,13,615.6,57.2,111.4,1200,3,5,3,430,+6,51.0,10,74.8,16,8,51,12,13,0,39.7,424,-6,0.9,9,89.8,13,5,8,6,39.6,430,+8,3.3,13,74.3,14,2,13,14,37.7,422,+4,2.8,13,112.9,15,8,37.9,418,0,2.1,0,0,0,0,0,0,0
ヴォールヴィコント,12,6.5,1.8,3.0,1200,3,6,3,494,+4,54.0,9,70.3,16,13,54,10,9,0,35.9,490,+2,0.8,8,82.8,14,3,5,5,34.4,488,+4,0.7,2,68.7,16,3,5,5,34.2,484,+2,0.0,2,70.8,2,6,35.3,482,0,0.0,3,72.5,7,37.0,482,0,0.1
デルマカーネリアン,10,210.0,17.6,33.9,1200,4,7,5,416,+2,56.0,10,71.1,16,4,55,12,13,0,34.0,414,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリアワールド,15,798.9,75.7,147.5,1200,4,8,3,424,-4,55.0,9,74.8,16,2,55,12,12,0,38.2,428,0,2.0,15,90.1,15,8,15,12,38.5,428,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアクティーボ,1,2.2,1.1,1.3,1200,5,9,2,492,0,56.0,2,72.4,16,5,55,1,1,0,38.0,492,+2,0.0,3,72.8,16,8,5,4,37.7,490,-2,0.3,5,108.9,14,6,5,5,39.0,492,+2,1.2,5,91.7,6,2,37.5,490,+2,0.6,3,90.8,2,36.1,488,+2,0.2
ナイトクリーガー,9,597.8,44.2,86.0,1200,5,10,3,496,0,56.0,10,74.9,16,14,55,5,3,0,39.5,496,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロワマージュ,6,11.1,2.1,3.7,1200,6,11,3,484,-2,56.0,4,74.7,11,9,55,3,3,0,37.8,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホトダニー,7,16.4,2.2,3.9,1200,6,12,2,452,-2,54.0,3,73.5,15,6,53,11,11,0,37.6,454,+4,1.0,8,84.2,14,3,13,13,34.4,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョシンタンカイ,2,6.3,1.5,2.5,1200,7,13,7,502,+2,56.0,7,87.3,16,14,55,2,2,0,39.9,500,+2,1.5,2,85.2,14,2,3,3,37.5,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンアイズ,5,270.6,20.9,40.4,1200,7,14,3,516,0,54.0,7,75.1,16,9,54,12,12,0,38.0,516,-4,2.3,7,75.0,16,4,10,10,38.4,520,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスリバース,14,64.5,6.2,11.7,1200,8,15,3,516,+8,56.0,5,74.3,16,12,55,5,6,0,38.8,508,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユタカサン,3,39.0,5.0,9.4,1200,8,16,3,478,-10,56.0,6,73.6,16,12,55,5,5,0,38.0,488,+6,0.8,13,101.7,16,15,12,12,38.8,482,+4,2.8,5,86.0,14,1,10,10,36.6,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
