馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイティーワークス,8,100.4,15.0,22.0,1600,1,1,3,476,+2,55.0,8,82.7,13,10,55,12,12,0,33.9,474,-4,1.2,0,0,0,0,0,0,0,0,0,0,9,81.9,11,2,8,9,34.3,478,+4,1.3,6,93.4,11,7,34.6,474,+8,0.5,17,69.8,9,34.6,466,+2,1.1
リンシャンカイホウ,6,39.8,7.3,10.7,1600,2,2,1,458,+4,57.0,6,82.7,13,13,57,1,1,0,36.8,454,-2,0.8,16,70.5,16,6,4,3,36.2,456,+10,0.7,15,69.8,16,1,1,2,36.3,446,+2,1.5,2,55.4,18,0,33.4,444,+8,0.0,3,54.6,16,32.8,436,0,0.3
ドウディ,12,56.6,6.7,9.8,1600,3,3,0,482,-2,57.0,9,69.1,13,4,57,11,11,0,34.8,484,-6,0.5,7,82.5,13,1,8,6,34.3,490,-4,1.0,9,70.1,16,13,11,11,35.0,494,+16,0.3,13,94.4,12,12,33.8,478,-2,0.9,12,93.7,2,34.2,480,0,0.8
カルリーノ,4,8.7,2.0,2.8,1600,4,4,3,514,+4,57.0,5,82.0,13,13,57,10,10,0,33.4,510,-6,0.5,8,94.7,16,7,10,9,35.0,516,+12,0.3,2,81.5,7,6,5,5,32.8,504,0,0.1,2,80.8,4,6,33.4,504,-4,0.2,2,81.4,12,33.6,508,+4,0.0
クリップスプリンガ,13,148.7,24.1,35.4,1600,4,5,1,454,-2,57.0,15,86.8,16,12,57,7,9,0,38.4,456,-2,2.6,14,73.1,15,10,6,8,37.9,458,+4,1.6,1,84.4,16,14,3,3,35.5,454,+4,-0.3,5,107.2,8,5,37.6,450,0,0.7,3,84.6,9,36.9,450,0,0.5
フォルコメン,1,2.6,1.4,1.8,1600,5,6,24,512,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,92.6,16,10,3,4,34.3,512,+6,-0.3,2,88.4,14,13,6,5,34.3,506,0,0.0,2,108.0,10,3,36.0,506,-8,0.0,2,119.6,9,33.6,514,+6,0.0
アビーム,2,6.9,1.8,2.5,1600,5,7,7,472,+2,55.0,2,94.5,16,5,55,1,2,2,35.8,470,+4,0.1,6,95.8,8,7,2,2,37.4,466,-2,1.6,2,94.6,14,8,3,3,33.5,468,+2,0.2,1,92.6,12,1,33.1,466,+6,-0.2,6,82.3,3,35.7,460,+4,0.6
ヘイワノツカイ,5,7.7,2.1,2.9,1600,6,8,2,460,0,57.0,1,93.8,16,5,57,3,3,0,35.5,460,0,0.0,2,94.9,16,10,2,2,35.9,460,+6,0.2,7,92.9,18,15,13,14,34.0,454,0,0.6,5,93.6,7,5,35.4,454,+4,0.8,6,94.8,11,34.0,450,-4,0.5
ロードプレミアム,10,40.2,6.2,9.1,1600,6,9,7,504,+4,57.0,4,94.6,16,8,57,15,12,12,34.7,500,0,0.2,15,95.6,16,16,11,11,35.0,500,0,1.3,7,93.4,16,6,14,15,33.8,500,-2,0.5,6,120.3,2,6,34.7,502,-2,0.7,8,111.4,3,35.7,504,-6,0.8
ミモザイエロー,7,9.8,2.4,3.3,1600,7,10,2,458,0,55.0,5,107.5,15,12,54,15,15,15,33.0,458,+2,0.2,9,94.7,16,12,13,15,34.5,456,0,0.3,10,95.0,16,8,3,2,35.1,456,-2,0.7,8,94.1,9,5,34.8,458,+2,1.2,1,89.7,10,35.7,456,-2,-0.2
ロザムール,3,10.5,2.5,3.5,1600,7,11,2,482,0,55.0,3,95.5,12,12,55,1,1,0,36.2,482,-2,0.4,0,0,0,0,0,0,0,0,0,0,3,93.2,15,4,1,1,35.1,484,+2,0.3,3,93.7,5,1,34.2,482,-6,0.2,1,88.4,9,34.7,488,-4,0.0
ロジスカーレット,11,46.9,8.9,13.1,1600,8,12,12,446,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,95.9,16,11,16,11,35.3,438,+6,1.6,2,93.0,15,6,14,13,33.8,432,-8,0.1,12,108.5,6,12,36.2,440,0,1.8,11,111.4,6,38.2,440,+8,3.4
サトノフォース,9,5.4,1.8,2.3,1600,8,13,2,458,-2,57.0,4,95.6,12,8,57,7,7,0,35.5,460,+4,0.5,0,0,0,0,0,0,0,0,0,0,2,92.9,9,8,7,7,33.3,456,+2,0.0,3,93.3,3,13,33.9,454,+2,0.4,8,107.8,11,35.7,452,+2,1.1
