馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インディードシチー,8,75.6,7.5,20.2,2400,1,1,2,494,-8,56.0,6,149.2,12,4,56,9,9,7,35.7,502,+10,2.7,14,120.9,16,12,15,16,40.6,492,+4,4.9,10,101.4,13,8,12,12,39.1,488,-4,2.7,11,112.5,15,10,36.2,492,0,2.4,0,0,0,0,0,0,0
リスペクト,1,1.6,1.1,1.1,2400,1,2,2,470,+2,56.0,2,147.2,12,2,56,4,3,3,34.2,468,+6,0.7,6,121.7,17,4,17,17,36.1,462,+6,0.9,8,109.9,16,4,13,12,35.9,456,+10,0.8,2,110.6,10,7,34.8,446,-2,0.1,9,112.9,8,36.9,448,0,2.3
スキルショット,7,25.1,3.5,8.9,2400,2,3,9,484,+4,56.0,14,109.8,18,8,55,16,13,0,36.5,480,-4,2.2,7,109.7,16,3,5,5,36.3,484,+2,0.8,5,122.6,11,6,4,4,34.6,482,+8,0.9,10,122.6,12,9,36.0,474,0,2.5,4,124.5,3,35.0,474,-2,1.2
アイゼングラフ,6,47.5,5.2,13.7,2400,2,4,7,436,-6,56.0,7,125.9,18,13,55,17,16,16,37.3,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドフレーズ,10,84.0,7.9,21.2,2400,3,5,2,474,-2,56.0,12,151.1,12,8,56,11,11,11,36.7,476,+4,4.6,5,126.1,16,14,9,9,36.9,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルセイウン,12,156.1,13.0,35.5,2400,3,6,4,406,0,54.0,14,74.8,16,16,54,14,14,0,39.1,406,-2,2.4,10,95.8,16,6,6,7,34.6,408,-8,0.8,6,84.7,18,11,15,15,33.9,416,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドアサヒ,11,197.3,20.9,57.6,2400,4,7,2,444,+4,56.0,10,109.8,16,13,56,14,15,14,35.2,440,-12,2.5,8,118.3,16,7,12,13,41.0,452,+2,3.0,9,112.1,16,1,16,15,36.8,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイコックアビー,5,6.7,1.5,3.2,2400,4,8,14,496,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,111.0,9,5,5,5,34.3,480,+2,0.6,3,124.8,9,6,6,7,33.6,478,+10,0.4,5,113.5,9,7,35.5,468,0,0.2,0,0,0,0,0,0,0
アトラクトボイス,13,179.9,17.2,47.2,2400,5,9,3,426,+2,56.0,11,129.2,16,5,56,6,6,6,36.2,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リチュアルダンス,9,13.7,1.8,4.2,2400,5,10,2,498,-2,56.0,6,126.5,14,1,56,11,11,12,35.5,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーディシャー,4,13.4,2.0,4.7,2400,6,11,10,416,-12,56.0,6,111.8,15,5,55,12,10,10,35.7,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフェーヴル,14,173.1,15.5,42.6,2400,6,12,7,436,-10,53.0,13,126.6,18,5,52,9,7,9,38.6,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティスラッガー,15,344.9,39.4,109.2,2400,7,13,9,394,-10,54.0,11,114.7,16,12,53,2,2,2,36.7,404,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーチュネイト,16,252.3,22.3,61.5,2400,7,14,4,460,-4,56.0,13,99.9,16,12,56,5,9,11,37.0,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレペティール,3,72.5,6.1,16.1,2400,8,15,4,430,-2,54.0,7,126.1,16,7,54,11,10,12,37.7,432,0,0.6,6,123.0,18,3,9,8,36.3,432,+2,0.9,10,110.1,16,3,10,10,36.2,430,+2,1.0,4,109.3,8,4,35.3,428,-10,1.3,4,110.1,6,35.6,438,0,0.6
プモリテソーロ,2,4.5,1.2,2.3,2400,8,16,3,484,0,56.0,5,137.7,15,1,56,5,6,11,35.8,484,0,0.9,8,120.9,16,12,4,6,36.0,484,+2,1.4,3,120.8,13,7,12,11,34.6,482,+2,0.5,3,124.9,2,9,36.3,480,0,0.2,0,0,0,0,0,0,0
