馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボーイズオブサマー,15,155.7,20.4,34.6,1800,1,1,1,516,0,56.0,8,117.5,15,2,56,13,12,14,40.3,516,+18,2.2,16,115.9,16,11,14,14,39.6,498,-2,4.5,1,115.4,12,5,11,11,38.0,500,0,0.0,3,110.6,14,4,40.7,500,-6,1.9,6,117.9,3,40.6,506,-6,1.3
トラストシンゲン,11,366.2,36.2,61.3,1800,2,2,1,506,-4,55.0,10,117.9,15,13,54,15,15,15,40.5,510,0,2.6,0,0,0,0,0,0,0,0,0,0,9,116.6,13,9,6,6,40.6,510,+2,2.9,11,114.7,14,7,39.7,508,+4,1.8,1,114.8,3,39.5,504,+2,0.0
タピゾー,14,10.0,2.2,3.4,1800,2,3,11,504,+12,57.0,10,98.5,13,14,57,6,5,0,37.4,492,+2,1.6,3,112.9,14,10,2,2,39.5,490,-2,0.3,3,114.9,10,3,1,1,37.9,492,-8,1.0,4,115.2,2,2,38.8,500,+6,0.7,10,108.0,9,40.0,494,+4,1.0
クロヒョウ,4,91.9,9.5,15.8,1800,3,4,12,486,-5,56.0,1,87.5,9,9,56,2,2,1,37.4,491,-3,-1.3,1,88.9,8,8,3,2,38.7,494,+2,-0.3,6,115.6,14,11,13,11,37.6,492,0,1.4,7,92.6,2,11,40.6,492,+8,2.3,5,108.8,1,38.2,484,+6,2.1
ナムラブル,13,25.9,4.7,7.7,1800,3,5,38,478,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,86.9,16,2,1,1,37.1,472,+2,-0.2,8,96.0,16,15,4,5,35.2,470,-2,1.1,7,96.1,14,13,36.4,472,+4,0.7,9,122.3,11,35.8,468,+4,2.0
デストロイ,2,6.3,1.5,2.2,1800,4,6,2,516,0,57.0,2,115.2,16,14,54,9,9,9,39.2,516,+2,0.8,3,115.5,16,10,9,9,38.7,514,+6,1.2,3,156.0,16,10,10,10,39.0,508,+4,0.8,10,108.6,11,3,38.8,504,-4,1.1,4,112.3,7,38.7,508,+6,1.7
エフォートラン,6,31.4,6.0,9.9,1800,4,7,7,496,+6,57.0,10,97.2,16,9,57,2,2,0,38.6,490,+6,1.7,6,85.7,16,3,5,5,37.0,484,+2,0.7,1,90.6,10,9,5,5,39.3,482,0,-0.3,1,91.9,6,5,40.7,482,+2,-0.7,4,90.6,11,38.5,480,+2,0.5
ユキノヴェルデ,8,21.3,3.9,6.2,1800,5,8,3,508,-8,56.0,11,116.5,16,11,56,4,4,3,39.7,516,+10,1.3,8,99.6,10,3,1,1,39.4,506,+6,1.9,5,114.3,13,13,4,3,39.3,500,0,0.7,6,114.7,12,3,39.0,500,-6,0.4,8,116.0,12,40.0,506,+4,1.7
ゴールドスミス,3,5.1,1.5,2.2,1800,5,9,10,524,+2,57.0,5,107.5,12,4,57,6,7,8,39.0,522,-12,1.0,8,109.8,12,10,6,6,34.3,534,+8,1.1,4,107.3,10,1,6,6,33.8,526,-2,0.2,2,100.9,2,8,38.5,528,+2,0.1,7,132.9,3,34.1,526,+2,1.2
ドーバーテソーロ,12,7.1,2.0,3.1,1800,6,10,8,490,-4,56.0,1,90.2,10,6,57,6,6,4,38.8,494,-2,-1.2,1,89.8,10,9,1,1,39.4,496,+2,-1.7,3,114.5,15,8,5,5,38.0,494,0,0.2,2,115.6,10,7,39.6,494,+6,0.3,4,117.5,1,39.9,488,0,0.2
ベルクカッツェ,10,178.9,19.1,32.3,1800,6,11,35,488,+6,56.0,9,99.1,16,5,54,15,14,0,36.3,482,+4,1.0,9,100.1,12,9,7,6,38.2,478,0,1.2,8,114.5,9,9,6,6,38.9,478,-12,1.2,7,99.9,11,13,36.3,490,+12,0.9,10,115.3,8,36.8,478,-6,1.6
アドマイヤヒビキ,9,18.3,3.2,5.1,1800,7,12,95,568,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,117.6,16,11,4,4,39.2,560,-4,-0.2,16,113.2,16,2,12,12,36.0,564,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスアン,1,2.3,1.2,1.5,1800,7,13,2,470,+2,56.0,3,115.5,16,13,56,11,11,6,39.8,468,+8,1.1,2,111.7,11,10,8,8,37.7,460,0,0.2,3,113.5,10,5,4,4,36.6,460,0,0.5,2,113.4,12,5,38.4,460,0,0.0,4,98.0,10,36.8,460,-2,0.7
ビービーデフィ,5,36.6,7.0,11.7,1800,8,14,1,502,+2,57.0,7,117.1,15,9,57,12,12,4,41.0,500,+4,1.8,9,85.7,16,3,5,5,38.0,496,+2,1.0,5,84.6,16,5,2,2,37.8,494,-4,0.8,9,113.9,8,5,38.8,498,-2,2.7,12,95.6,7,36.6,500,-4,1.1
アララトテソーロ,7,272.2,20.1,34.0,1800,8,15,1,486,-2,56.0,12,118.0,15,4,53,10,11,11,41.2,488,+16,2.7,11,116.8,12,1,4,4,41.7,472,+8,3.4,1,114.8,14,4,3,3,39.3,464,-6,-0.5,3,114.8,7,5,39.3,470,-6,0.9,9,109.7,15,38.5,476,0,1.8
