馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャドウアイランド,5,20.4,3.2,6.4,1800,1,1,22,464,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,113.6,11,4,9,9,38.7,458,0,1.1,2,106.5,13,2,4,4,38.2,458,0,0.2,3,97.0,8,10,36.4,458,-8,0.1,3,98.5,16,37.2,466,-2,0.0
アグリューム,6,8.9,2.0,3.7,1800,1,2,10,452,-4,54.0,5,94.1,16,16,54,8,6,6,34.9,456,0,0.4,0,0,0,0,0,0,0,0,0,0,1,97.2,16,13,9,10,33.1,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレンフィナン,10,73.5,10.5,22.3,1800,2,3,2,486,-2,57.0,11,108.7,15,4,57,3,3,3,35.5,488,+10,1.5,0,0,0,0,0,0,0,0,0,0,6,97.0,16,3,4,5,36.3,478,-2,1.2,3,93.0,2,5,34.9,480,-6,0.4,5,122.4,10,36.0,486,+12,0.5
ラレゾン,8,20.2,2.7,5.3,1800,2,4,15,440,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,119.8,14,9,14,13,34.9,438,-4,0.0,3,119.9,10,7,8,8,34.6,442,-2,0.0,7,120.2,5,6,34.6,444,0,0.5,3,108.4,1,32.8,444,-2,0.5
フィリアーノ,7,68.1,7.3,15.5,1800,3,5,4,454,-4,56.0,15,108.6,16,5,56,8,7,6,40.8,458,-4,2.2,5,108.1,11,4,8,10,38.5,462,+4,0.6,10,94.2,15,3,9,9,35.5,458,+2,1.4,2,93.8,6,6,33.4,456,+8,0.2,7,108.8,3,35.0,448,-4,0.4
オールステリーナ,9,365.3,33.4,72.5,1800,3,6,2,468,+4,55.0,13,108.9,15,9,55,13,15,15,34.6,464,-34,1.7,3,111.9,8,2,3,4,41.1,498,+4,0.4,4,113.3,9,6,3,3,40.8,494,+2,1.8,7,76.4,4,3,40.6,492,-8,1.5,3,75.6,1,39.2,500,+8,0.6
ミトロジー,3,5.1,1.3,2.0,1800,4,7,2,484,-2,56.0,2,107.5,15,7,56,3,3,3,34.4,486,+6,0.3,8,92.9,18,8,9,8,34.5,480,+2,0.6,2,94.6,11,9,10,10,34.0,478,+6,0.1,2,94.3,12,13,35.7,472,+10,0.6,3,83.8,2,33.9,462,-2,0.1
クロムウェル,14,420.7,67.1,145.9,1800,4,8,8,444,+6,56.0,15,73.0,16,13,56,4,5,0,39.4,438,+8,2.7,12,108.2,13,7,13,13,34.1,430,-2,1.1,9,100.1,10,9,8,9,39.1,432,+2,2.4,13,73.0,10,10,37.5,430,-6,1.9,12,95.5,10,34.6,436,+8,1.2
ペルソナデザイン,4,10.7,2.0,3.8,1800,5,9,8,478,+2,56.0,8,94.9,16,1,56,3,2,4,36.6,476,+2,0.9,4,108.6,15,4,7,8,35.9,474,-2,0.3,2,106.1,10,3,4,4,33.8,476,+2,0.2,5,135.1,8,4,35.3,474,-4,0.7,6,147.0,7,34.2,478,+6,1.1
イサク,11,17.8,2.8,5.6,1800,5,10,2,480,+4,56.0,7,107.9,15,8,56,7,6,6,34.6,476,+2,0.7,6,120.5,14,10,6,5,34.6,474,-2,0.3,8,107.4,13,1,4,8,34.0,476,+6,0.3,1,108.7,16,9,33.7,470,+4,-0.1,3,122.9,8,35.7,466,-4,0.1
