馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドランディーニ,12,133.5,15.6,27.2,1800,1,1,7,448,+4,51.0,15,124.1,16,13,52,11,11,12,38.9,444,-6,3.0,14,135.5,18,18,12,11,33.9,450,+2,1.4,7,105.4,15,12,10,9,34.5,448,+4,0.9,2,120.3,16,11,35.0,444,-6,0.0,1,119.9,5,33.0,450,0,-0.2
フィリアプーラ,10,17.5,3.2,5.3,1800,1,2,12,458,+6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,4,92.8,16,14,16,16,33.8,452,+8,0.6,5,118.7,15,4,8,8,34.1,444,+4,0.4,10,144.7,18,17,36.0,440,+6,1.9,15,95.0,10,34.0,434,-2,2.3
フェアリーポルカ,1,9.6,2.3,3.7,1800,2,3,7,496,+6,52.0,4,121.3,16,14,53,9,9,9,36.4,490,+2,0.2,0,0,0,0,0,0,0,0,0,0,16,122.4,17,11,6,8,38.5,488,-2,2.5,2,118.3,6,3,33.7,490,+16,0.0,16,146.3,14,38.3,474,+2,3.5
メイショウグロッケ,14,21.6,3.4,5.6,1800,2,4,2,462,-6,52.0,3,83.6,17,6,54,6,5,0,34.9,468,+8,0.4,5,92.8,16,1,2,4,35.0,460,0,0.6,1,93.1,12,1,3,3,33.5,460,+2,-0.1,1,94.2,6,3,35.8,458,+4,-0.7,7,94.0,3,35.2,454,0,1.4
デンコウアンジュ,4,12.3,2.6,4.2,1800,3,5,7,462,-4,56.0,1,121.1,16,5,56,11,11,11,36.1,466,-2,0.0,6,92.8,16,5,13,11,34.4,468,+6,0.6,6,120.1,16,6,11,11,35.8,462,-2,0.6,4,107.6,12,16,35.1,464,+10,0.1,12,91.4,8,33.6,454,-4,0.9
ウインシャトレーヌ,7,141.7,18.1,31.6,1800,3,6,7,508,+12,52.0,6,122.2,16,11,53,11,13,12,37.0,496,+4,1.1,8,93.1,16,2,10,7,35.0,492,+4,0.9,15,97.5,17,17,3,3,37.3,488,-18,1.7,1,106.4,9,3,35.4,506,+8,0.0,7,106.4,7,36.4,498,+4,1.3
レッドアネモス,6,62.6,8.2,14.0,1800,4,7,21,474,-18,53.0,0,0,0,0,0,0,0,0,0,0,0,0,17,125.1,17,12,5,5,40.9,492,+18,5.2,13,111.6,16,10,6,7,37.6,474,+4,1.8,1,107.6,3,3,33.6,470,0,-0.1,4,108.1,11,33.7,470,-4,0.4
カリビアンゴールド,15,20.0,3.6,5.9,1800,4,8,3,478,0,53.0,2,94.4,13,13,53,2,2,0,35.1,478,0,0.2,5,93.6,16,15,7,6,34.8,478,+4,0.3,1,93.7,9,3,2,2,34.0,474,0,-0.3,7,123.2,6,3,38.0,474,+4,0.8,3,107.0,14,33.8,470,-6,0.0
エスポワール,3,2.7,1.3,1.5,1800,5,9,12,486,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,2,92.5,16,8,2,6,34.6,478,+2,0.3,1,106.5,15,8,3,2,34.1,476,-2,-0.2,9,121.0,17,12,36.8,478,0,1.1,1,120.8,6,35.9,478,-8,-0.7
レイホーロマンス,5,25.5,3.6,5.9,1800,5,10,2,424,+4,51.0,4,108.9,14,4,51,8,7,9,35.9,420,-4,0.6,3,121.2,16,3,7,7,36.5,424,-4,0.1,4,189.5,15,13,9,11,35.9,428,+6,0.8,8,227.0,7,4,36.8,422,-10,0.9,13,135.5,7,33.6,432,+4,1.4
コントラチェック,16,2.9,1.4,1.8,1800,6,11,12,472,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,92.2,16,13,1,1,34.9,466,+2,-0.3,15,122.0,17,15,1,2,38.4,464,+4,2.1,9,144.5,3,2,37.0,460,-6,1.7,1,107.4,4,34.9,466,0,-0.4
モルフェオルフェ,8,124.6,16.1,28.1,1800,6,12,4,450,-4,52.0,16,95.5,16,3,54,1,1,0,37.4,454,+8,2.5,14,124.1,16,4,1,1,40.0,446,-4,3.0,1,94.1,16,14,2,2,35.8,450,+10,0.0,1,92.9,7,1,35.3,440,+4,0.0,6,92.4,9,34.4,436,+2,0.3
ゴージャスランチ,13,34.5,4.6,7.8,1800,7,13,17,518,+12,52.0,0,0,0,0,0,0,0,0,0,0,0,0,12,135.3,18,14,17,16,33.3,506,-6,1.2,1,135.5,8,2,1,1,34.5,512,+2,-0.1,2,117.5,12,3,33.6,510,+10,0.2,4,105.6,6,33.6,500,0,0.3
ウラヌスチャーム,8,12.5,2.3,3.7,1800,7,14,6,502,-12,53.0,7,136.4,12,1,54,12,12,10,36.7,514,+14,1.4,11,135.1,18,4,13,13,33.5,500,+2,1.0,7,144.3,17,10,14,13,35.3,498,-8,0.8,4,107.2,12,13,33.6,506,+10,0.2,2,107.7,9,34.6,496,-4,0.0
リュヌルージュ,2,125.0,14.0,24.4,1800,8,15,4,470,0,50.0,1,121.1,12,10,54,2,2,2,35.2,470,+10,0.0,0,0,0,0,0,0,0,0,0,0,8,121.4,13,3,3,5,34.3,460,+4,0.4,3,120.4,6,3,35.0,456,-2,0.1,4,111.1,5,37.2,458,0,0.3
ロフティフレーズ,11,50.9,5.4,9.2,1800,8,16,3,462,-6,50.0,3,108.4,15,4,55,10,2,2,35.6,468,-2,0.2,1,110.0,16,4,3,3,34.8,470,+2,0.0,2,107.6,10,9,6,5,33.6,468,-4,0.0,2,110.1,1,4,33.6,472,+16,0.0,7,107.3,2,32.5,456,+2,0.6
