馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホノカ,11,86.4,20.8,30.5,1400,1,1,3,482,+8,55.0,10,71.9,14,5,54,11,11,0,36.8,474,-4,0.8,12,117.5,14,10,3,3,40.8,478,0,1.4,13,87.0,15,5,2,2,40.1,478,-2,3.2,12,85.7,11,1,38.0,480,+4,1.7,14,107.3,7,41.4,476,0,3.1
アスクジョーダン,4,17.5,4.4,6.3,1400,1,2,2,496,-10,57.0,4,72.1,11,10,55,10,8,0,36.2,506,+2,0.4,4,71.0,16,2,13,15,36.3,504,-2,0.7,8,85.3,14,3,3,3,37.2,506,+10,1.0,10,69.9,3,11,34.2,496,0,0.9,8,69.3,12,34.2,496,-6,0.3
スズカゴーディー,3,27.6,4.6,6.6,1400,2,3,6,486,-2,57.0,5,72.1,15,3,57,12,13,0,36.1,488,+6,0.6,4,71.0,16,1,11,12,36.0,482,-4,0.5,6,84.6,14,6,12,12,35.8,486,+2,0.6,9,71.6,10,15,36.5,484,+6,0.6,5,85.3,9,37.5,478,-4,1.4
コーラルプリンセス,1,5.6,1.7,2.3,1400,2,4,2,536,+4,55.0,2,84.7,16,4,55,4,4,0,36.1,532,+2,0.0,2,71.4,16,14,6,7,36.7,530,-2,0.2,4,85.0,16,5,14,12,35.7,532,-2,0.4,3,84.7,1,14,35.2,534,+8,0.1,14,96.2,5,34.6,526,+4,1.8
スーパーアキラ,16,66.9,13.7,20.0,1400,3,5,3,512,0,57.0,7,71.6,14,8,57,13,13,0,36.2,512,-2,0.5,0,0,0,0,0,0,0,0,0,0,13,72.5,16,15,11,13,36.6,514,0,1.3,13,73.1,11,14,37.5,514,+8,3.1,9,85.6,11,37.1,506,0,1.7
オルクリスト,8,12.2,2.6,3.6,1400,3,6,1,484,-8,57.0,3,78.7,16,12,57,15,16,0,34.8,492,+6,0.4,7,71.8,16,9,13,13,36.6,486,+8,0.6,13,83.8,16,13,11,12,35.2,478,+6,1.9,1,85.0,10,16,35.5,472,+16,-0.5,3,84.0,11,34.9,456,-4,0.6
サンタナブルー,9,96.0,32.3,47.3,1400,4,7,2,482,-6,57.0,13,85.9,16,1,57,10,7,0,37.0,488,+12,1.2,13,78.9,16,16,15,16,36.1,476,+4,1.7,8,71.4,15,9,13,12,36.0,472,-2,1.4,5,83.4,5,12,35.9,474,-10,0.5,1,71.9,6,35.6,484,+2,-0.4
ドウドウキリシマ,2,7.5,2.4,3.4,1400,4,8,3,474,-10,57.0,2,84.4,13,2,56,11,11,0,36.6,484,+2,0.6,1,85.1,13,13,3,2,36.7,482,-4,-0.2,6,85.5,16,15,2,2,38.1,486,0,0.8,2,84.8,3,3,37.1,486,+17,0.2,11,130.3,11,41.2,469,-3,4.2
エピックアン,5,5.4,1.8,2.4,1400,5,9,2,506,0,57.0,4,84.9,16,13,57,14,12,0,35.5,506,-8,0.2,6,105.9,15,3,7,6,38.3,514,+12,0.4,2,83.1,16,13,12,10,35.3,502,-2,0.1,2,97.5,8,10,36.1,504,-2,0.1,13,115.2,13,40.7,506,0,1.5
ニューモニュメント,7,8.1,2.6,3.7,1400,5,10,35,488,+16,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,96.8,13,13,10,8,37.6,472,+4,1.3,3,96.9,12,5,11,11,35.3,468,+2,0.3,9,84.9,15,15,36.2,466,0,0.8,2,83.8,9,35.9,466,-8,0.2
オールウェイズゼア,6,51.8,8.1,11.7,1400,6,11,0,480,-6,57.0,3,84.4,16,4,56,13,12,0,36.2,486,0,0.3,9,115.2,11,9,9,8,39.0,486,+2,1.9,6,83.1,16,9,7,9,35.1,484,+6,1.2,9,113.6,5,14,37.3,478,-2,0.9,12,98.9,15,37.5,480,-6,1.1
クリップスプリンガ,15,31.6,4.9,7.0,1400,6,12,4,456,-2,57.0,14,73.1,15,10,57,6,8,0,37.9,458,+4,1.6,1,84.4,16,14,3,3,35.5,454,+4,-0.3,5,107.2,15,8,5,5,37.6,450,0,0.7,3,84.6,9,10,36.9,450,0,0.5,2,86.5,13,36.8,450,0,0.2
ティアップサンダー,10,92.5,28.2,41.4,1400,7,13,11,494,+8,57.0,9,84.6,16,12,57,16,16,0,36.6,486,-6,1.3,3,78.5,16,4,15,15,35.2,492,0,0.3,12,70.7,15,6,11,7,36.4,492,0,0.7,12,84.7,14,12,37.1,492,+2,1.8,12,72.1,14,36.2,490,+1,0.9
アポロチーター,14,17.1,4.1,5.8,1400,7,14,1,530,0,57.0,1,79.6,16,16,57,3,3,0,36.9,530,0,-0.1,2,72.2,16,4,1,1,38.1,530,+4,0.5,3,72.1,16,10,1,1,38.1,526,+12,0.3,4,71.3,12,3,37.0,514,-2,0.5,2,71.2,4,36.9,516,0,0.2
ニシノジャガーズ,13,23.1,5.1,7.3,1400,8,15,2,488,-6,57.0,8,85.3,16,16,57,16,16,0,35.5,494,0,0.6,4,82.8,16,2,15,14,33.9,494,+6,0.9,10,78.3,16,13,13,14,35.7,488,0,1.1,6,82.7,10,16,34.6,488,+10,0.4,6,84.9,11,35.8,478,-6,0.6
アイアムハヤスギル,12,3.8,1.5,1.9,1400,8,16,9,482,0,57.0,3,70.9,16,9,56,7,7,0,36.7,482,+2,0.3,2,82.5,16,4,3,3,34.9,480,+8,0.6,4,71.2,16,9,12,14,36.3,472,0,0.2,1,71.8,4,1,36.9,472,+4,-0.4,2,67.5,1,36.9,468,0,0.2
