馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモハヤテ,8,63.1,7.3,18.5,1800,1,1,1,476,-2,56.0,1,116.1,16,14,56,10,10,1,38.8,478,0,0.0,9,116.2,16,4,8,8,39.0,478,+2,1.0,5,96.4,16,8,7,6,37.5,476,+26,0.9,13,107.0,8,14,38.2,450,-4,2.1,5,105.9,4,37.2,454,+2,0.8
ネクストムーブ,2,20.4,2.6,6.2,1800,2,2,1,518,-2,57.0,9,113.2,16,4,57,9,9,10,37.4,520,+6,1.0,1,113.3,11,1,4,3,37.0,514,-4,-0.1,4,107.3,15,11,6,9,37.7,518,+6,0.3,3,98.2,7,6,36.1,512,-2,0.2,7,112.9,14,37.5,514,+4,0.7
ダノンレグナム,10,9.7,1.7,3.6,1800,3,3,8,508,-1,56.0,1,125.9,10,2,55,4,5,4,39.7,509,+11,0.0,7,108.1,9,7,3,5,34.2,498,-4,0.9,5,110.1,16,16,2,3,36.4,502,+4,0.8,6,107.3,14,5,35.6,498,+2,0.8,1,107.5,13,35.2,496,-2,-0.5
レオアルティメット,3,20.5,3.4,8.1,1800,4,4,4,532,0,57.0,13,115.2,16,7,57,1,1,1,39.0,532,-4,1.4,16,115.1,16,2,1,1,40.5,536,-8,2.1,6,112.4,15,9,2,2,38.2,544,+2,0.4,2,103.7,1,1,37.6,542,0,0.6,6,97.3,1,37.9,542,-4,0.9
エクリリストワール,1,1.8,1.1,1.1,1800,5,5,11,532,+12,56.0,3,111.5,12,3,55,1,1,1,37.0,520,-4,0.4,1,113.7,13,4,4,3,37.9,524,0,-1.0,1,106.7,11,7,1,1,37.6,524,-6,-1.0,3,115.4,4,5,39.4,530,-4,0.6,2,116.6,2,39.3,534,+32,0.0
トレイントレイン,9,8.8,1.8,3.9,1800,5,6,1,508,-4,56.0,1,114.9,16,16,56,1,1,1,38.6,512,+4,-0.7,5,112.2,9,4,3,3,38.1,508,+4,1.2,2,115.0,12,6,1,1,37.9,504,-6,0.4,3,114.2,4,1,38.7,510,-8,0.6,8,114.6,6,39.3,518,-2,1.3
マイネルボルソー,11,244.0,37.7,97.2,1800,6,7,2,484,-2,57.0,14,116.1,16,3,57,8,7,9,40.9,486,+4,2.9,7,113.3,15,2,10,10,37.6,482,+1,0.6,5,114.5,9,3,5,5,36.8,481,-7,0.9,14,106.1,7,12,39.2,488,0,2.3,7,105.2,7,38.1,488,+8,1.0
キャベンディッシュ,6,17.6,2.6,6.1,1800,6,8,2,520,0,57.0,11,114.7,16,6,57,14,14,12,39.1,520,+16,1.5,4,113.2,16,16,14,14,36.6,504,-2,0.8,7,104.6,14,6,8,8,38.1,506,+4,0.8,3,105.8,1,15,36.8,502,0,0.3,3,105.8,9,37.9,502,0,0.5
ダイワインパルス,7,41.6,4.3,10.5,1800,7,9,33,488,+8,57.0,4,97.6,16,13,57,15,12,0,35.5,480,-10,1.1,4,133.9,16,15,6,8,37.5,490,-8,1.0,11,115.0,16,9,9,9,39.7,498,+2,1.8,3,114.0,15,10,39.2,496,+2,0.3,12,97.6,13,37.1,494,0,1.6
セイウンオフロード,5,28.3,3.9,9.4,1800,7,10,6,486,+8,56.0,8,114.1,16,15,56,15,15,14,37.2,478,+2,1.0,6,131.8,9,6,6,6,36.7,476,+4,1.6,1,113.0,15,14,13,13,36.8,472,-2,-0.2,7,134.3,1,5,38.5,474,-2,1.5,7,114.5,12,38.8,476,0,0.9
アフターバーナー,4,3.8,1.3,2.4,1800,8,11,2,518,-4,57.0,4,113.5,16,11,57,8,7,5,38.7,522,+8,0.3,6,111.7,13,6,12,12,36.6,514,0,0.6,2,113.3,16,15,8,9,37.9,514,+2,0.3,2,113.4,6,8,37.4,512,-2,0.1,12,84.8,1,36.9,514,+2,1.2
フィールオーケー,12,72.9,8.4,21.2,1800,8,12,0,474,-2,56.0,7,114.4,16,2,56,11,11,12,37.8,476,+2,0.9,12,157.2,16,8,12,10,40.0,474,+4,2.3,10,133.2,13,7,11,11,36.4,470,-2,1.3,1,152.7,1,10,38.0,472,-18,-0.2,14,115.2,10,40.3,490,+16,2.3
