馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノワールド,5,1.5,1.1,1.1,1800,1,1,8,514,0,56.0,2,117.3,16,2,56,2,2,2,39.3,514,+8,0.0,2,116.2,16,1,7,7,39.4,506,-2,0.9,5,111.3,12,4,2,3,34.0,508,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワリチャード,13,147.1,10.9,59.1,1800,1,2,2,452,0,56.0,13,88.0,16,12,55,8,10,0,38.0,452,+2,2.5,8,96.0,16,3,3,3,36.6,450,+2,0.6,4,85.8,18,18,11,10,37.3,448,+2,1.0,4,84.6,1,3,34.5,446,0,0.2,0,0,0,0,0,0,0
インナーアリュール,7,103.5,9.0,48.7,1800,2,3,1,464,+6,54.0,7,125.1,11,10,55,7,7,8,35.8,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨドノウイング,15,547.3,48.4,270.1,1800,2,4,3,470,-10,56.0,9,103.1,16,1,56,14,13,0,39.3,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンコディー,16,189.8,15.0,82.2,1800,3,5,13,518,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,17,124.5,18,4,12,11,37.5,524,+14,2.4,13,113.2,14,1,10,12,35.5,510,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキナイス,6,32.0,2.4,11.1,1800,3,6,3,458,-4,56.0,6,99.6,16,6,56,12,13,0,37.8,462,0,1.2,5,116.2,12,6,8,6,39.9,462,0,0.7,4,117.7,16,3,14,13,40.0,462,-4,0.9,11,112.5,12,14,35.7,466,0,1.6,0,0,0,0,0,0,0
リヴィエラボーイ,4,44.7,3.9,19.5,1800,4,7,2,458,+4,56.0,5,99.9,16,5,56,5,5,0,38.7,454,-2,0.8,13,97.3,16,2,6,8,36.9,456,0,1.8,5,100.2,18,14,3,3,37.4,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プントファイヤー,2,3.5,1.2,4.1,1800,4,8,17,512,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,122.7,11,9,3,3,35.0,502,-4,1.0,2,123.9,10,4,2,2,34.4,506,+10,0.0,2,110.1,3,2,38.2,496,-8,1.8,2,114.3,5,35.2,504,0,0.2
ワンダーサーイター,12,389.7,38.0,212.0,1800,5,9,2,450,-2,56.0,9,137.9,16,10,56,12,13,13,38.6,452,-4,1.2,12,104.1,16,2,15,15,38.3,456,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンスプリント,11,289.3,19.6,108.0,1800,5,10,5,476,+4,56.0,12,100.8,16,15,56,15,15,0,38.1,472,-2,1.3,4,118.7,15,12,4,4,41.1,474,-2,2.0,6,119.5,16,5,8,9,41.4,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアクア,3,21.1,2.0,9.3,1800,6,11,2,466,-6,56.0,5,137.4,16,8,56,11,11,11,38.4,472,-2,0.7,2,136.9,16,1,9,12,37.6,474,+2,0.3,6,118.4,16,15,8,9,39.8,472,0,1.1,4,118.0,3,10,40.9,472,+2,1.2,6,111.5,7,36.3,470,-2,0.9
ブラウンボンバー,14,324.5,39.3,219.1,1800,6,12,15,478,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,97.6,15,8,15,14,36.9,480,+4,1.8,9,80.5,9,2,9,9,38.1,476,0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーマックス,1,7.0,1.3,5.0,1800,7,13,6,528,-4,56.0,8,116.6,12,11,56,2,2,2,40.7,532,-4,1.1,3,117.4,16,16,3,5,40.8,536,+8,0.6,2,116.2,16,5,2,2,38.6,528,-2,0.2,6,115.6,2,10,39.4,530,+4,2.6,4,119.0,6,42.6,526,0,3.1
トミケンアラバール,9,258.3,15.2,83.2,1800,7,14,1,524,-2,53.0,8,117.8,15,15,53,2,2,2,40.2,526,+12,1.6,4,118.8,16,4,4,4,42.0,514,0,2.2,13,120.8,16,6,16,16,41.9,514,+6,3.9,12,119.5,11,12,40.7,508,0,4.3,0,0,0,0,0,0,0
カッチョカバロ,10,16.7,2.4,11.4,1800,8,15,2,498,0,56.0,7,87.0,16,13,56,3,3,0,37.7,498,+2,1.5,3,99.7,16,1,1,1,38.3,496,+6,0.8,4,99.8,16,11,2,2,38.1,490,0,0.9,3,100.2,10,2,38.0,490,+2,1.2,11,74.3,1,39.4,488,0,1.3
マイネルカガヤキ,8,461.7,30.8,171.0,1800,8,16,0,472,-7,56.0,6,97.4,14,1,56,12,12,12,39.7,479,+5,1.8,14,97.4,16,12,15,14,37.0,474,-2,2.0,11,127.0,11,6,3,4,38.6,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
