馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イェッツト,6,2.0,1.2,1.4,1800,1,1,9,482,+4,56.0,3,106.7,15,9,57,12,12,0,33.7,478,-2,0.2,0,0,0,0,0,0,0,0,0,0,1,120.6,11,11,8,8,35.0,480,-4,0.0,1,121.3,10,4,34.7,484,+8,-0.2,11,107.1,10,35.4,476,+6,1.0
プレシャスブルー,1,17.2,2.5,4.1,1800,2,2,3,448,+14,56.0,5,121.8,13,8,57,11,11,7,34.8,434,-12,0.3,2,107.7,10,5,7,7,34.8,446,+16,0.0,8,119.6,10,8,7,7,34.0,430,-6,0.4,1,110.6,11,7,35.5,436,-2,-0.3,8,121.7,5,34.4,438,0,0.6
シャイントレイル,7,19.8,2.9,4.6,1800,3,3,9,452,-4,52.0,11,107.5,15,5,55,7,9,0,34.8,456,+8,1.0,5,117.8,13,11,6,6,33.6,448,-4,0.5,1,105.8,11,1,4,4,34.0,452,+4,0.0,3,107.9,1,9,33.9,448,-2,0.2,1,108.0,9,34.5,450,0,-0.1
トーセンスーリヤ,2,7.1,1.7,2.6,1800,4,4,4,486,+6,55.0,1,107.4,16,11,57,2,2,2,35.2,480,+8,0.0,3,118.9,10,4,3,3,34.3,472,+2,0.1,6,119.8,15,8,12,12,34.3,470,0,0.5,4,123.2,4,8,35.8,470,+10,0.2,3,107.0,7,35.0,460,-10,0.3
メイショウフェイク,12,202.9,22.1,37.9,1800,5,5,48,506,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,109.9,15,2,4,3,35.2,510,-8,0.0,12,109.4,14,12,2,2,35.2,518,+12,0.8,13,108.5,8,5,35.9,506,-4,1.3,4,122.8,7,37.2,510,-4,1.3
チャンピオンルパン,5,39.4,5.7,9.5,1800,5,6,2,514,0,55.0,8,94.7,16,9,55,9,12,14,35.7,514,+10,0.6,4,92.7,9,3,4,4,34.3,504,+6,0.7,4,93.3,12,4,6,5,34.2,498,+4,0.4,14,93.7,14,17,33.0,494,0,0.7,10,93.3,6,33.8,494,+2,0.7
テーオービクトリー,9,24.1,3.4,5.6,1800,6,7,6,480,0,52.0,6,105.2,10,6,52,9,10,0,33.8,480,0,0.4,7,107.1,15,16,15,15,33.9,480,+2,0.6,10,106.9,18,2,9,9,36.6,478,+8,1.8,6,106.0,2,8,33.8,470,-2,0.7,7,107.5,1,34.0,472,-2,0.3
ハナズレジェンド,3,6.8,1.7,2.6,1800,6,8,3,462,+4,56.0,7,156.0,16,12,56,15,15,14,34.3,458,0,0.4,7,108.4,10,9,9,9,35.5,458,0,0.7,2,119.3,10,9,7,7,33.9,458,-2,0.1,2,161.4,2,13,35.4,460,+4,0.6,8,123.4,12,37.9,456,+2,1.0
ウインフェニックス,10,62.0,8.2,14.1,1800,7,9,2,490,+2,55.0,9,94.8,16,4,55,11,15,13,35.7,488,+8,0.7,2,79.8,10,6,4,4,33.4,480,+2,0.3,7,94.1,10,6,7,5,34.7,478,-2,0.5,9,109.2,11,5,34.6,480,-6,0.6,4,92.8,6,34.9,486,+4,0.3
スモークフリー,8,233.0,27.8,47.6,1800,7,10,44,542,+10,53.0,11,157.6,12,7,54,12,12,12,35.3,532,-2,1.9,9,119.7,11,8,11,11,34.3,534,-4,1.4,13,109.6,14,13,11,11,34.5,538,-2,1.0,14,95.9,3,16,35.5,540,+4,2.0,8,108.8,4,34.7,536,-2,1.7
レッドイグニス,11,4.8,1.5,2.1,1800,8,11,33,472,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,2,104.4,10,6,2,3,33.9,472,+4,0.0,3,132.5,8,8,2,2,34.4,468,+10,0.2,1,108.3,5,2,35.9,458,+2,-0.5,4,106.3,7,33.6,456,+6,0.6
ウインガナドル,4,14.7,2.6,4.2,1800,8,12,5,470,0,54.0,5,108.2,10,3,57,1,1,1,35.9,470,-2,0.5,10,107.5,11,10,6,6,35.0,472,+4,1.0,1,107.5,10,5,1,1,33.7,468,-4,0.0,13,162.6,12,3,38.5,472,-6,1.7,4,122.6,1,35.2,478,+22,0.5
