馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドクターデューン,15,85.4,15.8,22.4,1200,1,1,8,480,+10,54.0,6,70.5,15,8,54,5,3,0,36.0,470,-1,0.5,4,92.9,10,10,2,2,40.6,471,-8,1.6,1,92.2,8,1,1,1,40.3,479,-1,-0.5,3,92.0,7,3,40.5,480,-3,2.7,1,92.1,2,41.4,483,+6,-0.3
アメリカンツイスト,1,4.2,1.6,1.9,1200,1,2,7,482,+6,57.0,5,79.5,16,15,57,12,13,0,35.7,476,+2,0.6,2,71.3,14,8,7,7,36.9,474,-6,0.2,3,72.3,14,6,11,10,36.4,480,-6,0.5,10,73.1,4,12,37.0,486,+2,1.2,3,71.6,15,36.6,484,+10,0.4
オルダージュ,11,14.3,4.6,6.4,1200,2,3,18,488,+26,56.0,5,59.4,12,5,54,3,3,0,36.1,462,0,0.6,2,59.1,12,10,3,2,35.8,462,0,0.2,11,72.2,15,5,4,3,37.8,462,-4,0.9,10,68.8,2,1,38.5,466,+2,1.5,13,86.4,3,39.1,464,-4,1.8
レーヌダンス,9,16.6,4.4,6.1,1200,2,4,4,476,-2,53.0,11,86.8,16,11,54,2,2,0,38.4,478,+18,1.3,0,0,0,0,0,0,0,0,0,0,7,69.8,16,1,9,9,37.5,460,+4,0.8,3,86.0,6,1,38.1,456,+8,0.5,11,86.9,5,38.8,448,-4,1.6
フォークアート,14,30.2,8.2,11.5,1200,3,5,17,450,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.4,16,12,4,4,38.4,448,-2,1.3,11,73.2,15,15,5,5,38.6,450,0,1.5,1,72.1,15,1,38.0,450,0,-1.5,7,83.1,3,37.0,450,0,1.6
ノボベイビー,16,13.4,4.1,5.6,1200,3,6,43,486,+6,57.0,4,72.1,16,15,57,2,1,0,37.8,480,-2,0.2,7,59.8,14,11,4,4,36.0,482,+6,1.1,2,72.7,15,8,2,1,36.8,476,-4,0.2,13,74.0,8,1,39.3,480,+2,1.8,5,72.3,14,39.1,478,-4,1.0
マリノエクスプレス,3,6.3,2.1,2.8,1200,4,7,3,450,+8,55.0,2,71.7,16,4,55,5,4,0,37.2,442,+4,0.6,5,85.8,14,8,2,2,38.4,438,+4,1.0,5,108.4,10,5,7,7,38.8,434,+6,0.9,4,98.3,2,5,41.6,428,-1,1.9,1,87.9,9,38.5,429,-3,-0.7
アミュリオン,10,11.8,2.3,3.1,1200,4,8,2,466,+2,56.0,4,71.6,16,7,56,9,11,0,37.1,464,+6,1.3,8,71.9,14,5,8,8,36.5,458,+4,1.1,4,71.6,16,1,10,9,36.0,454,0,0.9,7,72.4,15,8,37.0,454,0,0.7,8,85.6,12,36.6,454,-4,1.0
リリカルドリーム,12,95.1,18.0,25.6,1200,5,9,8,436,-10,55.0,12,70.0,16,7,54,16,16,0,34.4,446,-6,0.8,12,95.1,15,5,2,3,37.1,452,+6,2.3,11,95.4,15,5,14,14,34.0,446,+6,1.1,9,96.8,12,6,33.5,440,-6,0.6,9,69.6,4,35.4,446,+4,1.0
マイネルナイペス,6,121.3,16.2,23.0,1200,5,10,3,464,+3,56.0,2,103.0,14,10,57,7,6,6,39.8,461,-1,0.8,11,72.9,16,12,10,11,37.5,462,+4,0.9,12,80.2,16,8,10,10,36.8,458,+8,1.3,8,69.6,1,11,36.8,450,-12,0.6,1,68.9,9,37.0,462,0,0.0
