馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チェインストーリー,7,61.5,11.2,17.5,1800,1,1,4,508,+2,51.0,1,106.9,16,2,51,8,8,6,37.9,506,+8,-0.2,14,115.8,15,11,13,14,41.5,498,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロティアモ,10,88.2,12.8,20.0,1800,2,2,2,488,-4,56.0,13,87.5,15,12,56,5,5,0,38.5,492,0,1.5,1,86.3,14,14,2,2,37.2,492,-2,0.0,4,79.1,16,9,3,3,36.1,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒートライトニング,11,26.4,4.7,7.2,1800,2,3,10,452,-10,54.0,9,96.5,10,8,54,1,2,2,36.0,462,0,1.7,1,116.9,16,9,1,1,39.7,462,+2,-0.6,4,86.8,15,14,11,11,36.5,460,+2,0.6,6,98.3,10,9,35.9,458,0,1.4,0,0,0,0,0,0,0
ケイツーキナ,15,180.4,23.5,36.9,1800,3,4,3,462,-4,52.0,9,99.1,11,3,52,5,6,0,37.8,466,+2,1.7,15,99.4,16,3,6,12,38.0,464,-2,2.6,12,87.0,16,4,13,9,38.1,466,+6,2.0,1,116.5,16,2,37.9,460,+8,-0.2,3,117.0,4,39.5,452,-4,0.9
フリーフロー,2,9.5,2.3,3.3,1800,3,5,3,470,-8,56.0,6,98.2,11,4,56,7,6,0,36.9,478,-6,0.8,1,116.3,16,5,6,6,39.8,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアストリア,5,9.1,1.9,2.7,1800,4,6,4,490,+6,56.0,4,114.8,13,3,56,4,4,4,38.9,484,-2,0.3,5,115.7,13,1,5,7,40.5,486,+6,1.4,14,116.2,16,14,2,2,40.3,480,-6,1.9,5,117.3,13,4,40.5,486,+14,1.1,8,100.3,3,37.8,472,0,2.4
フラッフィクラウド,3,19.9,4.6,7.0,1800,4,7,7,466,0,56.0,1,117.4,16,13,56,3,3,3,39.1,466,+6,-0.2,3,97.6,16,5,7,7,35.4,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エウロパ,9,116.8,16.9,26.4,1800,5,8,3,460,-4,54.0,10,99.7,11,11,54,4,5,0,38.7,464,+10,2.3,1,114.5,12,6,2,2,38.4,454,-6,-0.4,2,116.7,16,4,5,4,37.8,460,-4,0.2,12,110.7,3,8,35.5,464,0,1.5,0,0,0,0,0,0,0
ポーラーサマー,8,4.5,1.4,2.0,1800,5,9,12,510,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,116.0,16,16,3,3,38.4,506,+10,-0.2,4,123.5,8,8,6,6,34.7,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロフェルド,12,20.5,4.2,6.4,1800,6,10,2,518,+4,55.0,1,108.2,16,5,56,1,1,1,38.7,514,+14,-0.3,0,0,0,0,0,0,0,0,0,0,7,109.6,13,5,1,1,36.6,500,-4,1.3,9,123.3,11,1,36.3,504,0,1.6,0,0,0,0,0,0,0
セクシーフェイス,13,14.7,3.6,5.4,1800,6,11,10,434,0,54.0,1,116.2,16,8,54,6,2,1,40.0,434,+8,-0.3,9,96.7,14,2,1,1,36.5,426,-4,1.1,2,113.1,16,2,7,8,36.1,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルプモント,4,91.8,19.3,30.3,1800,7,12,13,494,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,98.6,16,11,16,16,36.9,480,-6,2.4,11,86.5,16,6,14,14,36.4,486,-4,1.4,1,85.6,5,10,37.0,490,+2,-0.2,12,94.8,2,38.5,488,0,4.0
タイアンキチジツ,14,106.2,14.8,23.1,1800,7,13,11,492,+4,54.0,15,116.6,16,1,54,15,15,16,39.0,488,+6,2.3,1,99.2,16,5,4,4,38.9,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンシンコウ,6,4.6,1.5,2.0,1800,8,14,3,476,+4,56.0,5,98.1,11,8,56,10,10,0,36.1,472,-2,0.7,1,115.8,16,13,2,2,38.6,474,-2,0.0,4,117.2,16,3,9,9,38.6,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロアベリア,1,2.9,1.3,1.8,1800,8,15,1,540,0,56.0,2,113.5,16,9,56,3,3,3,38.8,540,0,0.7,2,113.1,9,8,5,5,38.7,540,+2,0.5,0,0,0,0,0,0,0,0,0,0,3,113.8,8,3,36.9,538,+10,0.2,5,115.2,6,39.6,528,+10,0.9
