馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バルドダンサー,4,14.4,2.2,3.5,1200,1,1,3,460,+4,56.0,3,73.3,16,5,55,4,5,0,39.1,456,+4,0.7,3,80.3,16,4,4,3,37.8,452,0,0.4,3,88.1,10,6,3,2,36.8,452,0,0.7,11,97.2,14,12,36.1,452,-4,1.6,9,73.6,11,37.4,456,0,1.2
トミケンリューヤー,12,31.0,6.1,10.1,1200,1,2,10,498,+2,56.0,7,80.2,16,8,54,1,1,0,37.5,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアミッション,5,138.6,11.3,19.1,1200,2,3,3,504,-6,56.0,11,119.3,16,15,55,2,2,4,42.4,510,+6,4.0,7,87.9,14,12,11,11,37.6,504,-4,1.6,7,88.4,16,1,16,15,38.0,508,+8,3.3,10,102.0,1,13,39.0,500,0,2.8,0,0,0,0,0,0,0
レインボービーム,8,304.5,34.0,58.1,1200,2,4,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥーヤング,11,296.1,26.5,45.4,1200,3,5,3,438,+4,51.0,10,73.7,16,10,53,2,2,0,39.7,434,-2,1.1,9,96.0,14,8,8,9,35.4,436,0,1.9,10,88.6,16,15,8,9,38.9,436,0,3.5,8,74.4,2,7,38.3,436,0,1.7,0,0,0,0,0,0,0
シルバージャック,2,3.1,1.2,1.6,1200,3,6,3,492,-2,53.0,2,73.3,16,10,52,2,2,0,37.6,494,+10,0.0,2,72.1,15,4,3,3,37.3,484,-2,0.2,9,75.2,15,5,6,5,38.6,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニセンシロッコ,6,133.1,15.3,26.1,1200,4,7,8,446,-2,56.0,8,102.6,15,2,55,9,10,0,41.0,448,-2,3.0,9,80.9,16,1,10,12,36.6,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルパープル,16,3.1,1.3,1.8,1200,4,8,3,516,+2,56.0,2,73.8,16,13,55,3,2,0,38.0,514,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシスタ,10,23.6,3.4,5.5,1200,5,9,3,488,0,56.0,4,73.3,16,11,53,2,2,0,39.3,488,-2,0.7,8,89.2,15,12,8,6,38.7,490,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスケイムーン,15,516.9,66.6,114.1,1200,5,10,3,436,-2,56.0,15,71.1,16,10,55,15,15,0,36.1,438,-8,1.8,14,79.8,15,14,15,15,40.6,446,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエリス,14,36.3,4.4,7.2,1200,6,11,3,482,+6,56.0,4,73.6,16,5,55,14,13,0,37.9,476,-2,1.2,8,102.9,10,7,7,5,38.6,478,-2,2.1,11,99.3,15,8,12,11,37.3,480,+8,2.4,16,114.7,13,14,37.7,472,0,4.6,0,0,0,0,0,0,0
ロマンスピネル,9,82.5,12.2,20.6,1200,6,12,3,440,0,54.0,11,70.8,16,3,54,1,2,0,36.7,440,+8,1.5,13,58.4,16,12,0,0,35.8,432,0,2.7,5,70.6,15,7,5,5,36.3,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミコキャビンクルー,13,163.5,19.7,33.7,1200,7,13,3,454,0,52.0,15,97.2,16,14,53,12,12,12,36.3,454,-2,1.8,16,100.5,18,13,3,4,37.5,456,-4,1.8,12,71.1,15,4,15,14,35.2,460,-4,2.2,8,98.7,15,12,33.8,464,0,2.5,0,0,0,0,0,0,0
ゴラッソゴール,7,6.8,1.5,2.2,1200,7,14,3,466,-2,54.0,2,73.2,16,8,52,11,10,0,37.8,468,+6,0.6,8,86.8,16,16,9,9,37.9,462,+12,2.1,11,74.2,15,13,11,11,37.5,450,-6,0.9,2,73.5,12,7,38.0,456,+2,1.6,13,110.3,8,39.9,454,-6,2.6
サザンレインボー,1,3.9,1.6,2.4,1200,8,15,19,542,+22,56.0,3,73.1,15,9,54,2,2,0,38.8,520,-16,0.2,3,70.1,16,4,4,4,37.9,536,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンダンロマン,3,77.5,9.3,15.7,1200,8,16,3,452,0,56.0,8,74.0,16,8,55,11,10,0,38.8,452,-4,1.6,13,71.0,16,10,13,14,34.7,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
