馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グルアーブ,2,17.2,2.2,7.2,1200,1,1,3,432,+4,54.0,3,73.8,16,15,54,3,5,0,38.0,428,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スルーザリミッツ,12,31.4,3.9,13.7,1200,1,2,6,424,-4,54.0,8,71.3,16,10,53,12,13,0,38.0,428,-2,1.0,4,81.2,16,5,2,2,37.9,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーレスデルパイネ,3,199.0,17.8,68.8,1200,2,3,24,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,71.1,10,1,4,4,36.6,458,+2,1.0,9,86.4,11,10,6,6,38.4,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルレア,11,14.5,2.2,7.3,1200,2,4,7,464,+10,53.0,6,70.7,16,3,53,2,1,0,36.0,454,-2,0.5,4,69.1,13,6,2,2,35.5,456,-4,0.1,2,72.4,12,6,3,3,36.2,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンキングアイル,8,82.2,7.1,26.6,1200,3,5,3,460,-2,52.0,5,73.7,16,3,51,6,6,0,39.3,462,+4,1.3,12,73.0,14,13,13,14,38.2,458,-4,2.5,16,103.8,16,16,12,13,38.4,462,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュープス,4,50.4,4.2,14.9,1200,3,6,3,418,0,54.0,5,73.3,16,16,54,4,4,0,39.2,418,+6,0.7,13,82.9,18,1,4,4,36.2,412,+2,1.1,7,110.1,8,4,2,4,36.0,410,-2,2.1,9,96.2,14,2,36.0,412,+20,1.2,12,71.9,4,36.0,392,0,1.7
オイデヤスダイジン,1,3.6,1.1,2.6,1200,4,7,10,460,+2,54.0,2,78.9,16,14,54,3,3,0,35.9,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イズジョーボヌール,15,561.3,64.6,252.4,1200,4,8,2,450,+2,54.0,12,75.4,16,5,54,9,10,0,39.3,448,+18,2.6,0,0,0,0,0,0,0,0,0,0,10,75.3,15,11,9,8,39.1,430,+2,1.9,16,72.6,4,12,36.7,428,+12,1.8,15,74.2,5,38.1,416,0,3.9
サノレーヌ,10,9.5,1.5,4.5,1200,5,9,2,438,0,51.0,4,74.2,16,14,54,2,1,0,40.1,438,+2,0.3,4,74.3,16,7,4,4,37.5,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴアンドゲーム,9,28.8,2.7,9.2,1200,5,10,2,434,0,54.0,3,74.2,16,16,54,3,2,0,40.0,434,-2,0.3,15,88.5,15,9,2,4,42.2,436,0,5.6,6,69.1,16,9,3,3,34.8,436,+2,0.4,11,71.5,5,3,36.2,434,+4,0.7,14,99.2,8,37.9,430,0,2.6
コトブキノニ,16,392.6,35.4,137.8,1200,6,11,10,482,+18,54.0,13,105.2,13,5,52,2,2,0,44.2,464,-6,6.3,10,89.9,13,7,11,11,39.3,470,0,3.4,16,99.6,16,4,16,16,36.1,470,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディヴィニティ,5,1.6,1.1,1.1,1200,6,12,5,536,-2,54.0,2,84.7,16,8,54,1,1,0,36.7,538,-6,0.0,2,97.2,15,6,2,2,34.9,544,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヘア,6,74.3,7.5,28.2,1200,7,13,11,428,+8,54.0,7,81.0,12,3,54,1,2,0,39.4,420,-2,1.0,11,70.7,16,8,10,12,34.7,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクメディノツルギ,7,121.7,10.0,37.9,1200,7,14,10,424,0,54.0,6,86.3,12,4,51,3,3,0,38.5,424,-6,0.7,5,73.4,14,3,8,5,37.7,430,-2,1.9,13,98.6,16,7,10,10,37.7,432,-4,2.4,4,98.6,8,8,34.4,436,0,1.5,0,0,0,0,0,0,0
ラブカワールド,13,474.2,39.3,153.0,1200,8,15,7,436,+4,51.0,11,87.0,11,4,54,11,11,0,36.4,432,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シラカワカツコ,14,233.1,21.6,83.6,1200,8,16,5,404,+4,51.0,10,100.1,18,9,51,18,18,0,35.7,400,-4,1.4,10,83.2,15,1,12,12,34.4,404,+2,0.5,15,85.3,18,3,15,16,36.1,402,+8,1.8,11,85.5,14,18,33.8,394,0,1.1,0,0,0,0,0,0,0
