馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エドノフェリーチェ,6,36.1,5.2,8.8,2200,1,1,2,446,0,54.0,15,124.3,16,16,54,15,15,15,35.9,446,-14,1.6,0,0,0,0,0,0,0,0,0,0,5,128.8,16,10,8,8,35.8,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジマサヒーロー,9,40.8,6.1,10.3,2200,2,2,1,484,-4,56.0,7,139.9,16,16,56,3,2,3,38.7,488,0,0.8,14,121.2,16,10,16,16,43.0,488,+10,5.4,15,113.3,15,14,12,13,36.8,478,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルバルーチェ,3,2.1,1.1,1.4,2200,2,3,7,448,-2,54.0,4,137.4,15,8,54,5,4,5,36.1,450,0,0.6,2,135.9,16,5,6,6,35.3,450,-4,0.5,4,120.5,16,14,14,15,34.9,454,-6,1.0,7,123.2,12,7,35.7,460,0,1.5,0,0,0,0,0,0,0
フィエールボス,14,272.3,48.4,84.6,2200,3,4,0,452,-2,56.0,11,125.5,12,11,56,2,2,2,37.5,454,-12,1.8,10,87.6,13,13,9,12,39.4,466,-1,1.9,5,91.6,12,4,7,7,39.5,467,-11,2.1,12,118.5,9,11,41.2,478,+2,2.2,6,102.0,12,41.7,476,-2,2.4
シアンフィデール,11,10.8,2.3,3.7,2200,3,5,15,504,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,119.8,16,5,15,14,41.0,514,+6,2.9,6,109.4,15,13,6,6,35.7,508,+12,0.6,8,112.7,6,12,36.9,496,0,2.1,0,0,0,0,0,0,0
ベリンダアン,7,9.3,1.8,2.8,2200,4,6,1,418,0,54.0,3,142.0,17,15,54,4,6,2,38.6,418,-2,0.3,12,150.5,14,5,14,14,36.5,420,-6,3.3,2,124.6,16,2,7,7,35.5,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュラハトシップ,15,472.2,61.1,106.9,2200,4,7,1,464,-2,54.0,16,142.5,16,4,53,13,14,15,39.8,466,+12,3.4,15,121.9,15,2,15,15,41.8,454,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンソルジャー,12,254.4,39.3,68.7,2200,5,8,4,510,-2,53.0,15,102.2,16,4,56,14,15,0,39.8,512,-6,3.8,15,121.1,16,13,14,15,42.1,518,+2,5.8,14,127.9,15,3,2,2,37.3,516,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクロンヌ,1,5.8,1.5,2.2,2200,5,9,1,508,-4,56.0,3,139.2,16,3,56,12,12,10,37.1,512,0,0.1,6,114.2,16,15,3,3,36.2,512,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレペティール,5,12.3,2.5,4.0,2200,6,10,3,424,-6,54.0,3,149.2,16,15,54,3,3,4,35.6,430,-2,0.4,7,126.1,16,7,11,10,37.7,432,0,0.6,6,123.0,18,3,9,8,36.3,432,+2,0.9,10,110.1,3,10,36.2,430,+2,1.0,4,109.3,8,35.3,428,-10,1.3
ベスビアナイト,2,19.4,4.1,6.8,2200,6,11,15,500,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,119.1,16,7,12,12,40.5,514,+8,2.2,9,126.1,14,7,14,14,36.0,506,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウティスタ,13,113.5,19.0,33.0,2200,7,12,7,454,-2,54.0,7,116.6,12,1,54,10,9,9,39.9,456,0,1.1,7,119.1,16,16,11,12,40.9,456,0,3.3,7,98.1,16,13,15,15,37.3,456,+6,1.7,11,95.9,11,15,35.7,450,+2,1.6,10,109.3,10,36.1,448,0,1.1
シャドウワルツ,4,5.5,1.5,2.3,2200,7,13,2,428,-2,56.0,7,123.9,16,7,56,10,8,10,35.9,430,+2,1.2,6,123.7,18,18,12,11,36.7,428,+10,1.5,6,113.5,16,2,8,6,34.6,418,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェスティヴスーリ,8,293.7,48.9,85.6,2200,8,14,2,466,+2,55.0,8,124.5,12,2,55,7,7,8,39.1,464,0,1.7,14,101.9,16,7,14,16,39.4,464,+6,3.5,14,97.6,16,1,11,13,36.5,458,0,2.1,12,96.6,7,5,35.2,458,0,1.0,0,0,0,0,0,0,0
メンフィス,10,34.8,7.7,13.1,2200,8,15,12,462,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,126.7,16,16,10,10,37.5,464,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
