馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オセアグレイト,3,4.9,1.6,2.3,3400,1,1,5,484,-4,54.0,1,134.4,13,4,56,5,5,5,34.5,488,0,-0.4,0,0,0,0,0,0,0,0,0,0,14,133.1,18,7,7,7,37.1,488,+4,1.6,1,160.2,5,4,35.3,484,-4,-0.3,1,153.9,9,35.6,488,+2,-0.2
ウインテンダネス,10,147.0,21.6,36.1,3400,1,2,12,512,-2,56.0,12,148.9,15,3,57,3,3,3,39.5,514,-2,3.0,10,152.3,13,13,3,4,34.6,516,+8,0.8,0,0,0,0,0,0,0,0,0,0,9,120.8,13,12,37.6,510,+4,1.2,6,148.9,1,35.4,506,-6,0.7
ポポカテペトル,11,33.1,4.7,7.7,3400,2,3,15,486,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,151.9,13,6,5,5,34.0,482,-4,0.4,10,121.0,16,9,8,8,35.6,486,-6,1.4,12,153.4,11,3,40.3,492,+4,5.2,1,134.0,4,34.1,488,+6,-0.1
ロサグラウカ,12,37.6,6.0,9.9,3400,2,4,8,450,0,52.0,1,155.6,16,3,54,1,1,1,35.0,450,0,0.0,4,146.1,15,12,3,3,34.1,450,-4,0.3,6,148.3,7,2,2,2,37.1,454,+12,1.3,6,156.5,4,3,35.0,442,-8,0.8,2,134.1,3,34.6,450,+4,0.0
リッジマン,13,71.5,8.7,14.4,3400,3,5,11,452,+10,57.0,11,228.0,13,10,57,6,6,6,37.7,442,-6,1.9,13,145.4,17,12,13,13,36.4,448,-6,1.9,8,197.4,13,3,10,10,36.4,454,+10,2.4,6,188.2,2,7,38.9,444,-2,1.7,12,153.4,9,36.1,446,0,1.2
レノヴァール,4,9.3,1.9,2.9,3400,3,6,6,530,-2,54.0,3,189.4,15,3,54,7,8,13,36.0,532,+10,0.7,14,145.4,17,15,2,2,37.0,522,+8,1.9,5,160.9,10,2,4,4,35.5,514,-10,0.2,1,145.3,12,3,34.2,524,+4,-0.1,4,132.6,7,34.1,520,+4,0.3
タガノディアマンテ,7,2.1,1.2,1.5,3400,4,7,6,470,-8,55.0,1,188.7,15,15,53,15,15,9,35.8,478,+8,-0.6,7,186.6,18,17,12,12,36.6,470,-4,0.6,6,132.2,18,15,12,12,35.5,474,+10,0.7,9,143.8,16,15,34.6,464,+4,1.2,5,132.5,7,35.9,460,0,0.6
アドマイヤジャスタ,14,89.9,11.1,18.5,3400,4,8,10,518,-2,54.0,11,119.9,16,8,54,9,9,10,34.4,520,+10,0.7,12,120.6,16,4,14,14,36.1,510,-4,1.1,15,145.6,17,11,5,5,36.9,514,+22,2.1,18,146.9,12,17,37.4,492,-16,4.3,8,119.0,17,34.5,508,0,0.9
ステイブラビッシモ,6,159.0,14.6,24.4,3400,5,9,8,468,-8,52.0,11,156.5,16,15,55,10,10,8,35.3,476,+6,0.9,0,0,0,0,0,0,0,0,0,0,1,155.1,11,4,5,5,34.6,470,+10,0.0,3,160.7,11,9,35.5,460,+2,0.5,8,144.4,7,35.0,458,0,0.9
サトノティターン,8,68.1,10.5,17.5,3400,5,10,11,588,+8,57.0,15,110.5,16,9,57,6,7,7,37.3,580,+6,2.0,1,128.0,16,13,7,7,36.2,574,-6,-0.6,3,102.4,14,6,11,12,36.0,580,+10,0.5,9,119.1,15,6,37.9,570,-2,1.0,1,112.3,10,36.6,572,0,-0.2
タイセイトレイル,5,10.9,1.8,2.8,3400,6,11,4,492,-8,55.0,4,147.4,14,7,55,10,10,7,34.8,500,+14,0.5,15,149.8,15,12,14,14,39.5,486,+2,3.9,2,151.7,13,2,10,9,33.5,484,+4,0.2,3,161.5,5,3,36.5,480,-8,0.7,3,160.8,5,35.7,488,0,0.1
ダノンキングダム,15,57.0,7.8,13.0,3400,6,12,36,484,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,110.3,13,14,3,3,33.8,488,+8,1.2,1,118.3,11,8,4,4,33.4,480,-6,-0.1,2,118.5,11,1,34.1,486,-2,0.2,6,134.4,9,35.2,488,+8,0.3
ヴァントシルム,9,19.3,3.1,5.0,3400,7,13,11,480,+6,55.0,7,226.8,13,2,56,6,6,6,36.5,474,-4,0.7,0,0,0,0,0,0,0,0,0,0,10,162.4,14,9,12,10,36.7,478,-2,1.6,4,160.9,6,10,36.0,480,+6,0.2,1,143.1,5,34.2,474,-10,0.0
メイショウテンゲン,2,8.2,2.3,3.5,3400,7,14,11,456,+2,55.0,4,226.5,13,6,55,11,11,11,35.6,454,-2,0.4,12,187.7,18,18,4,6,37.3,456,+10,1.7,11,132.5,18,11,14,13,35.6,446,-8,1.0,10,144.0,8,17,34.4,454,0,1.4,15,119.7,9,34.9,454,-4,1.6
バレリオ,16,13.3,3.1,5.0,3400,8,15,10,500,+2,54.0,1,146.6,13,3,55,3,3,3,33.5,498,+2,-0.2,5,146.1,15,11,8,7,33.7,496,-2,0.3,5,135.9,8,1,3,3,34.8,498,-2,0.4,1,143.5,6,2,34.4,500,-4,-0.3,1,133.8,4,34.5,504,+24,-0.1
ミライヘノツバサ,1,325.5,35.8,60.0,3400,8,16,2,498,-2,54.0,8,119.7,14,10,56,7,9,10,34.5,500,+2,0.6,0,0,0,0,0,0,0,0,0,0,11,116.2,11,10,5,5,40.5,498,-4,3.2,12,163.1,13,3,38.0,502,0,2.3,3,109.0,6,35.9,502,-2,0.1
