馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリジエ,6,41.9,8.1,13.1,1600,1,1,12,480,+12,54.0,13,87.0,18,6,54,18,18,0,37.4,468,-2,2.2,5,96.0,16,7,2,3,34.3,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワミラクル,4,3.8,1.4,1.9,1600,1,2,2,494,-6,56.0,3,107.9,16,11,56,9,10,10,33.8,500,-2,0.6,5,136.6,16,13,12,11,35.8,502,+6,1.2,4,95.9,18,13,3,3,34.8,496,-6,0.3,5,96.0,4,6,35.4,502,+6,0.4,2,98.0,3,34.0,496,0,0.2
ナショナルアンセム,16,15.7,4.1,6.5,1600,2,3,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒナノコバン,8,254.3,37.1,61.2,1600,2,4,13,452,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,110.5,16,16,7,7,36.8,450,+2,1.4,5,84.0,14,12,7,7,37.1,448,0,1.2,13,70.7,10,7,35.6,448,+2,1.3,9,97.7,10,36.3,446,0,1.1
ロジアイリッシュ,3,6.7,1.6,2.4,1600,3,5,2,492,-2,54.0,3,96.8,16,15,54,11,11,0,33.9,494,-6,0.3,12,119.2,16,15,2,2,42.8,500,+10,3.0,7,92.0,8,4,2,4,38.5,490,+2,1.0,4,96.6,6,3,34.2,488,-4,0.9,2,97.2,5,34.3,492,0,0.3
エリーストーム,13,94.4,12.4,20.2,1600,3,6,13,430,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,83.8,18,13,6,6,37.0,422,-6,2.0,2,83.7,18,1,1,1,35.7,428,-4,0.2,7,70.1,5,5,35.1,432,+2,0.7,9,73.4,12,37.0,430,0,1.5
キタノポケット,11,50.5,10.6,17.3,1600,4,7,2,376,-6,52.0,5,96.3,16,2,53,10,10,0,34.8,382,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エースインザハート,10,251.5,34.8,57.5,1600,4,8,12,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,100.1,18,4,5,8,36.8,448,+2,1.4,11,88.7,14,3,5,7,39.1,446,+10,2.4,7,84.1,5,2,36.0,436,-4,0.6,3,97.2,10,34.5,440,-2,0.8
コスモプロケッラ,15,116.9,12.9,21.1,1600,5,9,18,442,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,109.9,9,5,5,6,34.4,440,+2,0.8,8,111.0,14,11,3,3,35.8,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピードオブラブ,6,6.0,1.4,1.9,1600,5,10,2,432,-4,54.0,2,96.6,16,8,54,5,5,0,34.2,436,-2,0.1,6,73.7,16,7,10,10,38.0,438,0,1.0,2,83.2,9,9,8,8,33.1,438,+6,0.6,2,96.6,10,14,34.3,432,0,0.1,0,0,0,0,0,0,0
ナックペガサス,9,271.6,37.8,62.3,1600,6,11,11,450,+2,56.0,11,110.2,16,14,55,4,2,3,37.2,448,-2,1.3,9,96.9,17,7,6,6,35.2,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンオリジン,14,64.9,12.9,21.1,1600,6,12,14,452,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,111.9,12,11,8,8,34.3,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガエリタージュ,5,16.0,3.1,4.9,1600,7,13,2,444,-4,56.0,5,96.9,16,7,56,4,3,0,34.7,448,0,0.4,7,121.4,12,7,6,5,36.5,448,+6,1.0,2,110.2,9,1,4,3,34.4,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロノメーター,1,2.9,1.3,1.7,1600,7,14,12,442,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,98.7,18,5,15,14,34.9,436,+4,0.0,3,95.8,17,3,5,5,34.3,432,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブレスサンデー,12,636.6,96.7,159.7,1600,8,15,28,448,+20,56.0,12,110.3,15,1,54,6,6,0,36.6,428,0,1.5,13,114.8,15,14,7,11,37.0,428,+4,1.7,16,76.1,16,4,15,16,38.5,424,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーエクスキューズ,2,8.3,2.4,3.7,1600,8,16,30,496,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,111.3,8,5,7,8,36.4,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
