馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュンノサップ,15,40.7,8.6,13.7,1400,1,1,14,484,-4,57.0,10,78.7,11,9,55,7,7,0,36.9,488,+12,2.0,1,80.6,16,12,5,4,36.9,476,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シセイタケル,1,3.3,1.3,1.7,1400,1,2,10,472,+2,57.0,3,98.1,16,9,57,6,6,0,37.6,470,+2,0.3,2,96.1,10,8,5,5,35.2,468,0,0.0,4,115.4,13,12,9,9,37.6,468,+4,0.6,6,72.4,7,11,36.7,464,0,0.7,3,105.5,6,37.1,464,0,0.3
クワトロダッシュ,3,29.7,5.8,9.1,1400,2,3,12,490,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,99.5,16,4,3,4,37.7,490,+8,1.5,7,97.6,13,5,2,2,36.8,482,-4,0.7,8,97.2,2,3,36.4,486,-2,1.1,7,84.4,3,36.0,488,-2,1.0
チャンダナ,7,125.4,22.8,36.7,1400,2,4,16,474,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.1,15,4,11,11,36.7,476,+10,1.2,1,72.4,15,6,6,5,37.2,466,-2,-0.1,8,79.4,8,8,37.0,468,0,1.1,5,81.0,16,38.1,468,-8,1.7
ストームウォリアー,12,31.5,5.7,9.0,1400,3,5,11,488,-5,57.0,1,86.4,9,5,56,2,1,0,37.7,493,+3,-0.6,1,86.7,9,6,3,1,38.1,490,+3,-0.5,1,73.2,9,5,2,1,36.4,487,-3,-0.7,1,74.4,2,3,37.3,490,+14,-0.5,8,116.3,4,40.1,476,-18,2.1
ヤマチョウヴォイス,11,203.3,37.0,59.7,1400,3,6,11,458,+6,57.0,14,70.0,16,4,53,7,11,0,35.2,452,-2,0.8,8,69.3,16,16,5,5,35.4,454,+8,0.8,16,95.2,16,13,5,6,35.3,446,+4,2.6,12,62.0,10,11,37.8,442,+8,3.5,13,71.6,1,36.6,434,-2,1.6
ロードシュタルク,9,59.3,9.8,15.6,1400,4,7,11,448,+8,57.0,7,69.3,16,6,54,8,7,0,37.2,440,-2,0.5,5,71.1,15,4,3,3,36.1,442,-3,0.6,4,96.6,10,8,3,3,40.3,445,+7,1.3,14,72.6,3,11,37.2,438,-6,1.1,9,72.4,12,37.4,444,-6,0.9
ライクトゥシャイン,13,37.1,6.9,10.8,1400,4,8,12,440,-6,57.0,1,91.1,9,9,56,3,2,1,39.9,446,0,-0.8,1,91.6,9,7,3,3,38.7,446,+2,-0.8,15,87.8,16,3,14,15,39.8,444,-8,4.3,4,84.2,16,2,36.7,452,-6,0.8,0,0,0,0,0,0,0
クリーンガーベラ,16,345.5,55.5,89.5,1400,5,9,6,456,-14,54.0,1,92.7,12,8,54,4,4,3,38.6,470,-4,0.0,4,105.9,11,8,7,7,40.2,474,0,2.8,3,91.3,11,6,4,3,39.4,474,+1,1.2,2,91.9,8,5,39.9,473,-2,0.8,3,92.8,2,38.4,475,+5,1.0
ポップアップスター,2,3.6,1.5,2.0,1400,5,10,10,534,+14,57.0,6,98.5,16,3,57,2,4,0,38.1,520,+4,0.7,2,97.9,11,8,6,5,36.4,516,-4,0.0,5,107.2,15,9,14,14,37.2,520,-2,1.0,6,98.5,14,8,37.6,522,+4,0.5,3,98.6,16,36.7,518,+6,0.5
