馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァンダーファルケ,10,71.4,9.8,17.4,1200,1,1,14,480,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,120.1,16,14,3,3,42.8,472,-2,4.8,4,120.9,13,8,4,4,41.3,474,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーショーショー,3,6.2,1.4,2.1,1200,1,2,2,518,+8,56.0,2,73.1,16,1,56,7,6,0,38.2,510,-14,0.2,7,73.7,16,1,4,4,38.7,524,-2,1.2,2,74.8,16,12,8,9,37.9,526,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルクティーカラー,14,436.6,65.5,117.5,1200,2,3,9,402,+2,54.0,9,76.5,16,1,51,11,9,0,39.0,400,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウラギリ,2,4.6,1.3,1.9,1200,2,4,2,510,+6,56.0,4,72.4,16,1,56,4,3,0,38.2,504,0,0.9,4,80.3,16,7,1,1,38.6,504,+6,0.3,2,72.8,16,10,2,2,38.8,498,0,0.0,5,72.8,11,2,38.9,498,+16,0.6,6,71.0,12,39.2,482,0,0.9
ブンロート,4,4.7,1.4,2.1,1200,3,5,1,516,0,56.0,5,72.8,16,10,56,4,3,0,38.7,516,+2,0.2,5,83.2,15,7,2,2,35.4,514,+6,0.5,7,96.3,14,1,1,1,37.8,508,0,1.9,8,96.7,5,4,36.3,508,+2,1.1,2,94.4,14,35.4,506,-6,0.3
ウメノハナ,13,253.3,28.7,51.3,1200,3,6,11,448,+6,54.0,16,76.4,16,11,54,4,7,0,41.4,442,+12,3.7,0,0,0,0,0,0,0,0,0,0,10,72.4,16,3,13,12,35.9,430,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランバル,11,360.0,42.8,76.7,1200,4,7,7,464,-2,56.0,15,74.8,16,16,56,9,11,0,39.2,466,+2,2.5,18,84.8,18,12,1,1,38.5,464,-2,3.0,14,98.6,18,13,2,1,37.1,466,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムブロッコ,12,156.1,47.2,84.7,1200,4,8,16,498,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,87.9,16,9,14,14,38.6,490,-4,3.2,12,83.2,16,12,7,7,39.3,494,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツキマデトドケ,8,2.2,1.1,1.5,1200,5,9,1,488,+2,56.0,3,86.7,16,4,56,1,1,0,40.4,486,-2,0.7,0,0,0,0,0,0,0,0,0,0,6,118.0,16,11,4,4,41.5,488,+2,2.7,2,99.2,9,1,36.9,486,0,0.1,0,0,0,0,0,0,0
ラファエル,6,16.8,3.0,5.1,1200,5,10,15,490,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,73.4,16,13,10,10,38.0,484,-2,1.5,18,87.5,18,17,10,11,36.9,486,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーティカティカ,16,29.4,5.3,9.1,1200,6,11,0,540,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンリフリーク,5,39.9,5.3,9.2,1200,6,12,8,444,0,54.0,9,74.4,16,8,54,3,3,0,40.4,444,-10,2.0,0,0,0,0,0,0,0,0,0,0,15,72.3,16,15,3,3,37.0,454,+8,1.3,4,73.7,7,2,38.3,446,0,1.0,0,0,0,0,0,0,0
アルディビート,7,147.8,16.9,30.1,1200,7,13,19,476,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,7,88.8,10,10,6,7,37.0,464,+2,1.4,6,80.5,12,4,9,7,38.3,462,-8,0.5,11,74.8,11,12,39.0,470,+8,2.3,8,73.7,15,38.1,462,-2,1.0
キタノアティクス,9,277.4,26.7,47.7,1200,7,14,9,490,0,53.0,15,123.3,16,2,53,2,2,6,46.2,490,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルートサブロク,15,350.4,39.6,70.9,1200,8,15,8,476,+2,56.0,10,74.5,16,13,56,15,15,0,38.7,474,-2,1.9,8,74.0,16,1,6,5,39.1,476,-4,1.7,11,121.1,16,5,12,12,41.0,480,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムイチオシ,1,17.9,2.9,4.9,1200,8,16,2,524,-4,53.0,4,73.4,16,8,53,7,6,0,38.5,528,+4,0.5,0,0,0,0,0,0,0,0,0,0,7,73.2,15,6,11,10,37.4,524,-2,1.3,4,73.8,2,1,38.6,526,0,0.3,0,0,0,0,0,0,0
