馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カナシバリ,1,7.8,1.8,2.5,1800,1,1,3,510,+6,54.0,2,113.6,16,6,54,7,7,7,37.3,504,+2,0.5,3,133.7,14,8,8,11,36.1,502,-4,0.3,13,113.9,14,9,10,9,37.4,506,+6,1.3,4,114.1,13,12,37.4,500,-2,0.7,6,129.3,11,35.8,502,+2,0.5
スピアザゴールド,5,13.5,2.6,3.7,1800,1,2,3,500,0,57.0,3,113.7,16,10,57,11,12,7,37.4,500,+4,0.6,1,114.6,12,2,7,7,37.0,496,-2,-0.4,8,115.6,16,15,4,6,39.4,498,0,0.9,4,112.8,8,13,38.0,498,+20,1.4,2,113.7,7,38.6,478,-2,0.0
マイネルボルソー,14,386.7,50.0,77.6,1800,2,3,9,486,+4,57.0,7,113.3,15,2,53,10,10,11,37.6,482,+1,0.6,5,114.5,9,3,5,5,36.8,481,-7,0.9,14,106.1,14,7,12,11,39.2,488,0,2.3,7,105.2,7,12,38.1,488,+8,1.0,5,105.6,3,37.6,480,+8,0.7
フクノグリュック,8,290.5,31.5,48.7,1800,2,4,10,524,+22,57.0,14,97.8,16,5,57,15,15,0,36.8,502,-18,2.1,7,105.2,14,14,12,12,37.4,520,+4,1.0,6,105.4,13,10,10,10,37.9,516,+2,1.1,2,106.1,13,14,38.7,514,0,0.0,8,79.1,4,35.8,514,-6,0.7
シティーオブスター,9,13.6,3.6,5.3,1800,3,5,14,512,+20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,114.8,13,6,2,2,37.6,492,-4,-0.2,1,114.6,13,12,2,2,38.6,496,+16,-0.7,13,123.7,10,8,37.5,480,+8,1.7,4,124.5,5,35.8,472,0,0.3
キャベンディッシュ,11,30.0,5.1,7.6,1800,3,6,13,520,+16,57.0,4,113.2,16,16,57,14,14,12,36.6,504,-2,0.8,7,104.6,14,6,8,8,38.1,506,+4,0.8,3,105.8,15,1,15,15,36.8,502,0,0.3,3,105.8,9,12,37.9,502,0,0.5,6,114.1,3,37.1,502,+2,1.3
ティターヌ,7,27.4,5.3,8.0,1800,4,7,3,454,+2,56.0,1,114.3,16,9,56,1,1,1,38.3,452,0,-1.2,4,106.8,14,13,2,2,38.0,452,-4,0.3,9,97.9,13,3,1,1,37.1,456,+12,1.0,1,98.8,5,1,37.6,444,-6,-0.4,7,94.3,11,34.3,450,+4,0.5
キャプチュード,10,483.5,71.7,111.1,1800,4,8,12,484,+9,57.0,1,130.1,12,4,57,5,5,5,39.9,475,-2,-0.1,5,104.1,11,6,11,11,39.5,477,0,2.4,7,96.3,10,10,9,9,38.4,477,-2,1.7,1,131.7,1,7,38.1,479,-3,-0.2,5,89.9,10,39.3,482,+1,0.6
ハシカミ,12,480.7,63.3,98.1,1800,5,9,9,474,-10,57.0,14,86.1,14,9,57,14,12,0,37.2,484,-2,2.1,10,115.2,15,15,15,15,37.3,486,-10,1.8,11,114.4,12,10,11,11,38.0,496,+14,1.1,10,106.4,9,14,38.1,482,-2,0.9,11,134.6,13,37.3,484,-2,1.7
パンコミード,3,3.0,1.4,1.7,1800,5,10,2,534,-6,57.0,1,113.9,8,9,57,3,3,2,37.1,540,+16,-0.3,0,0,0,0,0,0,0,0,0,0,7,93.4,16,4,8,10,33.5,524,-10,0.3,3,107.7,5,2,35.8,534,+24,0.7,6,150.8,8,34.2,510,-2,0.9
