馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピースユニヴァース,13,54.7,10.2,16.2,1200,1,1,17,498,+14,57.0,8,69.2,18,14,56,14,13,0,34.1,484,+8,0.5,17,81.9,18,2,18,18,33.6,476,+4,1.4,6,69.5,16,3,15,15,34.0,472,-12,0.5,9,82.2,7,4,35.0,484,0,1.1,3,69.6,4,33.6,484,-10,0.1
ムスコローソ,7,27.9,6.1,9.6,1200,1,2,11,518,+10,57.0,12,82.2,16,13,57,11,11,0,34.4,508,+6,0.8,6,68.0,16,7,12,12,33.6,502,0,0.2,6,89.1,12,5,3,3,35.3,502,-4,0.4,5,80.7,10,1,34.1,506,-2,0.4,16,90.8,9,43.5,508,0,6.5
イノバティブ,15,120.0,17.1,27.1,1200,2,3,13,450,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,81.4,18,1,18,12,34.3,436,-12,0.6,14,69.3,18,8,17,17,33.3,448,+2,0.6,4,70.0,4,15,34.2,446,-10,0.4,10,70.1,12,36.3,456,-4,1.5
ワールドフォーラブ,12,4.9,1.6,2.1,1200,2,4,3,450,-6,55.0,2,69.5,18,18,55,3,3,0,33.5,456,+2,0.0,3,68.2,16,14,6,5,34.5,454,+10,0.1,8,68.8,16,11,3,5,35.0,444,-18,0.6,9,68.8,6,16,33.0,462,+4,0.8,3,67.9,4,33.7,458,+8,0.2
シセイヒテン,4,14.6,3.1,4.8,1200,3,5,4,444,-2,57.0,11,68.4,15,13,57,8,7,0,34.0,446,+2,0.6,7,68.9,16,1,16,15,32.9,444,-2,0.5,7,81.3,18,4,12,12,34.6,446,+4,0.2,2,69.8,14,6,35.0,442,0,0.2,3,69.9,9,34.0,442,-2,0.2
ハイヤーアプシス,2,12.9,2.3,3.4,1200,3,6,4,438,-2,55.0,4,68.2,15,12,55,8,9,0,33.8,440,+4,0.4,4,68.7,16,4,6,6,33.8,436,-10,0.3,8,69.4,15,14,8,6,34.9,446,+2,0.8,1,69.3,15,2,35.2,444,+12,0.0,5,82.9,4,36.3,432,+12,0.5
タイセイソニック,1,37.3,6.2,9.7,1200,4,7,18,470,+10,57.0,4,70.1,14,2,58,9,10,0,35.7,460,-6,0.2,6,69.5,13,4,12,12,33.9,466,-2,0.2,5,70.6,7,7,5,5,35.3,468,+6,0.5,7,70.1,8,15,34.5,462,0,0.6,6,69.2,4,34.4,462,+10,0.6
ヴェルスパー,3,11.3,2.7,4.1,1200,4,8,5,452,+2,55.0,15,87.0,18,17,55,16,16,0,37.7,450,+6,2.8,5,68.7,16,10,8,6,33.7,444,+4,0.3,7,70.9,12,3,4,3,36.0,440,-2,0.6,7,69.2,6,5,33.9,442,+4,0.3,2,69.5,3,33.9,438,-2,0.0
ザイツィンガー,8,63.5,8.3,13.1,1200,5,9,3,426,+4,56.0,9,69.9,18,14,56,13,14,0,33.2,422,-4,0.4,8,69.9,18,18,16,16,33.6,426,+6,0.6,12,69.0,16,3,14,14,33.2,420,-6,0.6,1,68.8,14,14,34.1,426,+2,0.0,6,68.5,1,33.8,424,0,0.5
フォレブルート,5,2.6,1.3,1.6,1200,5,10,17,444,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,70.6,16,10,2,2,34.8,432,0,0.2,2,68.3,16,15,2,2,35.0,432,-4,0.1,1,69.7,1,1,35.1,436,-2,0.0,0,0,0,0,0,0,0
