馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショーテンシ,1,41.1,9.1,14.1,1200,1,1,23,480,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,72.3,15,9,3,3,37.5,462,-8,-0.4,7,104.6,11,1,4,4,41.5,470,-2,1.8,6,85.9,13,13,37.6,472,-8,0.5,10,118.8,10,42.5,480,0,3.0
モハンマディ,16,85.5,12.5,19.4,1200,1,2,17,422,+10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,68.8,16,4,4,5,34.5,412,0,0.5,5,69.2,18,15,6,5,35.4,412,-23,0.4,1,79.3,10,5,39.3,435,+2,-0.1,2,79.4,6,38.3,433,0,0.3
デルマヴェルサイユ,14,173.7,23.9,37.3,1200,2,3,6,474,-6,54.0,1,92.3,11,11,54,3,3,2,40.4,480,-2,0.0,8,110.9,10,8,2,2,43.2,482,-12,2.0,1,85.9,12,11,4,4,40.5,494,-3,-0.1,2,92.5,6,1,41.4,497,+5,0.2,5,72.2,15,37.5,492,-4,0.6
シアトルトウショウ,4,5.7,1.6,2.2,1200,2,4,3,486,+4,55.0,3,71.5,16,6,55,9,9,0,37.0,482,0,1.2,3,71.3,16,1,8,7,36.9,482,+2,0.1,8,85.8,16,15,16,16,35.9,480,+4,0.8,5,71.7,1,8,36.3,476,-4,1.5,6,72.1,15,36.6,480,+4,1.0
ジェイエルフラッグ,13,171.3,26.2,40.9,1200,3,5,33,450,+26,54.0,11,87.1,16,3,54,16,15,0,38.2,424,-2,2.3,1,85.9,16,2,7,6,37.4,426,-2,-0.3,3,73.8,16,5,4,4,38.1,428,0,0.3,7,73.7,10,7,37.9,428,-4,1.3,3,90.3,8,39.1,432,0,0.2
レディグレイ,2,20.0,4.5,6.7,1200,3,6,12,474,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,85.2,15,12,5,7,37.4,464,+8,1.7,8,72.4,14,4,12,12,37.6,456,-6,1.0,1,85.4,3,5,38.2,462,-2,0.0,3,78.6,15,36.6,464,-2,0.3
ブロンドキュート,7,166.4,23.2,36.3,1200,4,7,9,456,+14,54.0,10,70.0,16,5,54,12,11,0,37.3,442,-8,0.7,7,72.2,14,6,4,3,37.5,450,+6,0.4,12,60.0,12,2,11,12,35.6,444,-26,1.8,1,91.4,7,1,39.0,470,+6,-0.3,2,91.2,11,40.0,464,-3,0.3
レイナブローニュ,8,6.0,2.4,3.4,1200,4,8,5,450,-28,54.0,1,88.0,10,6,54,1,2,1,38.5,478,+3,-0.6,1,87.9,11,10,2,2,38.7,475,+1,-0.3,1,87.8,11,10,5,4,38.2,474,+2,-1.0,3,88.9,5,7,37.6,472,+14,0.6,13,70.5,3,36.5,458,+8,1.4
カズミドリーム,6,54.4,9.2,14.2,1200,5,9,10,472,+4,55.0,14,99.8,16,15,55,1,1,0,38.7,468,+2,1.8,4,98.8,8,4,7,7,36.4,466,+4,0.5,8,98.4,12,11,11,10,38.1,462,+2,1.9,7,107.6,8,5,38.5,460,-2,1.7,4,98.5,1,37.6,462,0,0.5
ヒカリトップメモリ,15,15.1,2.9,4.3,1200,5,10,18,460,-16,55.0,0,0,0,0,0,0,0,0,0,0,0,0,3,71.3,16,10,10,8,36.3,476,-4,0.2,5,71.7,15,6,8,8,36.5,480,-8,0.5,5,72.0,8,7,37.1,488,-4,0.3,12,85.4,13,36.8,492,+10,1.1
