馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スターファイター,3,7.0,1.6,2.2,1300,1,1,2,472,-4,56.0,2,72.7,16,6,56,6,6,0,37.5,476,0,0.4,2,72.6,16,11,6,6,37.6,476,0,0.7,4,88.3,10,1,3,4,36.8,476,-8,0.9,4,87.4,4,4,37.3,484,+10,0.9,2,73.7,13,38.3,474,0,0.6
シゲルメイオウセイ,13,34.3,8.8,13.0,1300,1,2,3,482,0,56.0,4,72.8,16,6,56,4,4,0,38.3,482,-4,0.2,6,73.4,16,11,2,2,38.9,486,+8,1.0,5,87.4,16,15,4,4,39.6,478,0,1.1,7,99.9,8,2,39.2,478,+2,1.1,9,100.1,13,38.2,476,+16,1.6
サンドストーム,7,11.0,3.0,4.2,1300,2,3,6,428,-4,56.0,3,72.9,16,14,52,9,8,0,37.4,432,+6,0.3,4,73.9,16,7,9,7,37.7,426,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソラン,9,24.8,5.5,8.1,1300,2,4,2,524,+4,56.0,4,72.9,16,13,56,5,3,0,37.9,520,0,0.6,5,73.2,16,2,5,5,38.6,520,+8,0.3,3,72.7,16,16,4,5,38.0,512,0,0.3,4,73.4,10,4,38.5,512,+4,0.9,11,96.6,12,35.2,508,0,1.0
パシスタ,15,146.2,20.7,31.0,1300,3,5,2,486,0,56.0,5,73.4,16,11,56,4,3,0,39.1,486,-2,0.6,10,74.7,16,9,2,2,39.8,488,0,2.6,4,73.3,16,11,2,2,39.3,488,-2,0.7,8,89.2,12,8,38.7,490,0,2.7,0,0,0,0,0,0,0
ペイシャハミング,8,89.6,13.3,19.8,1300,3,6,3,430,-2,54.0,4,73.3,16,13,54,9,7,0,38.6,432,-4,0.9,6,73.6,16,7,10,9,38.0,436,-2,1.3,7,70.8,16,13,6,5,35.3,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウラギリ,4,5.9,1.7,2.4,1300,4,7,2,504,+6,56.0,2,72.8,16,10,56,2,2,0,38.8,498,0,0.0,5,72.8,16,11,2,2,38.9,498,+16,0.6,6,71.0,16,12,1,1,39.2,482,0,0.9,3,72.0,11,2,37.2,482,+4,0.9,3,73.1,14,38.2,478,-2,0.1
ルヴァンヴェール,1,22.3,5.2,7.6,1300,4,8,8,482,-4,56.0,5,73.5,16,16,55,3,5,0,38.8,486,+4,1.2,9,81.1,16,8,11,11,37.6,482,-4,1.2,4,74.4,16,7,7,7,39.0,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルニリア,10,46.5,6.4,9.4,1300,5,9,1,442,+2,56.0,4,80.6,15,4,56,3,3,0,38.1,440,+2,0.2,3,86.8,13,7,6,4,38.8,438,-2,0.9,13,113.1,16,14,3,3,40.4,440,+10,3.7,13,113.0,5,13,35.3,430,0,2.9,0,0,0,0,0,0,0
タイニーパワー,14,312.7,50.2,75.2,1300,5,10,6,432,+2,56.0,7,75.0,15,4,55,7,8,0,38.8,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアイホマジョル,2,18.9,4.6,6.8,1300,6,11,2,440,-8,56.0,3,72.7,16,2,56,2,2,0,37.8,448,+2,0.4,8,73.3,16,14,10,9,38.6,446,+12,1.1,6,99.9,16,12,4,5,38.7,434,0,1.1,5,99.6,7,4,38.8,434,+4,0.9,10,72.7,5,36.6,430,+4,2.6
フルートフル,16,376.9,51.3,76.8,1300,6,12,13,448,+30,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,72.5,16,5,11,11,39.6,418,-16,2.4,12,75.5,16,12,5,6,39.8,434,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルジョンブラン,6,3.1,1.5,1.9,1300,7,13,5,490,+8,56.0,3,74.5,16,3,56,13,11,0,37.2,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドストローク,12,95.9,17.0,25.5,1300,7,14,2,448,+2,56.0,5,73.5,16,11,56,12,11,0,37.6,446,-2,1.2,4,73.4,16,10,7,8,38.1,448,+2,0.9,8,73.5,16,7,13,12,37.5,446,0,0.9,12,82.7,9,11,35.4,446,+4,0.9,11,97.1,8,35.1,442,0,1.4
グレートコート,5,4.5,1.6,2.2,1300,8,15,5,470,+4,56.0,4,72.7,16,12,53,6,5,0,38.5,466,-4,0.5,2,72.6,16,5,2,2,38.2,470,+4,0.3,3,73.3,16,9,8,7,38.7,466,+20,0.9,6,73.0,4,7,37.8,446,+8,1.9,2,73.0,9,38.0,438,-2,0.0
エストラード,11,10.7,2.4,3.4,1300,8,16,1,480,+2,56.0,2,80.4,15,1,56,8,7,0,37.3,478,+2,0.0,5,73.4,16,12,4,5,38.3,476,+14,0.9,4,73.2,16,2,1,1,38.8,462,0,0.9,3,70.2,7,6,38.4,462,-4,0.7,2,87.5,16,37.4,466,0,0.3
