馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シロニイ,5,24.5,5.4,9.0,2500,2,2,9,514,0,57.0,6,112.3,16,11,55,12,12,13,37.5,514,0,0.7,5,113.2,12,6,7,7,37.7,514,0,0.5,8,131.0,16,5,4,3,39.1,514,+12,1.2,4,131.9,4,3,37.4,502,+6,0.3,6,132.2,4,38.4,496,-8,1.2
タイセイモナーク,7,11.8,2.2,3.5,2500,3,3,1,484,-4,56.0,7,149.1,12,11,54,7,7,10,35.4,488,0,0.8,2,189.3,15,5,9,8,36.5,488,+4,0.6,1,131.9,11,11,9,9,35.0,484,+4,0.0,2,149.1,4,5,34.9,480,+2,0.2,7,136.3,6,35.8,478,+6,1.4
ゴールドギア,3,9.9,2.2,3.6,2500,4,4,6,484,0,57.0,6,135.0,13,7,57,13,13,13,34.2,484,+8,0.6,0,0,0,0,0,0,0,0,0,0,5,118.8,12,12,12,12,34.6,476,+12,0.4,7,106.8,4,14,34.5,464,-14,0.4,11,121.0,15,36.1,478,+4,1.4
ステイパーシスト,12,30.6,5.0,8.4,2500,4,5,9,434,+2,57.0,10,156.4,16,10,54,7,7,5,35.3,432,+8,0.8,4,133.6,13,11,8,7,35.1,424,-2,0.2,6,136.1,8,8,4,5,34.7,426,+2,0.6,10,106.4,4,10,34.8,424,-10,2.0,10,145.1,5,34.6,434,+4,0.9
サンアップルトン,1,2.4,1.2,1.5,2500,5,6,3,474,+2,56.0,2,144.7,13,3,55,5,5,7,34.1,472,+18,0.0,1,159.0,14,12,13,13,35.4,454,-12,-0.3,1,135.7,11,10,9,9,35.8,466,+2,-0.5,7,123.5,10,9,36.4,464,-12,1.3,7,163.6,1,36.0,476,+20,0.4
ヒシヴィクトリー,2,4.6,1.4,1.8,2500,5,7,6,492,+2,57.0,3,134.9,13,11,57,6,6,6,34.9,490,0,0.5,3,155.7,16,6,6,6,34.6,490,+8,0.1,1,119.3,15,2,4,4,34.4,482,-8,-0.2,5,110.7,10,4,34.3,490,0,0.6,6,109.5,2,36.4,490,+4,1.5
カイザーヴェッター,11,15.0,2.6,4.1,2500,6,8,12,492,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,155.5,7,6,6,6,34.7,484,+10,0.0,6,155.4,11,11,9,9,34.2,474,-4,0.3,1,162.8,8,9,37.0,478,-18,-0.1,5,135.9,1,36.2,496,+6,0.9
ララエクラテール,10,160.1,18.8,31.8,2500,6,9,9,434,0,57.0,8,156.3,16,11,54,13,13,14,34.6,434,-2,0.7,9,227.1,13,13,13,13,35.8,436,+6,1.0,4,148.0,7,3,4,4,36.6,430,-4,1.0,7,156.5,2,6,34.7,434,-2,0.8,5,212.5,6,34.6,436,+2,1.0
マコトガラハッド,6,48.5,6.5,10.9,2500,7,10,3,488,-4,57.0,4,145.3,13,5,54,4,3,4,34.9,492,-8,0.6,9,189.9,15,4,7,6,36.9,500,0,1.2,16,157.3,16,16,16,16,35.2,500,+2,1.7,13,153.3,8,5,35.6,498,+8,1.8,3,153.9,5,33.0,490,+4,0.2
ノチェブランカ,9,7.7,1.9,2.9,2500,7,11,9,462,0,55.0,5,155.7,16,5,53,5,5,5,34.6,462,+6,0.1,7,150.8,7,7,3,4,34.6,456,-8,0.4,2,135.6,8,3,2,2,34.5,464,+14,0.1,3,147.8,4,6,35.9,450,-12,0.8,4,145.5,6,34.2,462,+8,0.2
サトノオンリーワン,8,12.6,3.2,5.2,2500,8,12,20,494,+22,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,147.1,15,10,5,5,34.7,472,-6,1.3,1,160.9,16,4,8,9,36.3,478,-2,0.0,7,148.2,8,6,34.1,480,0,0.6,4,134.4,5,35.4,480,0,0.4
フィールインラヴ,4,32.2,6.0,10.1,2500,8,13,1,444,-10,57.0,1,152.1,9,8,57,6,6,3,36.9,454,-6,-0.2,2,148.6,10,1,6,6,35.8,460,+10,0.2,8,119.9,10,1,10,10,33.6,450,-2,1.1,4,122.4,6,9,34.2,452,-2,0.5,8,137.0,2,36.3,454,+6,2.1
