馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネバーランド,7,163.5,13.1,25.9,1600,1,1,8,430,+2,56.0,10,70.1,16,16,55,6,7,0,35.8,428,+4,0.8,4,70.0,16,9,9,8,35.0,424,-2,0.4,3,83.9,18,18,2,2,36.6,426,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラットフォーマー,5,23.4,3.3,6.2,1600,1,2,10,448,+10,54.0,7,86.1,18,10,54,4,6,0,38.2,438,+2,1.3,3,83.3,9,4,4,3,33.8,436,+2,0.7,2,95.7,12,12,3,3,35.0,434,-6,0.3,13,83.9,2,4,37.9,440,-10,2.3,5,98.0,8,35.5,450,0,0.8
シネマトグラフ,3,3.3,1.3,1.9,1600,2,3,14,456,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,83.5,18,12,6,5,34.1,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インテリジェンス,12,15.6,2.6,4.8,1600,2,4,7,450,0,54.0,3,121.4,17,9,54,9,11,13,35.5,450,-4,0.6,7,113.5,16,3,11,2,35.1,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツルネ,2,8.9,1.8,3.1,1600,3,5,1,478,-2,54.0,2,97.4,16,9,54,10,11,10,35.7,480,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オシリスブレイン,1,2.2,1.1,1.3,1600,3,6,10,492,+2,56.0,2,98.7,18,18,55,2,2,0,36.0,490,+4,0.0,2,95.6,12,4,3,3,34.4,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンアマゾネス,14,265.8,29.9,59.9,1600,4,7,16,428,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,96.3,12,6,7,8,35.1,428,0,0.9,6,97.2,16,5,6,6,36.5,428,+4,1.0,7,84.6,17,17,34.9,424,0,1.4,0,0,0,0,0,0,0
アエローザ,13,34.1,6.3,12.1,1600,4,8,0,428,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイテラス,16,71.6,9.6,18.9,1600,5,9,7,464,+12,56.0,11,122.6,17,11,55,1,1,1,37.4,452,-2,1.8,3,111.6,16,8,1,1,37.5,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッソビアンコ,10,34.3,4.2,8.0,1600,5,10,7,432,+2,54.0,4,96.2,16,13,54,10,6,5,35.9,430,-4,0.7,5,123.5,10,7,4,4,36.5,434,+2,0.7,3,124.4,11,7,6,6,35.2,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクサンフルリール,9,83.0,13.6,26.9,1600,6,11,4,446,+6,56.0,13,74.3,16,1,56,15,14,0,38.9,440,-2,2.1,8,75.1,16,16,7,9,39.0,442,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアルモニコ,8,337.7,30.9,61.9,1600,6,12,8,422,-12,55.0,10,96.4,16,2,55,8,10,10,35.7,434,+2,1.0,11,100.1,18,15,9,8,36.8,432,+4,1.4,8,85.2,18,4,6,4,35.1,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイシーブルー,15,541.6,51.8,103.9,1600,7,13,15,444,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,125.7,9,8,1,1,35.2,426,0,1.3,12,119.2,16,9,15,13,39.8,426,0,2.7,7,92.5,11,9,36.5,426,0,1.7,0,0,0,0,0,0,0
シチリアフレイバー,6,9.8,1.7,2.9,1600,7,14,10,472,+4,56.0,5,111.3,14,13,55,12,10,10,36.2,468,0,0.7,2,111.0,14,9,2,2,34.1,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランエクセレント,4,13.3,2.5,4.6,1600,8,15,3,512,0,56.0,4,73.5,16,2,56,7,5,0,38.1,512,-4,0.9,2,69.6,16,10,5,4,36.2,516,+2,0.1,2,70.2,16,2,9,8,33.9,514,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベリアスハート,11,197.1,16.0,31.8,1600,8,16,9,450,-4,56.0,8,95.7,16,15,55,9,11,9,35.6,454,+6,0.9,8,84.9,18,16,5,5,34.9,448,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
