馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クイーンキャンディ,12,397.4,41.3,123.7,1200,1,1,4,432,-14,54.0,15,75.9,15,11,54,7,7,0,40.8,446,-2,3.4,11,77.0,16,3,15,14,38.1,448,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤサカパフィー,3,89.6,9.3,27.2,1200,1,2,5,468,-2,54.0,14,83.5,17,11,54,8,8,0,35.8,470,+8,1.3,12,84.7,18,6,3,3,35.6,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルドダンサー,4,11.2,1.5,3.7,1200,2,3,2,460,0,56.0,4,73.8,16,1,56,6,4,0,38.5,460,+4,1.7,3,73.3,16,5,4,5,39.1,456,+4,0.7,3,80.3,16,4,4,3,37.8,452,0,0.4,3,88.1,6,3,36.8,452,0,0.7,11,97.2,14,36.1,452,-4,1.6
ロードファビュラス,7,9.1,1.8,4.5,1200,2,4,4,474,-2,56.0,6,73.6,15,14,55,3,2,0,39.1,476,+10,1.1,6,70.8,14,6,2,2,39.6,466,+6,1.3,3,84.8,13,6,6,6,35.7,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイトガイア,10,310.4,29.6,88.5,1200,3,5,4,450,0,54.0,11,74.1,16,7,53,7,9,0,39.1,450,-6,1.7,14,74.9,14,9,4,5,39.5,456,0,3.4,12,71.5,15,10,11,11,35.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョシンタンカイ,1,1.7,1.1,1.1,1200,3,6,1,506,+4,56.0,2,72.6,16,13,56,1,1,0,37.9,502,+2,0.0,7,87.3,16,14,2,2,39.9,500,+2,1.5,2,85.2,14,2,3,3,37.5,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンピオ,15,469.0,69.5,208.7,1200,4,8,3,422,0,54.0,14,75.3,16,9,54,12,13,0,39.2,422,+6,2.6,10,102.0,13,4,11,9,39.0,416,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウガルーダ,14,379.3,49.1,147.2,1200,5,9,3,472,-6,56.0,10,76.3,15,6,55,12,11,0,39.4,478,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダウラギリ,2,4.0,1.3,2.6,1200,5,10,2,498,0,56.0,5,72.8,16,11,56,2,2,0,38.9,498,+16,0.6,6,71.0,16,12,1,1,39.2,482,0,0.9,3,72.0,14,11,2,2,37.2,482,+4,0.9,3,73.1,14,4,38.2,478,-2,0.1,2,73.1,10,38.5,480,+8,0.4
パシスタ,5,31.1,3.6,10.0,1200,6,11,2,486,-2,56.0,10,74.7,16,9,56,2,2,0,39.8,488,0,2.6,4,73.3,16,11,2,2,39.3,488,-2,0.7,8,89.2,15,12,8,6,38.7,490,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーランディア,13,97.6,13.5,39.9,1200,6,12,3,496,-2,54.0,8,75.1,15,7,54,4,5,0,39.2,498,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーナッツ,9,202.1,15.1,44.7,1200,7,13,1,442,-2,54.0,15,96.9,16,16,54,10,10,10,36.5,444,-2,1.9,9,84.9,14,7,9,9,37.8,446,+2,2.1,6,56.9,16,16,0,0,32.9,444,-6,1.2,18,89.6,4,18,38.7,450,0,6.5,0,0,0,0,0,0,0
レインボービーム,11,25.2,2.9,7.7,1200,7,14,2,470,0,56.0,8,74.4,16,4,56,12,12,0,38.5,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャストロペトラ,6,10.8,1.9,4.6,1200,8,15,0,460,-2,56.0,2,72.9,16,2,56,1,1,0,39.1,462,-4,0.5,10,74.1,16,15,13,12,38.4,466,+16,1.6,11,88.7,13,2,5,5,40.4,450,-4,4.2,12,99.4,13,12,37.7,454,0,2.5,0,0,0,0,0,0,0
スノーレイズ,8,53.4,6.6,18.9,1200,8,16,3,434,-4,53.0,9,76.1,15,10,51,11,11,0,39.6,438,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
