馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノセシル,2,2.0,1.1,1.4,2000,1,1,10,452,0,55.0,1,121.4,16,1,54,3,2,4,34.9,452,+4,-0.3,0,0,0,0,0,0,0,0,0,0,1,122.1,18,14,4,5,35.0,448,-10,-0.4,2,124.4,11,5,36.8,458,0,0.2,0,0,0,0,0,0,0
ヴァンランディ,4,7.4,1.6,2.5,2000,2,2,10,456,+2,57.0,4,122.9,11,10,56,8,8,6,35.2,454,+10,0.3,5,122.4,8,1,5,5,33.1,444,-6,0.4,1,119.3,9,3,6,7,32.9,450,0,0.0,3,121.4,7,9,34.8,450,+6,0.2,1,120.3,8,34.0,444,0,-0.1
イチダイ,8,30.6,4.6,7.9,2000,3,3,2,542,+6,57.0,9,120.5,12,10,57,10,10,10,35.1,536,-2,0.7,0,0,0,0,0,0,0,0,0,0,6,162.6,11,10,6,6,37.2,538,0,0.3,11,108.4,12,10,36.6,538,+6,1.7,8,122.0,5,35.7,532,-10,0.4
クリノオスマン,6,16.6,2.4,3.8,2000,4,4,2,452,0,57.0,7,108.7,12,11,54,5,5,7,34.8,452,-4,0.6,3,146.0,11,2,2,2,35.3,456,0,0.5,1,124.6,14,12,2,3,36.6,456,0,-0.1,4,133.8,12,5,35.0,456,0,0.3,3,152.5,7,37.5,456,+4,1.0
ミルトプレスト,9,85.4,11.8,20.7,2000,5,5,1,500,-2,57.0,8,156.3,9,9,57,4,4,2,36.1,502,+2,1.6,0,0,0,0,0,0,0,0,0,0,7,157.3,7,3,1,1,36.8,500,+2,1.8,13,163.6,8,10,40.1,498,+6,4.6,16,164.0,16,39.9,492,-10,3.1
マイネルステレール,5,35.1,4.6,7.9,2000,6,6,5,480,-4,57.0,8,121.8,12,7,54,4,4,3,35.7,484,0,0.7,7,135.7,12,6,6,6,36.0,484,+4,0.5,1,135.5,18,12,2,2,35.3,480,+4,-0.2,7,162.3,6,8,36.6,476,+4,0.9,5,159.7,9,37.0,472,-4,0.7
ダディーズマインド,3,4.7,1.4,2.1,2000,6,7,2,486,-6,57.0,3,108.4,12,10,56,2,2,2,34.9,492,-4,0.3,2,107.9,10,9,2,2,33.1,496,+24,0.1,5,109.5,15,11,6,3,36.9,472,0,0.4,4,110.1,3,1,36.8,472,-6,0.3,9,119.2,14,35.8,478,-4,1.1
タニノホウザン,10,202.0,54.8,95.9,2000,7,8,3,478,+6,57.0,9,122.4,10,3,57,10,10,10,35.9,472,0,1.6,8,109.4,10,5,10,10,33.9,472,+1,1.6,10,120.2,13,3,13,13,41.3,471,+7,3.8,9,106.7,3,12,40.3,464,-5,2.6,11,105.8,8,40.5,469,+1,1.9
トミケンボハテル,11,12.0,2.3,3.8,2000,7,9,2,492,-4,57.0,3,120.0,12,5,57,1,1,1,35.6,496,0,0.2,0,0,0,0,0,0,0,0,0,0,5,109.2,12,3,1,1,35.6,496,+4,0.6,5,107.9,4,3,34.0,492,+8,0.3,5,107.1,3,34.8,484,-6,0.5
シャインアロー,7,58.1,8.7,15.1,2000,8,10,2,474,-8,57.0,10,108.9,12,6,53,1,1,1,35.5,482,+24,0.8,0,0,0,0,0,0,0,0,0,0,10,110.3,12,9,8,9,35.8,458,-10,1.7,10,93.4,9,12,34.3,468,+8,0.5,7,120.5,4,34.4,460,-2,0.9
トーセングラン,1,5.5,1.4,2.0,2000,8,11,6,434,-2,57.0,3,108.2,10,4,56,4,5,5,33.1,436,+4,0.4,2,122.6,11,3,3,3,35.1,432,+8,0.0,1,120.2,8,7,3,3,35.1,424,+2,-0.2,1,120.7,1,2,34.2,422,+2,0.0,6,125.1,3,37.4,420,-4,0.5
