馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トネール,6,65.9,1,1,1,428,-2,1,2,54.0,1,11,0,1200,72.9,0,15,14,2,54,13,14,0,0,36.7,430,+16,1.1,2,7,0,1200,72.0,1,10,7,2,54,4,6,0,0,36.0,414,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユリシス,1,5.3,2,2,2,466,+2,1,2,54.0,10,3,0,1200,69.6,0,11,2,2,54,7,6,0,0,34.6,464,0,0.3,9,5,0,1200,73.0,1,8,2,2,54,6,6,0,0,34.7,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートラビリンス,8,5.9,3,3,1,450,0,1,2,54.0,10,2,1,1700,108.7,3,16,8,2,54,2,2,2,2,39.9,450,+2,0.8,7,5,1,1200,73.9,1,13,3,2,54,9,9,0,0,38.0,448,-12,1.1,7,4,1,1400,87.0,2,16,15,2,54,6,6,0,0,37.3,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワーソップ,7,30.4,4,4,8,432,+2,1,2,53.0,7,7,0,1200,73.6,2,9,7,2,53,8,8,0,0,34.9,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラピアノ,10,71.8,5,5,1,420,+2,1,2,51.0,10,7,0,1200,70.4,0,16,4,2,51,3,3,0,0,36.0,418,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサハヤアン,3,58.8,6,6,3,450,-4,1,2,54.0,10,10,0,1200,72.5,0,12,3,2,54,5,5,0,0,37.8,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンラブキセキ,2,2.4,6,7,6,476,+4,1,2,54.0,4,3,0,1400,83.3,0,18,15,2,54,2,2,0,0,36.5,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェールアシュバル,5,9.5,7,8,3,468,0,1,2,51.0,10,5,0,1200,70.8,0,12,4,2,54,1,1,0,0,36.6,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリシア,11,10.4,7,9,8,444,+10,1,2,54.0,7,8,0,1400,87.6,3,9,5,2,54,2,2,0,0,41.2,434,+2,3.9,7,5,0,1400,84.6,2,11,6,2,54,3,2,0,0,37.0,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オークレイコート,4,7.3,8,10,2,438,0,1,2,54.0,10,4,0,1200,69.6,0,11,5,2,54,4,4,0,0,34.9,438,-4,0.3,10,2,0,1200,69.9,0,11,3,2,54,1,1,0,0,35.9,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミタン,9,295.2,8,11,0,458,-2,1,2,54.0,9,12,1,1400,90.3,0,12,12,2,54,9,11,0,0,40.7,460,+2,3.7,10,15,0,1200,73.7,0,15,6,2,54,15,15,0,0,37.1,458,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
