馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エフティクルーク,6,20.8,1,1,22,464,+10,0,2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,1800,115.6,3,15,1,2,54,8,8,7,6,38.1,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアルモニコ,10,99.7,1,2,1,434,+2,0,2,55.0,5,11,0,1600,100.1,3,18,15,2,55,9,8,0,0,36.8,432,+4,1.4,5,8,0,1400,85.2,0,18,4,2,55,6,4,0,0,35.1,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレアーレ,5,2.1,2,3,9,452,+2,0,2,55.0,9,4,0,1800,108.4,0,18,5,2,54,14,14,0,0,34.1,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミューティー,8,59.8,2,4,8,470,-18,1,2,54.0,8,10,1,1400,88.8,1,16,4,2,54,8,12,0,0,39.9,488,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガリレイ,2,6.5,3,5,1,500,-4,0,2,55.0,8,3,0,1600,96.0,0,15,4,2,55,12,9,0,0,35.9,504,0,0.2,9,6,0,1600,96.1,0,18,12,2,54,16,15,0,0,35.6,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロシゲサンライズ,9,15.8,3,6,2,498,+2,0,2,55.0,8,4,0,1600,98.3,0,11,2,2,55,3,3,0,0,35.5,496,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドパラディン,4,9.1,4,7,3,436,-2,0,2,55.0,8,4,0,1400,82.9,0,17,1,2,55,7,7,0,0,36.0,438,+6,0.4,4,4,0,1600,97.2,1,12,9,2,52,7,6,0,0,34.4,432,+2,0.7,5,2,0,1600,97.0,0,12,7,2,55,3,2,0,0,34.4,430,0,0.6,9,5,0,1600,94.1,0,9,4,2,54,5,3,0,0,35.6,430,+2,0.5,10,7,0,2000,127.1,0,9,3,2,54,7,6,8,7,35.5,428,0,1.4
ダヨネ,7,65.7,4,8,1,422,-4,0,2,52.0,8,6,0,1800,110.2,0,15,14,2,55,9,5,0,0,36.9,426,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガラヴェリテ,14,235.1,5,9,15,398,+8,1,2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,1200,71.6,0,12,7,2,51,9,10,0,0,35.8,390,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソヨギ,11,11.6,5,10,2,472,+2,1,2,54.0,5,10,0,1800,108.2,0,17,8,2,54,1,1,1,0,36.3,470,-2,0.8,5,2,0,1600,96.1,0,12,10,2,54,1,1,0,0,34.9,472,+18,0.1,3,14,0,1800,113.7,2,15,8,2,54,8,9,7,12,38.6,454,+2,1.5,5,2,0,1600,96.1,0,9,8,2,54,2,2,0,0,33.8,452,+8,0.4,5,5,0,1600,97.6,0,7,7,2,54,3,3,0,0,34.9,444,0,0.7
シゲルカメレオンザ,16,265.8,6,11,1,468,-2,0,2,52.0,5,15,1,1600,100.3,3,16,16,2,55,16,16,0,0,38.6,470,+4,3.9,5,12,1,1600,103.5,0,13,7,2,55,9,11,0,0,40.0,466,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマープラネット,12,217.0,6,12,2,424,-10,1,2,54.0,5,9,0,1400,82.6,0,18,7,2,54,18,18,0,0,34.5,434,-4,0.8,5,17,0,1400,86.7,0,18,5,2,54,17,17,0,0,34.8,438,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポレーナ,13,61.6,7,13,3,374,-16,1,2,54.0,5,7,0,1600,95.8,0,14,10,2,54,11,12,0,0,34.9,390,-6,1.7,6,8,0,1600,96.7,0,16,15,2,54,10,10,10,0,34.1,396,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミコキャビンクルー,15,256.8,7,14,1,454,-2,1,2,53.0,5,16,0,1600,100.5,3,18,13,2,54,3,4,0,0,37.5,456,-4,1.8,3,12,0,1200,71.1,0,15,4,2,54,15,14,0,0,35.2,460,-4,2.2,4,8,0,1600,98.7,0,16,15,2,54,12,12,0,0,33.8,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドラブリーナ,1,15.0,8,15,3,416,-2,1,2,54.0,8,2,0,1400,82.7,0,17,16,2,54,12,10,0,0,35.5,418,0,0.2,8,5,0,1400,83.7,1,18,6,2,52,11,11,0,0,35.9,418,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイメガロス,3,8.3,8,16,3,458,+10,0,2,55.0,8,5,0,1600,95.8,0,16,1,2,54,16,15,0,0,34.8,448,+2,0.5,8,7,0,1400,84.0,1,18,8,2,55,16,16,0,0,34.8,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
