馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールデンゴール,12,461.9,1,1,2,498,0,0,2,54.0,1,9,0,2000,0,0,11,3,2,54,3,4,4,7,37.9,498,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤマザクラ,1,2.6,1,2,1,452,+4,1,2,54.0,1,4,0,1800,0,0,11,3,2,54,3,5,3,6,35.4,448,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エピファレーヌ,5,11.0,2,3,1,502,-2,1,2,54.0,1,2,0,1500,0,0,9,1,2,54,5,4,3,0,34.9,504,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディトゥラン,14,57.0,2,4,0,418,+8,1,2,51.0,1,2,0,1800,0,1,8,6,2,51,2,2,2,2,37.5,410,-2,0.1,1,6,0,1500,0,0,10,8,2,51,4,5,6,0,37.3,412,+2,0.8,1,9,0,1500,0,0,13,4,2,54,10,11,10,0,35.7,410,-10,0.7,3,12,0,1200,0,0,16,12,2,54,7,9,0,0,37.3,420,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィクトワールボス,15,13.6,3,5,2,506,+4,0,2,54.0,1,8,0,1800,0,1,14,4,2,54,2,1,1,1,38.4,502,0,0.5,2,3,0,1200,0,0,9,8,2,54,2,2,0,0,35.5,502,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンス,13,370.7,3,6,0,422,+4,0,2,54.0,1,9,1,1700,0,3,11,7,2,53,6,7,8,8,38.8,418,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンルグラン,8,99.8,4,7,1,486,+4,0,2,54.0,1,8,0,1500,0,0,10,1,2,54,8,8,9,0,37.1,482,+6,0.9,1,6,0,1500,0,0,10,5,2,54,7,8,8,0,35.2,476,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャーベットフィズ,7,605.5,4,8,2,456,-4,0,2,54.0,1,13,0,1800,0,1,14,13,2,54,4,4,9,14,39.2,460,-6,2.8,7,12,0,1600,0,2,14,11,2,52,2,2,3,0,37.6,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリディアンローグ,3,1.9,5,9,3,464,-10,0,2,54.0,1,2,0,1800,0,0,9,6,2,54,3,4,3,2,34.8,474,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アベルゴー,4,225.5,5,10,1,494,+2,0,2,54.0,1,7,0,1800,0,0,11,5,2,54,6,6,8,7,35.6,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンジ,16,382.0,6,11,1,456,+6,0,2,54.0,1,10,0,1800,0,0,11,10,2,54,8,8,9,10,36.4,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルークレール,11,300.5,6,12,2,450,0,1,2,54.0,1,6,0,2000,0,0,11,5,2,54,11,11,10,9,36.9,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アピテソーロ,6,25.7,7,13,2,486,+6,0,2,53.0,1,7,1,1700,0,3,14,1,2,53,7,12,13,10,37.9,480,+2,1.7,5,6,0,1800,0,1,11,1,2,54,1,1,2,0,34.3,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスノフォルテ,2,135.0,7,14,1,472,+2,1,2,54.0,1,8,0,1800,0,0,11,6,2,54,9,10,11,11,35.5,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシャインキッド,9,29.0,8,15,1,436,+4,0,2,54.0,1,3,0,1800,0,1,10,5,2,54,5,6,8,6,35.8,432,+4,0.1,1,5,0,1500,0,0,13,7,2,54,6,6,7,0,35.7,428,-6,0.3,2,10,0,1200,0,0,11,4,2,54,11,11,0,0,36.1,434,-8,0.9,2,5,0,1200,0,1,6,5,2,54,3,3,0,0,36.3,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーアドヴァンス,10,264.5,8,16,2,486,-12,0,2,54.0,1,8,0,2000,0,0,11,4,2,54,2,2,2,2,38.2,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
