馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノーブレスサンデー,12,262.7,1,1,1,428,0,0,2,54.0,3,13,0,1800,1:54.8,1,15,14,15,54,7,11,13,13,37.0,428,+4,1.7,3,16,0,1200,1:16.1,3,16,4,16,54,15,16,0,0,38.5,424,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジノヤマテソーロ,8,3.9,2,2,6,482,+6,0,2,54.0,5,3,1,1400,1:27.8,3,15,9,9,54,11,14,0,0,36.8,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルナガレボシ,15,176.5,2,3,1,440,-2,1,2,53.0,3,11,1,1150,1:11.9,1,16,8,14,53,12,11,0,0,38.1,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カピテル,3,15.8,3,4,2,484,+8,0,2,54.0,3,6,0,1800,1:51.7,0,16,10,14,54,10,11,9,6,36.0,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトン,4,102.2,3,5,6,444,-26,1,2,53.0,5,10,0,1600,1:39.8,2,12,11,10,54,11,11,0,0,37.1,470,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモボンバルダ,14,280.2,4,6,1,472,+6,0,2,54.0,3,15,0,1800,1:56.5,1,16,3,11,54,12,15,16,16,37.6,466,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネージュフォレスト,7,3.8,4,7,4,500,0,1,2,54.0,3,13,0,1800,1:57.8,3,15,5,2,54,6,5,8,11,39.9,500,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリザーブドローズ,11,293.0,5,8,1,416,-2,1,2,52.0,3,12,0,1200,1:14.5,1,16,6,15,52,12,12,0,0,37.6,418,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスデスティーノ,2,5.2,5,9,2,468,+6,0,2,54.0,3,4,0,1800,1:52.5,2,15,12,6,53,11,12,8,8,37.3,462,+4,0.3,3,6,0,1800,1:55.1,3,15,14,4,53,2,3,3,3,38.1,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインルモンド,10,155.6,6,10,2,458,-2,0,2,53.0,3,13,0,1800,1:53.5,0,16,4,8,51,8,9,14,15,37.1,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイアワセ,1,25.5,6,11,2,432,-6,1,2,54.0,3,7,0,1200,1:11.6,0,16,15,7,54,9,8,0,0,35.5,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォギーショコラ,5,6.6,7,12,1,436,-4,0,2,54.0,7,4,0,1600,1:37.0,2,8,3,6,54,8,7,4,0,35.7,440,-6,0.5,7,4,0,1600,1:37.2,1,8,1,7,54,6,7,6,0,36.3,446,+2,0.7,7,9,0,1600,1:41.0,1,9,2,9,54,9,9,9,0,34.4,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シアンフィデール,6,7.1,7,13,2,508,+12,0,2,54.0,3,8,0,1800,1:52.7,0,16,6,2,54,12,11,9,11,36.9,496,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベアーズレター,9,272.6,8,14,2,464,-4,0,2,54.0,3,12,0,1800,1:53.3,0,16,7,11,54,12,13,14,14,36.9,468,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルパイオニア,13,19.6,8,15,3,462,+4,0,2,54.0,3,7,0,2000,2:06.5,1,11,3,5,54,3,2,4,5,37.6,458,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
