馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フルクトゥス,6,19.9,1,1,2,444,+2,0,3,56.0,3,5,0,1200,0,0,16,9,3,56,3,4,0,0,36.2,442,-2,0.6,3,3,0,1200,0,0,16,9,3,56,9,8,0,0,35.9,444,-6,0.4,6,11,0,1200,0,0,16,15,3,55,15,13,0,0,35.5,450,+6,0.9,8,7,0,1400,0,0,7,5,3,55,7,7,0,0,35.5,444,-6,2.4,6,7,0,1200,0,0,16,8,3,54,9,7,0,0,35.4,450,-4,0.7
フラワープリンセス,16,98.0,1,2,25,410,0,1,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,1200,0,0,16,11,3,53,7,7,0,0,36.2,410,0,0.6,6,9,0,1200,0,1,16,14,3,53,7,10,0,0,36.0,410,+2,1.3,4,6,0,1400,0,2,17,3,3,53,3,3,0,0,36.4,408,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラタウィ,11,169.8,2,3,31,432,0,1,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,1200,0,0,16,16,3,54,7,7,0,0,36.4,432,-2,1.5,6,12,0,1200,0,1,16,5,3,54,15,15,0,0,35.0,434,+2,2.7,4,5,0,1000,0,1,18,8,3,54,14,0,0,0,34.7,432,+2,1.1,4,10,0,1400,0,0,14,14,3,51,10,10,0,0,36.3,430,-4,2.2
ハイカラコマチ,15,182.2,2,4,0,418,0,1,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリスチャン,12,200.3,3,5,26,392,0,1,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,1,1150,0,0,16,5,3,54,10,10,0,0,39.1,392,-2,2.9,6,8,0,1200,0,0,16,5,3,54,1,1,0,0,36.3,394,+6,0.9,4,15,0,1000,0,1,18,6,3,54,12,0,0,0,36.1,388,-14,2.2,3,15,0,1200,0,1,15,8,3,54,5,6,0,0,38.0,402,0,2.8
シャウエン,2,8.0,3,6,2,466,+2,1,3,54.0,3,4,0,1200,0,0,16,12,3,54,4,4,0,0,35.7,464,0,0.8,3,4,0,1200,0,0,16,12,3,54,8,8,0,0,36.1,464,-4,0.5,6,9,0,1200,0,0,16,8,3,54,7,7,0,0,35.6,468,0,0.4,3,3,0,1200,0,0,16,15,3,54,3,3,0,0,36.0,468,+8,0.0,6,2,0,1200,0,1,16,12,3,54,1,1,0,0,35.4,460,-4,0.2
パッションクイン,13,156.5,4,7,0,456,0,1,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジパン,14,318.3,4,8,27,388,+4,1,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,1,1200,0,1,16,9,3,51,16,16,0,0,40.3,384,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアイルビータ,1,3.9,5,9,1,470,-2,1,3,54.0,4,2,0,1000,0,0,15,2,3,54,0,0,0,0,33.1,472,+4,0.1,10,12,0,1200,0,0,18,9,3,54,13,13,0,0,35.0,468,0,1.8,6,2,0,1200,0,0,16,16,3,54,2,2,0,0,35.8,468,-4,0.7,6,2,0,1200,0,0,16,1,3,54,3,3,0,0,36.2,472,+18,0.1,3,14,0,1200,0,0,15,2,3,54,12,13,0,0,37.6,454,0,2.3
ココナツクラッシュ,9,6.1,5,10,1,488,-2,0,3,56.0,4,3,0,1000,0,0,15,11,3,54,0,0,0,0,32.5,490,+4,0.2,10,7,1,1000,0,1,14,10,3,56,9,7,0,0,37.0,486,-10,0.3,8,8,1,1200,0,0,9,9,3,55,3,2,0,0,39.2,496,+10,1.6,5,12,0,1400,0,0,18,12,3,55,5,5,0,0,35.6,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
