馬名,着順,オッズ,枠番,馬番,中週,体重,体重増減,性別,馬齢,斤量,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,競馬場,人気,芝ダ,距離,タイム,馬場状態,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラザチェンジ,4,22.7,1,1,3,478,+6,0,3,56.0,5,8,1,2100,0,1,16,5,3,56,12,12,11,11,40.2,472,0,3.0,6,3,1,1800,0,0,16,13,3,56,7,7,4,4,41.3,472,+2,0.6,6,7,1,1800,0,0,16,13,3,55,2,3,3,3,42.0,470,0,1.3,6,12,0,2000,0,2,17,14,3,53,17,16,14,12,37.1,470,-2,1.6,4,5,0,2000,0,2,10,6,3,54,5,6,5,4,36.0,472,0,0.3
フィールオーケー,7,198.7,1,2,7,486,-10,0,3,55.0,6,13,1,1800,0,0,16,9,3,55,9,15,15,14,44.5,496,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフェプリンス,1,15.6,2,3,2,506,0,0,3,56.0,5,4,1,2100,0,0,16,7,3,56,5,5,3,3,39.2,506,+2,0.3,6,4,1,1800,0,0,16,13,3,56,4,6,4,4,40.0,504,+2,1.0,5,16,0,2000,0,0,18,14,3,55,15,13,13,0,35.6,502,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイマックス,13,353.0,2,4,10,438,-2,0,3,56.0,7,12,1,1800,0,0,13,11,3,54,12,12,13,13,40.3,440,+2,2.6,6,15,1,1200,0,0,16,7,3,55,16,16,0,0,38.6,438,0,3.4,3,13,0,1200,0,0,16,7,3,55,16,13,0,0,35.9,438,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノワールムーティエ,6,3.0,3,6,5,510,-4,0,3,56.0,6,2,1,1800,0,0,16,8,3,56,2,2,2,2,40.5,514,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンランナー,10,21.7,4,7,9,494,0,0,3,56.0,6,13,0,2000,0,0,18,17,3,55,16,16,14,12,36.6,494,+10,1.5,5,6,0,1600,0,0,12,3,3,55,12,10,0,0,34.1,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンニューヨーカー,5,67.1,4,8,2,532,-18,0,3,56.0,5,13,0,1600,0,0,16,6,3,56,15,15,0,0,34.7,550,-8,1.4,6,15,1,1800,0,0,16,11,3,55,2,2,5,8,44.4,558,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマブラックパール,11,32.0,5,10,2,492,-4,1,3,54.0,5,8,1,1400,0,2,15,8,3,54,9,10,0,0,39.4,496,-6,2.5,6,9,1,1200,0,0,16,1,3,54,5,6,0,0,39.6,502,-8,1.3,6,2,1,1200,0,0,15,4,3,54,4,3,0,0,36.8,510,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アペタイザー,3,9.8,6,11,17,514,+12,0,3,56.0,5,7,1,1400,0,1,16,4,3,55,2,2,0,0,39.5,502,-2,1.5,5,2,1,1600,0,2,11,7,3,55,3,2,0,0,39.2,504,-6,0.1,6,6,0,1800,0,2,14,14,3,54,2,2,2,2,36.4,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィストバンプ,12,95.4,6,12,2,482,-2,0,3,56.0,5,9,1,1600,0,2,16,9,3,56,10,12,0,0,38.3,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マヤノハンパネー,14,184.3,7,13,12,482,+4,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,1,1800,0,0,16,11,3,54,16,16,14,10,39.6,478,+6,2.7,5,12,1,1600,0,0,14,2,3,55,9,9,0,0,40.0,472,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワーリンク,8,245.7,7,14,3,504,-6,0,3,56.0,5,11,1,1600,0,1,16,5,3,56,11,10,0,0,38.8,510,+4,2.7,6,8,1,1800,0,0,16,6,3,56,13,13,11,8,40.2,506,0,1.2,6,6,1,1800,0,0,15,6,3,55,12,12,13,13,40.0,506,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤシャジン,9,337.7,8,15,4,538,+2,0,3,53.0,5,15,1,2100,0,0,15,1,3,54,11,9,11,12,44.0,536,-2,7.1,6,11,1,1800,0,0,16,14,3,55,14,14,12,13,41.0,538,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイヅリュウコ,2,22.8,8,16,2,472,-2,0,3,56.0,5,3,1,2100,0,0,16,13,3,56,7,5,5,3,39.0,474,-2,0.2,6,6,1,1800,0,0,16,2,3,56,13,14,14,13,40.0,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
