馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サラマンカ,5,7.4,1.9,3.1,1200,1,1,1,498,+6,54.0,8,84.2,16,12,54,11,10,0,35.7,492,-8,1.3,4,71.6,13,2,5,6,36.3,500,-2,0.6,5,71.0,10,3,2,2,36.3,502,+4,0.9,5,72.4,7,7,34.9,498,0,1.0,0,0,0,0,0,0,0
ゴールド,12,101.1,15.5,28.6,1200,2,2,1,452,+4,55.0,14,97.5,16,16,54,15,15,0,36.0,448,-2,1.8,7,97.6,11,7,7,7,36.5,450,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレアグラス,11,105.2,11.7,21.4,1200,3,3,4,502,+8,54.0,9,76.3,15,4,54,9,10,0,39.4,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デピュティスカイ,2,4.3,1.3,1.9,1200,4,4,2,484,+4,55.0,2,75.0,9,1,54,8,7,0,37.9,480,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルクロマグロ,1,14.7,2.4,4.0,1200,5,5,2,522,0,55.0,5,74.9,16,8,54,2,2,0,38.5,522,+18,1.7,5,61.2,7,1,5,5,36.4,504,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオキサワラ,3,85.7,9.3,17.0,1200,5,6,2,450,+6,53.0,9,75.2,16,12,51,6,8,0,38.3,444,+2,2.0,6,60.7,13,8,9,9,36.6,442,+4,1.2,4,60.0,13,4,5,4,36.2,438,-2,0.3,9,75.4,10,10,38.9,440,+4,2.0,11,87.3,10,39.1,436,-6,1.9
シゲルクロメバル,9,17.9,3.6,6.3,1200,6,7,2,432,+2,55.0,13,85.1,14,12,54,3,3,0,37.5,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アローフロスト,7,34.5,4.3,7.6,1200,6,8,2,452,0,55.0,5,76.1,9,8,54,4,3,0,39.6,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノマルボルク,10,9.9,2.1,3.5,1200,7,9,0,440,0,55.0,4,75.0,13,2,55,11,11,0,37.5,440,-2,1.1,16,74.0,16,11,16,16,37.2,442,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロースハック,8,28.5,4.4,7.9,1200,7,10,2,426,+8,52.0,9,111.2,9,1,54,1,3,0,38.9,418,-4,3.4,9,87.7,12,3,6,9,39.1,422,+12,3.0,6,70.6,7,5,7,7,36.0,410,-4,1.3,5,70.8,12,9,35.8,414,-2,0.8,8,86.3,6,37.8,416,+4,0.9
シゲルムロアジ,6,8.6,1.8,2.9,1200,8,11,2,488,+2,55.0,3,74.6,16,13,54,8,9,0,37.4,486,+10,1.4,9,61.2,12,6,7,9,36.7,476,-4,1.7,4,61.1,12,10,5,5,36.9,480,-4,0.9,6,58.9,4,6,34.7,484,0,0.9,0,0,0,0,0,0,0
コージェント,4,2.2,1.1,1.4,1200,8,12,10,518,+20,55.0,5,74.1,15,6,54,5,5,0,38.0,498,0,0.7,5,71.6,11,8,2,2,36.5,498,-4,0.6,2,71.2,10,8,2,2,35.5,502,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
