馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴェルデプラート,11,68.6,9.8,17.1,2000,1,1,5,446,+2,56.0,12,109.1,18,4,56,11,9,9,35.6,444,-2,1.3,7,123.2,16,9,15,15,37.4,446,-4,0.6,12,101.5,16,6,8,7,38.0,450,+4,1.8,10,109.6,8,4,35.6,446,+2,2.1,3,109.8,8,35.8,444,+2,0.9
ヌーナ,14,2.7,1.2,1.5,2000,1,2,3,514,-4,54.0,5,121.9,13,1,54,7,7,7,34.0,518,+8,0.6,4,122.3,17,15,14,13,33.9,510,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモフィンセント,10,17.9,3.8,6.4,2000,2,3,32,486,+6,56.0,3,96.4,14,13,55,12,10,0,34.3,480,+4,0.1,9,99.2,18,8,15,15,33.0,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラトンイミシャン,1,5.8,1.6,2.6,2000,2,4,3,458,-2,56.0,3,123.9,15,1,56,11,11,11,34.5,460,+6,0.5,9,118.4,16,8,10,10,41.8,454,-8,3.2,8,123.7,18,2,12,12,35.6,462,+4,1.1,4,122.2,7,9,36.1,458,+4,0.7,4,111.6,10,34.2,454,-2,0.6
ジャンゴ,13,25.7,4.2,7.1,2000,3,5,2,482,+4,56.0,4,124.0,18,10,56,4,3,2,34.5,478,+2,0.3,13,110.6,18,5,13,13,34.9,476,+2,1.0,6,108.8,16,10,10,9,35.7,474,-6,0.7,13,119.6,10,14,41.9,480,+10,3.5,8,124.3,6,37.8,470,+2,2.6
モントレーベイ,2,60.0,8.8,15.2,2000,3,6,9,470,+12,56.0,15,122.4,18,15,56,16,16,15,35.5,458,-8,0.8,8,118.3,16,1,8,7,40.2,466,-6,2.8,9,97.4,16,12,9,9,35.2,472,-4,0.8,4,96.0,15,10,35.8,476,+18,0.5,8,96.6,3,34.3,458,+10,1.1
ラバニーユ,12,7.8,1.8,2.9,2000,4,7,2,412,-2,54.0,2,95.1,16,16,54,3,3,0,34.4,414,+2,0.3,3,82.7,18,9,7,7,33.9,412,+10,0.0,8,89.1,16,7,10,11,37.5,402,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインティアラ,4,14.9,2.9,4.7,2000,4,8,4,408,0,51.0,6,124.2,15,3,54,2,2,2,36.9,408,+2,1.0,3,122.3,16,1,1,1,37.1,406,+4,0.1,5,125.1,18,10,12,12,37.5,402,+2,1.4,7,110.0,9,9,35.9,400,-4,1.1,8,122.2,8,36.0,404,-6,0.7
ランベルティ,15,465.0,63.7,111.9,2000,5,9,5,404,-2,54.0,17,98.3,17,14,54,14,14,0,35.6,406,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルガッソ,9,18.5,3.6,5.9,2000,5,10,2,446,0,54.0,5,135.5,15,1,51,12,13,13,35.5,446,+8,0.4,10,126.0,16,13,9,9,35.3,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノリコルディ,5,70.8,10.1,17.6,2000,6,11,6,422,0,51.0,8,108.9,16,13,53,8,9,9,35.6,422,+4,0.8,12,102.2,16,11,10,10,39.7,418,-4,2.4,11,96.1,18,16,10,11,35.1,422,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンパクチョウサン,3,4.0,1.4,2.0,2000,6,12,2,436,+4,56.0,3,123.8,18,17,56,9,8,4,34.2,432,-6,0.1,9,138.5,16,16,4,4,36.1,438,+4,1.0,9,124.5,16,15,14,14,35.3,434,-6,1.5,4,123.3,3,3,35.8,440,+6,0.3,14,111.6,15,34.8,434,+2,1.2
アマラントカット,6,16.7,3.9,6.5,2000,7,13,7,406,-12,54.0,8,110.9,16,15,53,10,10,7,36.6,418,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジハイドランジア,8,115.6,11.8,20.5,2000,7,14,4,446,+4,54.0,6,96.3,16,7,54,13,10,0,36.0,442,0,1.3,8,97.9,16,6,5,5,34.8,442,+8,0.7,5,96.4,16,6,12,12,35.2,434,-2,1.1,10,110.9,14,7,34.7,436,+8,0.4,4,110.1,1,35.6,428,+4,1.2
ファジーシステム,7,96.8,12.9,22.6,2000,8,15,7,436,+10,56.0,8,123.3,16,7,56,7,7,13,36.9,426,+2,0.7,9,123.2,14,5,5,5,36.5,424,-10,1.1,6,122.7,16,16,13,11,36.5,434,+2,1.2,8,110.2,11,15,35.4,432,-6,1.3,14,94.5,12,36.7,438,0,2.2
メルヴェイユ,16,301.5,40.0,70.3,2000,8,16,6,406,0,51.0,14,123.5,16,4,51,9,8,12,37.5,406,+2,1.3,0,0,0,0,0,0,0,0,0,0,15,78.0,16,3,13,13,42.4,404,-10,4.5,12,85.7,1,10,35.6,414,0,1.7,0,0,0,0,0,0,0
