馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソムニアシチー,7,16.8,3.5,5.7,2000,1,1,4,460,+8,55.0,5,120.0,11,8,55,1,1,0,34.1,452,+4,0.5,7,119.7,16,4,2,2,36.7,448,-8,0.6,11,121.8,13,5,1,1,35.9,456,+6,1.3,7,108.7,6,3,36.3,450,-20,0.4,14,150.1,16,39.7,470,+2,3.4
コスモチョコレイ,9,38.3,6.5,10.9,2000,2,2,2,448,-8,55.0,14,124.1,16,13,55,2,2,2,39.3,456,+2,4.4,6,120.7,16,5,1,1,36.0,454,+6,0.4,15,120.7,16,1,1,1,37.9,448,+8,1.6,13,125.7,7,1,42.4,440,-8,5.8,14,108.8,12,37.3,448,+2,1.7
ヴァンデミエール,4,17.1,3.0,4.7,2000,3,3,4,442,+4,55.0,7,106.5,18,8,55,7,6,0,34.6,438,-2,1.2,4,108.7,16,9,9,9,34.4,440,-2,0.2,3,119.1,16,7,12,12,35.3,442,+8,0.0,6,121.3,13,10,37.2,434,0,1.4,16,118.7,12,41.3,434,-2,4.0
ラヴァーズタイム,14,313.3,34.1,57.7,2000,3,4,15,430,-9,55.0,2,88.3,7,7,54,2,2,2,37.1,439,-1,0.2,3,103.3,9,9,7,3,39.0,440,-4,0.6,1,90.1,8,6,3,3,38.1,444,+3,-0.3,2,90.9,5,3,38.9,441,-4,0.0,5,90.1,3,38.7,445,+9,1.5
リボントリコロール,8,10.4,2.0,3.2,2000,4,5,2,444,+4,55.0,6,122.2,18,8,53,12,12,0,33.5,440,+2,0.8,10,146.9,14,2,3,3,37.0,438,-2,2.2,9,137.0,13,2,6,7,35.8,440,-8,1.1,2,147.0,6,6,36.1,448,+6,0.3,4,124.3,8,36.8,442,+4,0.6
ナイアガラモンロー,3,5.9,1.6,2.4,2000,4,6,2,502,+6,52.0,4,121.8,18,7,52,1,1,0,34.0,496,-2,0.4,2,108.6,16,11,2,2,35.0,498,+2,0.1,2,119.1,16,6,5,6,35.6,496,-4,0.0,4,93.9,8,4,35.3,500,0,0.3,3,107.8,2,35.3,500,+6,0.4
アドマイヤピンク,2,2.2,1.2,1.4,2000,5,7,3,454,0,52.0,2,107.0,11,4,52,10,10,0,33.0,454,0,0.1,2,120.9,12,9,7,7,33.1,454,+4,0.1,6,108.0,12,4,9,8,33.5,450,0,0.5,14,122.9,8,15,33.8,450,-2,1.1,3,96.9,3,34.5,452,0,0.3
ウインオリアート,1,6.8,1.6,2.4,2000,5,8,3,446,+10,55.0,6,109.0,14,11,55,5,5,5,35.8,436,0,0.6,2,93.5,18,6,8,7,34.8,436,-2,0.1,3,94.3,13,8,10,8,33.5,438,+4,0.5,2,108.3,3,10,35.2,434,-4,0.0,3,109.9,16,33.7,438,-4,0.1
タマモボレロ,6,23.3,4.9,8.1,2000,6,9,20,490,+16,52.0,0,0,0,0,0,0,0,0,0,0,0,0,16,123.0,17,3,15,15,34.0,474,+4,1.2,11,121.5,16,14,16,16,35.3,470,-4,0.9,1,100.7,2,13,37.9,474,-6,0.0,2,116.4,13,38.4,480,0,0.4
ツクバアスナロ,5,6.0,1.8,2.7,2000,6,10,1,456,-10,55.0,5,123.8,16,14,55,10,10,7,36.3,466,-2,0.3,3,107.7,14,11,10,10,34.3,468,+4,0.1,6,110.4,14,14,11,10,34.9,464,+2,0.3,6,93.6,13,14,33.8,462,-6,0.2,3,120.7,7,33.8,468,+2,0.2
リッツィー,13,440.8,48.9,82.9,2000,7,11,1,442,0,52.0,13,123.7,18,18,54,18,18,18,35.5,442,+2,1.7,0,0,0,0,0,0,0,0,0,0,14,125.5,18,9,14,14,35.0,440,-6,1.8,7,150.6,6,11,36.4,446,+4,0.3,11,138.7,5,35.6,442,-8,1.2
コスモツケマ,11,123.6,12.4,20.9,2000,7,12,5,468,-6,55.0,10,107.2,16,10,55,5,5,0,34.4,474,0,1.3,10,122.3,14,2,3,2,35.4,474,0,1.3,11,95.8,12,8,5,4,34.9,474,0,1.1,14,108.8,2,8,35.7,474,+2,1.8,8,109.2,11,34.5,472,+6,0.9
グリシーヌシチー,10,59.5,9.1,15.2,2000,8,13,4,456,-2,52.0,18,109.7,18,11,49,3,3,0,37.8,458,+6,4.4,7,95.8,11,8,3,3,34.9,452,-2,1.4,13,122.7,17,15,1,1,35.3,454,+2,0.9,6,95.8,8,3,35.6,452,+10,0.9,1,110.5,4,34.4,442,-12,-0.4
カノンブルー,12,105.9,15.6,26.3,2000,8,14,2,442,0,52.0,16,123.9,18,13,52,7,7,0,35.5,442,+8,2.5,1,115.1,15,12,12,12,37.8,434,0,0.0,7,108.7,15,9,12,10,38.3,434,+2,1.0,7,139.0,13,5,38.7,432,-4,2.2,14,140.6,9,38.5,436,-6,1.6
