馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモラフム,9,48.4,6.2,10.8,2000,1,1,1,456,+8,52.0,7,124.1,16,11,53,11,11,11,36.7,448,+6,1.2,7,125.9,12,6,7,8,35.4,442,+2,0.5,11,127.6,12,11,2,3,37.1,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツプリウス,1,3.6,1.2,1.6,2000,2,2,13,504,+22,54.0,3,97.8,15,5,54,2,5,5,35.6,482,-10,0.3,2,97.9,9,9,3,3,36.2,492,-2,0.2,4,98.8,9,5,7,7,34.6,494,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモブランカ,5,34.3,5.1,8.8,2000,3,3,1,448,+2,55.0,10,124.3,16,16,55,7,8,7,37.4,446,0,1.4,4,125.8,12,1,11,11,36.3,446,-2,0.4,13,110.5,17,6,13,12,36.4,448,+2,2.8,10,98.5,5,10,37.5,446,+2,2.3,7,84.4,2,35.6,444,+2,1.0
コスモライフワーク,11,56.9,5.8,10.1,2000,4,4,2,456,+2,55.0,7,110.5,13,13,54,6,2,3,36.1,454,-2,1.3,5,111.4,9,7,5,4,37.2,456,+12,1.9,10,114.6,12,4,3,5,36.9,444,-16,1.6,13,74.8,12,13,37.9,460,+2,2.8,10,73.8,5,37.0,458,+6,1.8
マルカベッカム,4,2.9,1.2,1.7,2000,5,5,3,496,+10,55.0,3,123.9,8,6,54,4,4,5,35.3,486,-2,0.2,3,111.4,8,8,6,5,36.0,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンマン,6,4.3,1.4,2.1,2000,5,6,9,448,+4,52.0,4,109.3,15,1,54,3,3,5,36.6,444,+6,0.7,5,99.9,13,9,5,4,35.5,438,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンボスピリット,7,42.9,5.6,9.6,2000,6,7,2,450,-8,54.0,8,126.7,13,11,54,9,11,9,35.3,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パームハート,12,203.7,33.1,58.4,2000,6,8,6,488,+2,52.0,15,58.6,16,3,54,14,0,0,34.8,486,+12,2.0,10,111.3,10,10,6,6,36.7,474,-4,2.4,11,111.5,13,10,10,11,37.3,478,-2,2.1,14,99.8,6,4,37.6,480,0,4.1,0,0,0,0,0,0,0
ウインブルースカイ,10,113.7,27.1,47.7,2000,7,9,2,456,+20,55.0,12,128.5,13,5,54,12,12,13,36.6,436,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルツィール,2,5.9,1.5,2.3,2000,7,10,3,462,+2,55.0,5,111.6,12,5,54,12,12,10,35.8,460,+8,0.5,5,124.3,16,10,9,9,35.5,452,+2,1.1,2,109.5,10,3,6,6,35.0,450,-6,0.6,4,97.0,10,11,35.8,456,0,0.8,5,85.0,7,34.4,456,0,0.5
ルーレットクイーン,3,59.9,11.3,19.8,2000,8,11,6,434,-10,51.0,10,91.8,13,4,54,12,11,8,35.9,444,-2,1.3,7,92.4,12,6,8,8,36.0,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンブリンマン,8,8.6,1.9,3.0,2000,8,12,2,452,+2,55.0,5,125.7,8,5,54,1,1,1,34.9,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
