馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エフティベス,4,4.8,1.3,1.9,1800,1,1,2,470,-2,54.0,4,107.5,18,9,54,5,4,4,35.1,472,+2,0.1,5,110.7,16,2,3,5,35.8,470,-6,0.2,3,110.1,16,5,4,3,36.1,476,+4,0.2,4,109.1,9,5,34.8,472,+6,0.3,3,110.6,4,34.6,466,0,0.4
ベストエビデンス,8,127.1,17.4,30.2,1800,1,2,7,418,-2,51.0,13,109.6,17,1,54,15,14,12,35.0,420,-8,1.6,7,112.8,16,14,10,10,34.8,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リガードリング,6,17.9,2.8,4.6,1800,2,3,3,486,-2,56.0,5,107.8,16,3,56,16,16,0,34.2,488,+2,0.3,9,108.7,18,3,14,15,34.8,486,-6,0.9,6,96.6,16,5,15,16,34.9,492,-8,1.3,5,97.3,3,7,34.9,500,0,0.8,0,0,0,0,0,0,0
シゲルノマオイ,11,230.7,20.6,35.9,1800,2,4,5,476,-2,56.0,7,96.4,16,3,56,16,16,0,35.4,478,+4,1.4,14,74.6,15,10,15,14,37.4,474,-4,2.9,9,73.4,16,1,15,14,36.6,478,+10,1.9,16,77.4,5,16,39.0,468,-2,4.3,15,74.3,7,37.3,470,0,4.0
ヒャッカノサキガケ,10,193.4,23.8,41.6,1800,3,5,6,386,+4,51.0,8,96.6,16,11,51,15,13,0,34.3,382,-8,0.9,15,111.7,16,4,16,16,36.2,390,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルメール,1,3.2,1.2,1.7,1800,3,6,2,494,0,54.0,3,107.4,18,16,54,6,4,4,35.0,494,0,0.0,2,123.7,15,8,3,3,36.3,494,+6,0.5,3,122.2,17,4,1,1,35.0,488,-4,0.2,10,136.6,16,4,36.4,492,+4,1.6,13,126.4,18,37.6,488,0,1.1
コスモアルドラ,5,51.6,7.3,12.5,1800,4,7,18,512,-20,56.0,15,142.0,15,4,56,13,14,12,41.1,532,-2,5.2,10,117.8,16,10,8,8,40.5,534,0,2.8,8,118.7,16,4,12,12,41.0,534,+20,1.6,5,112.0,15,6,37.2,514,-6,0.8,8,112.4,15,36.0,520,0,1.3
キーフォーサクセス,2,9.5,2.0,3.2,1800,4,8,1,438,-2,56.0,4,108.9,18,3,56,6,4,2,35.8,440,-6,0.5,8,108.9,16,8,7,6,35.7,446,-2,0.8,8,137.2,16,15,2,2,36.8,448,+2,0.8,12,111.1,18,12,35.0,446,-2,0.9,12,93.3,1,35.3,448,0,1.0
カレイジルベルト,12,33.0,4.5,7.6,1800,5,9,5,470,+4,56.0,7,110.0,18,7,56,10,9,9,34.7,466,+2,0.4,13,122.3,18,2,12,12,35.6,464,-8,0.7,16,120.7,16,6,10,11,42.7,472,+10,5.0,4,109.7,10,8,36.5,462,0,0.5,2,110.6,8,36.1,462,-6,0.6
オメガプレイヤー,7,103.2,11.7,20.2,1800,5,10,13,506,-2,56.0,11,118.4,16,1,56,12,11,12,39.7,508,-8,2.1,10,100.9,16,3,13,13,38.4,516,+6,1.3,9,98.2,17,9,10,10,34.9,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタルシップ,15,537.3,76.2,133.4,1800,6,11,5,432,0,56.0,9,96.5,16,2,56,13,14,0,35.8,432,0,1.5,15,126.4,16,13,3,3,40.6,432,-4,3.8,16,126.2,18,17,1,1,36.9,436,-4,2.0,12,102.2,2,10,43.5,440,+20,5.0,13,72.8,5,36.5,420,0,2.4
アマレッティ,3,9.5,1.9,3.1,1800,6,12,3,446,-2,54.0,5,95.4,16,9,54,14,14,0,33.6,448,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモフットライト,16,284.6,28.7,50.2,1800,7,13,22,452,+2,54.0,16,124.5,16,4,54,1,1,1,38.8,450,0,3.0,8,99.2,16,8,2,1,36.5,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリーマーズハイ,14,362.1,48.0,84.0,1800,7,14,4,454,0,54.0,10,83.9,16,1,54,11,10,0,37.4,454,+16,1.0,13,109.5,16,16,10,10,36.8,438,-8,1.4,11,97.7,16,9,10,10,37.5,446,+2,1.9,9,96.8,3,10,35.4,444,0,0.9,0,0,0,0,0,0,0
アンギアーリ,9,2.6,1.2,1.7,1800,8,15,5,476,-10,56.0,4,123.1,10,9,56,6,3,1,35.1,486,+2,0.2,2,135.1,18,18,7,8,34.7,484,-4,0.1,4,121.7,18,1,18,18,34.6,488,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンブルース,13,159.6,28.1,49.2,1800,8,16,17,428,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,100.0,16,5,13,13,35.4,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
