馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノースストーム,6,14.0,2.8,4.3,1600,1,1,1,474,-4,56.0,6,123.0,12,2,55,7,5,6,35.6,478,+14,0.6,1,121.7,15,5,11,9,33.6,464,-4,-0.1,5,121.8,15,5,12,12,33.7,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノフラム,11,9.7,2.6,3.9,1600,2,2,1,476,-8,56.0,9,98.2,16,5,55,4,4,0,35.1,484,+10,0.8,10,94.8,12,12,7,6,34.9,474,+4,1.3,1,95.8,14,6,2,2,33.9,470,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツメガヒット,9,147.6,16.5,26.6,1600,3,3,2,484,+16,56.0,6,71.1,14,10,55,10,10,0,35.3,468,-2,0.4,8,82.9,9,9,7,7,34.4,470,-6,0.6,10,69.2,17,5,13,15,35.0,476,+12,0.8,6,70.1,8,4,36.1,464,-4,1.1,1,69.6,8,35.6,468,+16,0.0
レンイングランド,5,8.0,2.4,3.7,1600,4,4,1,510,-6,56.0,1,68.9,13,13,56,1,1,0,35.4,516,+4,-0.1,1,85.9,16,11,3,3,38.3,512,+8,0.0,13,101.1,14,7,13,13,37.2,504,-2,1.6,3,85.4,10,3,37.6,506,+8,0.4,1,71.0,3,36.3,498,-6,-0.1
クインズロンペール,12,170.4,27.2,44.0,1600,5,5,3,502,-4,56.0,7,74.8,9,9,55,4,5,0,39.1,506,+12,2.2,9,97.5,13,3,1,1,35.7,494,+2,1.0,1,69.0,18,11,2,1,35.2,492,+4,-0.1,8,70.6,16,7,36.2,488,+4,0.7,6,73.0,4,37.6,484,0,1.9
クイーンズターフ,8,9.0,2.8,4.2,1600,5,6,3,456,-4,54.0,1,85.7,15,9,54,7,5,0,37.3,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマサカゼ,10,94.2,12.0,19.4,1600,6,7,2,498,-6,56.0,17,99.4,18,18,55,3,4,0,39.3,504,+4,3.5,1,68.6,9,2,4,4,34.2,500,-2,-0.2,8,87.3,10,4,1,1,39.7,502,+2,2.3,15,69.5,1,16,35.0,500,-6,1.1,1,59.1,7,36.2,506,0,-0.1
ヤマニンマンドール,7,12.2,2.4,3.7,1600,6,8,1,450,-6,56.0,11,98.4,16,14,55,12,14,0,34.5,456,+12,1.0,1,94.4,18,14,9,8,33.9,444,-2,-0.3,3,96.2,14,9,12,12,33.5,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グァンチャーレ,1,5.0,1.6,2.2,1600,7,9,6,446,+12,56.0,7,108.2,13,6,55,6,7,7,34.3,434,-6,0.3,3,107.9,6,2,1,1,35.1,440,-8,0.3,6,94.0,12,11,11,11,33.5,448,+8,0.5,1,109.7,8,12,34.5,440,+2,0.0,5,99.6,13,35.7,438,0,0.8
ダッシングブレイズ,4,2.9,1.3,1.6,1600,7,10,3,480,0,56.0,2,98.2,9,2,55,6,7,7,34.3,480,+2,0.0,1,96.3,17,8,4,3,33.2,478,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードフェリーチェ,2,18.5,3.0,4.6,1600,8,11,1,436,-2,56.0,5,97.8,16,3,55,10,10,0,34.2,438,+2,0.4,1,96.2,16,9,4,2,36.1,436,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナヴィオン,3,6.9,1.7,2.5,1600,8,12,2,460,-2,56.0,11,96.9,18,8,55,11,14,0,36.3,462,+2,1.0,3,95.4,9,2,6,6,33.8,460,+4,0.3,1,81.6,11,2,7,6,34.1,456,-4,-0.1,6,94.1,17,18,33.4,460,+10,0.7,1,97.3,18,32.7,450,0,0.0
