馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラッフォルツァート,1,1.6,1.1,1.1,1400,1,1,4,464,+6,54.0,2,81.9,14,7,54,5,9,0,33.7,458,+4,0.0,2,83.9,15,7,3,4,35.9,454,-4,0.0,1,82.3,15,7,1,1,34.4,458,0,-0.2,3,82.4,3,3,35.4,458,0,0.0,2,82.5,10,35.2,458,0,0.1
マイティティー,4,65.1,6.6,23.6,1400,1,2,1,448,+2,54.0,9,69.2,12,9,54,9,10,0,34.8,446,-4,1.1,7,84.8,15,10,5,6,36.7,450,-6,0.9,6,81.2,12,5,7,7,34.9,456,-2,0.7,1,93.7,9,1,34.9,458,-6,-0.2,3,82.5,7,34.8,464,-8,0.1
レッドカーラ,2,9.1,1.6,4.8,1400,2,3,9,424,-2,54.0,1,96.0,14,2,54,9,7,0,35.8,426,-2,-0.3,4,96.1,15,1,10,8,35.0,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーティアラ,3,52.4,5.9,21.1,1400,2,4,4,462,-4,54.0,8,82.5,14,5,54,11,10,0,34.1,466,-6,0.6,6,69.2,13,8,9,10,34.9,472,+8,0.3,6,71.2,13,7,12,12,35.2,464,-4,0.6,7,82.9,9,3,36.3,468,+2,0.6,1,69.4,3,35.4,466,0,-0.1
セレッソブランコ,6,67.0,11.5,42.2,1400,3,5,1,452,-10,54.0,7,86.1,10,8,54,2,2,0,38.3,462,+4,2.2,1,86.2,16,12,3,2,38.1,458,+4,-0.4,5,96.5,13,12,2,2,35.9,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインバニラスカイ,14,24.3,3.7,12.9,1400,3,6,2,448,-2,54.0,5,82.7,11,6,54,1,1,0,35.6,450,+4,0.5,13,83.5,14,2,10,10,35.1,446,0,1.6,14,85.7,15,8,5,8,37.5,446,0,1.8,6,81.8,8,1,35.9,446,0,0.5,1,82.4,15,35.5,446,-10,-0.1
ヤマニンナジャーハ,10,30.0,3.9,13.7,1400,4,7,4,420,-4,54.0,10,82.5,14,4,54,14,13,0,33.7,424,0,0.6,11,85.1,15,15,9,9,36.7,424,0,1.2,3,82.3,9,1,3,4,35.0,424,-6,0.0,1,82.4,4,6,35.1,430,-4,0.0,3,112.1,1,34.9,434,0,0.5
ハナズプルメリア,5,40.1,5.6,19.9,1400,4,8,5,404,-2,54.0,11,95.9,16,7,54,6,11,8,35.4,406,-2,0.7,3,84.2,15,13,8,9,35.8,408,0,0.3,12,96.4,13,13,6,6,36.6,408,-4,2.1,7,83.5,12,8,35.4,412,-4,1.0,1,84.7,1,35.6,416,0,-0.1
キモンイーグル,12,295.0,50.8,191.6,1400,5,9,2,424,0,54.0,10,83.2,11,2,54,10,10,0,35.3,424,-7,1.0,3,105.1,10,10,2,2,39.2,431,-3,1.3,14,98.6,16,1,1,1,35.8,434,+12,1.2,6,82.7,6,6,34.8,422,-4,0.4,8,105.2,1,42.2,426,+6,3.2
タガノヴェルリー,8,8.7,1.6,4.7,1400,5,10,5,430,-8,54.0,10,69.6,16,6,54,5,4,0,35.4,438,+2,0.5,7,81.9,14,10,8,7,33.6,436,+2,0.2,3,81.4,10,5,5,5,34.9,434,-2,0.1,8,69.1,12,2,36.0,436,+4,0.7,1,71.1,2,36.2,432,0,-0.3
タマモクラリティー,11,326.3,39.9,150.1,1400,6,11,8,432,-4,51.0,14,71.9,14,6,54,5,8,0,36.7,436,-12,1.2,9,83.6,11,5,9,8,35.9,448,+4,2.0,15,74.0,15,9,5,5,39.5,444,+6,3.2,1,71.2,6,4,34.6,438,0,-0.5,0,0,0,0,0,0,0
