馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシスキーム,11,29.6,5.0,7.8,1600,1,1,1,428,-2,54.0,4,83.3,18,1,54,4,4,0,36.1,430,-2,0.5,2,71.3,10,5,5,5,35.4,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドメアラス,2,6.8,2.1,3.1,1600,1,2,12,462,0,54.0,4,94.5,18,3,54,11,9,0,34.8,462,0,0.8,4,99.1,12,4,4,4,33.8,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックスプーン,14,416.6,65.6,106.7,1600,2,3,26,418,+22,54.0,12,85.7,16,8,54,14,14,0,36.4,396,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブオリーブ,15,466.3,70.9,115.2,1600,2,4,4,400,-14,52.0,11,85.1,17,14,52,9,11,0,35.8,414,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーカーニバル,3,9.9,2.2,3.3,1600,3,5,6,474,-4,54.0,5,96.1,15,10,54,6,6,0,35.3,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンアルファー,5,41.0,7.2,11.5,1600,3,6,6,418,+10,54.0,8,83.1,18,10,54,16,15,0,34.5,408,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリーシェイディ,8,6.4,1.8,2.7,1600,4,7,3,460,+4,54.0,3,96.4,14,7,54,14,14,0,35.3,456,-4,0.4,6,94.9,18,11,18,18,34.5,460,+2,1.2,5,99.1,12,12,10,11,33.2,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルフナ,12,30.9,6.4,10.1,1600,4,8,3,420,-2,54.0,3,71.6,10,7,54,8,7,0,35.0,422,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジデイズ,10,42.2,7.1,11.2,1600,5,9,2,436,0,54.0,3,86.5,16,6,54,4,4,0,38.5,436,-4,0.8,4,83.8,17,4,2,2,35.2,440,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェーブランチャン,9,15.4,4.6,7.2,1600,5,10,18,480,+14,54.0,5,91.4,10,7,54,1,1,1,37.3,466,0,0.5,3,92.0,9,7,2,3,34.8,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランディフローラ,6,4.6,1.4,1.8,1600,6,11,2,460,0,54.0,2,97.4,18,2,54,2,3,0,36.6,460,-2,0.3,4,94.9,17,7,9,9,35.4,462,-4,0.1,3,81.9,14,8,8,8,34.9,466,-6,0.3,2,69.8,3,7,34.5,472,-4,0.2,2,70.0,13,35.4,476,0,0.4
ラクアミ,1,9.4,2.3,3.4,1600,6,12,2,452,-6,54.0,3,97.4,18,16,54,4,5,0,36.5,458,-4,0.3,7,84.2,15,2,8,8,35.3,462,+2,0.9,2,83.1,12,8,4,4,34.9,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デビュタント,4,3.4,1.5,1.9,1600,7,13,2,448,-6,54.0,4,98.4,12,8,54,3,5,0,35.3,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソラーナ,7,62.2,8.6,13.7,1600,7,14,12,426,+4,52.0,5,94.6,18,6,54,6,4,0,35.3,422,-2,0.9,3,83.3,12,6,4,4,35.2,424,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスペランサルル,16,264.8,44.3,72.1,1600,8,15,8,424,-14,54.0,8,83.0,12,4,54,10,10,0,34.8,438,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプリコットベリー,13,33.9,7.5,11.9,1600,8,16,18,384,-6,52.0,4,91.3,10,4,51,3,5,7,36.6,390,-2,0.4,2,91.8,9,3,1,1,34.9,392,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
