馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイライズ,11,66.5,6.0,11.0,1000,1,1,2,420,-2,54.0,9,73.2,11,5,54,7,9,0,36.2,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タヒテンシス,7,41.1,7.3,13.5,1000,2,2,4,376,-14,51.0,11,71.7,16,9,54,4,4,0,35.9,390,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュガーラブ,12,84.6,7.8,14.4,1000,3,3,0,452,0,54.0,14,76.6,15,6,51,5,5,0,41.7,452,+6,3.9,9,84.7,12,5,6,6,36.5,446,+2,1.3,14,85.6,17,9,12,11,36.3,444,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンデスコンドル,4,22.6,3.3,5.8,1000,4,4,3,472,-6,54.0,13,71.2,15,14,54,6,6,0,36.4,478,+2,1.1,11,98.6,16,2,1,1,37.0,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペンドラゴン,8,9.1,2.0,3.4,1000,4,5,2,494,-2,54.0,10,72.4,14,5,54,2,2,0,39.4,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オコルミラクル,9,100.8,11.2,20.8,1000,5,6,0,442,0,51.0,15,98.2,15,3,51,10,10,0,35.7,442,+6,3.4,10,72.0,16,4,8,6,39.6,436,0,2.4,12,72.7,12,4,3,4,37.9,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルキナ,1,4.0,1.3,2.0,1000,5,7,6,460,-6,54.0,6,84.2,12,9,54,3,2,0,36.6,466,-8,0.8,6,84.4,17,15,5,4,35.7,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クワイエットリバー,13,289.6,44.3,83.1,1000,6,8,2,450,-2,54.0,14,73.3,14,6,54,13,13,0,37.0,452,-2,3.0,15,73.3,15,6,12,12,36.6,454,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラルブルドヴィ,6,33.2,3.7,6.6,1000,6,9,2,458,0,54.0,7,72.6,11,3,54,3,5,0,35.8,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドソング,2,2.5,1.1,1.4,1000,7,10,2,414,-4,54.0,2,70.5,14,12,54,2,2,0,35.7,418,+2,0.2,13,112.6,13,11,2,2,39.6,416,+12,3.2,4,84.2,17,10,1,1,35.9,404,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペキンドール,10,204.3,21.7,40.6,1000,7,11,2,412,-2,51.0,13,72.1,14,10,51,13,14,0,35.8,414,-4,1.8,15,73.6,16,14,12,14,40.4,418,0,4.0,17,86.1,18,1,12,17,36.6,418,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンマルトル,3,5.3,1.4,2.2,1000,8,12,0,438,-2,54.0,9,83.3,17,6,54,1,1,0,36.9,440,+2,0.9,4,71.3,16,5,3,3,35.7,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラスリング,5,9.1,1.9,3.1,1000,8,13,3,418,+4,54.0,9,71.0,15,13,54,3,3,0,36.4,414,+2,0.9,8,83.8,18,9,3,3,35.4,412,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
