馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストロングサウザー,1,8.4,2.2,3.4,1800,1,1,13,464,-6,57.0,13,113.9,16,4,53,4,3,3,39.2,470,-6,1.2,10,115.1,12,2,8,8,37.4,476,-2,1.1,1,114.2,15,14,5,5,37.7,478,-2,0.0,13,114.2,3,5,38.8,480,+14,1.2,1,104.9,13,36.7,466,+2,-0.1
エイコーンパス,6,50.4,6.1,9.9,1800,2,2,1,476,-2,57.0,10,111.5,16,7,54,7,6,5,37.9,478,-6,1.1,1,119.1,12,4,4,5,36.7,484,+4,0.0,9,112.1,16,16,11,13,36.7,480,-6,0.8,7,113.1,6,4,37.6,486,+8,0.7,2,131.2,5,35.5,478,-12,0.0
ラディアーレ,13,193.9,30.7,50.4,1800,3,3,64,472,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,85.8,16,2,6,7,39.0,466,-2,1.8,18,84.4,18,11,3,3,39.2,468,-2,1.4,14,70.5,14,3,36.5,470,+2,1.0,16,69.7,4,34.1,468,0,1.1
セイカフォルテ,11,120.8,12.6,20.6,1800,4,4,1,448,+4,57.0,13,111.7,16,15,53,8,8,7,37.9,444,0,1.3,4,131.5,16,14,7,6,37.9,444,0,0.6,6,132.0,14,8,4,4,37.2,444,-12,0.5,11,132.9,9,15,38.9,456,0,2.2,9,97.8,9,35.9,456,0,0.8
ランウェイワルツ,3,3.7,1.3,1.8,1800,4,5,1,498,-4,57.0,7,111.1,16,11,58,13,12,11,37.0,502,-4,0.7,7,117.8,15,15,8,8,37.6,506,+4,1.0,8,112.1,14,10,9,7,37.9,502,+4,1.2,2,112.9,6,9,38.4,498,-4,0.2,3,122.2,3,36.3,502,+10,0.4
ノボリドリーム,12,48.3,9.8,16.0,1800,5,6,13,438,-24,57.0,13,125.6,16,16,57,5,5,4,38.2,462,-4,1.3,7,110.5,16,11,4,4,36.7,466,+2,0.6,5,111.8,16,6,6,6,36.5,464,+8,0.3,8,106.7,14,2,38.5,456,+2,1.0,8,111.6,3,37.3,454,0,0.8
ハギノタイクーン,5,16.2,2.7,4.2,1800,5,7,3,528,-4,57.0,3,95.6,12,6,54,5,5,0,35.0,532,0,0.5,9,111.4,16,1,4,4,36.6,532,-4,0.7,8,125.1,16,8,5,5,37.5,536,+2,0.8,1,111.5,3,2,37.4,534,+6,0.0,4,120.4,4,37.9,528,-12,0.5
エルマンボ,2,4.5,1.4,2.0,1800,6,8,18,534,-8,57.0,3,130.8,16,14,57,8,8,8,38.3,542,+2,0.1,4,112.0,16,13,7,7,38.3,540,+8,0.5,1,155.5,16,6,5,5,38.0,532,-2,-0.2,2,132.3,3,3,36.8,534,+14,0.4,1,130.0,12,35.8,520,-4,-0.1
タイガーシード,10,74.9,9.5,15.5,1800,6,9,1,502,-2,57.0,6,110.8,16,6,53,5,6,7,37.1,504,-2,0.4,11,114.6,16,8,11,12,38.0,506,+2,2.1,12,133.4,14,2,12,12,37.1,504,+4,1.9,10,112.5,15,7,37.7,500,-4,0.9,7,126.7,2,39.1,504,+2,1.3
クロスボウ,9,28.0,4.7,7.5,1800,7,10,3,524,+4,57.0,9,96.3,12,12,54,11,11,0,34.9,520,+4,1.2,10,132.3,16,8,10,10,39.3,516,-2,1.6,1,114.2,15,9,12,12,37.6,518,+2,0.0,3,112.1,2,12,36.0,516,+2,0.2,1,98.5,7,35.7,514,0,-0.3
タガノビリーヴィン,8,38.8,7.8,12.7,1800,7,11,1,488,0,57.0,15,112.0,16,2,55,10,11,12,37.9,488,-14,1.6,9,120.2,11,9,3,3,38.5,502,+2,1.7,14,112.0,16,9,5,6,37.6,500,+2,1.5,1,110.8,1,4,36.1,498,-2,-0.2,11,113.6,2,38.1,500,0,1.2
セイスコーピオン,4,8.5,1.8,2.7,1800,8,12,4,492,0,57.0,3,112.9,16,6,57,14,14,13,36.6,492,0,0.4,2,118.7,11,2,9,9,36.8,492,+2,0.2,7,111.1,16,3,15,15,35.6,490,-6,0.6,11,113.9,11,9,38.2,496,-8,1.6,6,112.1,4,35.5,504,0,0.6
キネオイーグル,7,2.9,1.3,1.7,1800,8,13,2,506,-6,57.0,1,132.2,14,14,57,5,5,5,36.8,512,-4,-0.1,1,153.5,13,9,4,5,37.7,516,-10,-0.1,1,114.3,13,7,2,3,39.0,526,+16,-0.6,1,113.4,5,11,37.0,510,+12,-0.4,2,114.9,4,39.3,498,-10,0.7
