馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアマチュール,2,5.6,1.7,2.4,2000,1,1,2,446,+6,55.0,5,120.7,16,9,54,15,15,15,35.0,440,+2,0.3,10,108.6,16,7,7,7,34.8,438,-12,0.5,1,123.1,16,2,5,7,35.8,450,0,0.0,2,121.4,10,5,35.8,450,-4,0.4,9,122.8,7,36.5,454,+2,0.5
レッドカチューシャ,6,33.3,6.1,9.4,2000,1,2,5,484,0,55.0,13,107.4,16,14,55,10,12,11,39.7,484,0,2.1,14,126.0,15,13,6,8,38.9,484,+18,2.3,5,106.7,15,11,11,11,33.8,466,-4,0.4,11,95.7,3,11,34.1,470,-2,0.8,2,107.7,6,34.4,472,0,0.2
ヴィルジニア,5,8.5,2.6,3.8,2000,2,3,20,442,+2,55.0,12,134.1,15,15,55,15,15,15,33.3,440,-2,0.7,8,113.9,15,16,10,10,37.4,442,+4,1.8,5,109.7,8,4,3,4,35.3,438,-8,0.4,6,83.6,11,4,36.5,446,+18,0.3,3,107.6,1,35.1,428,0,0.2
ビレッジソング,17,109.8,22.9,35.7,2000,2,4,2,416,-14,52.0,12,121.3,16,1,51,16,16,12,35.8,430,+2,0.9,12,109.0,16,11,13,14,35.4,428,-6,1.0,4,121.6,16,16,3,3,37.7,434,0,0.7,9,121.1,10,2,36.2,434,+12,0.7,1,122.3,10,36.9,422,0,-0.1
ヤマニンエルフィン,15,84.2,10.5,16.2,2000,3,5,4,460,+2,55.0,13,122.1,13,12,54,5,6,7,38.3,458,-8,2.4,10,124.3,15,11,5,3,38.3,466,+8,1.5,5,107.3,18,5,13,12,33.9,458,0,0.5,2,108.2,13,7,35.7,458,+6,0.0,8,82.6,10,35.6,452,-6,0.4
テイエムサンビカ,10,8.9,2.4,3.5,2000,3,6,4,462,+2,52.0,2,119.7,13,8,51,2,2,2,36.4,460,-14,0.0,13,108.5,16,6,10,12,34.5,474,-4,1.1,13,118.4,14,4,1,1,43.2,478,-2,5.1,18,122.8,18,12,36.0,480,+10,2.6,6,149.2,2,38.3,470,+4,3.6
スズカローラー,12,12.6,3.6,5.5,2000,4,7,3,450,-2,55.0,12,164.2,13,4,54,1,1,2,38.4,452,-12,1.2,9,162.8,10,1,3,3,38.4,464,+12,2.6,3,160.2,13,5,3,3,36.4,452,0,0.2,3,157.9,7,4,35.6,452,0,0.3,2,114.8,6,37.5,452,+4,0.1
ビキニスタイル,3,3.8,1.3,1.6,2000,4,8,2,436,+2,55.0,4,120.6,16,3,54,7,6,10,35.3,434,-2,0.2,8,108.5,16,11,11,12,34.3,436,-4,0.4,3,123.0,15,8,10,12,36.3,440,+4,0.2,8,124.9,8,3,38.0,436,-2,0.9,5,122.2,9,35.4,438,+10,0.3
ワクワクキリシマ,14,42.7,11.5,17.8,2000,5,9,27,428,-12,55.0,9,111.5,14,2,52,14,14,14,36.2,440,+6,1.3,5,109.8,9,8,7,7,35.2,434,+2,0.5,10,124.0,10,8,6,7,35.0,432,-8,1.1,6,107.2,11,9,34.4,440,+10,0.5,5,108.3,3,33.5,430,-4,0.6
コスモミレディー,11,105.2,15.7,24.4,2000,5,10,14,428,+7,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,119.8,14,14,3,3,41.2,421,-3,3.5,13,161.4,14,14,6,6,36.9,424,0,1.7,14,134.5,13,5,34.7,424,+10,1.1,1,152.8,14,35.8,414,+2,0.0
