馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オトコノヒマツリ,16,224.8,35.7,60.2,1600,1,1,22,486,+14,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,118.8,15,2,5,4,41.9,472,-4,3.8,11,115.0,12,2,10,9,36.0,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヌーヴォー,8,17.3,3.4,5.4,1600,1,2,1,456,-4,56.0,4,99.8,16,9,56,11,11,0,37.5,460,-2,0.2,11,119.5,16,12,10,10,42.2,462,-4,2.4,3,118.3,16,5,15,15,40.7,466,+8,0.9,4,88.4,13,12,38.2,458,-4,1.1,4,87.8,7,37.9,462,+2,1.4
ベルウッドケルン,9,36.9,4.6,7.5,1600,2,3,2,480,-4,56.0,5,100.2,16,6,56,14,13,0,36.6,484,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジカリビアン,10,42.5,6.4,10.5,1600,2,4,9,504,+2,56.0,10,118.0,16,3,55,3,4,4,41.2,502,+4,1.3,5,100.7,16,2,8,10,38.6,498,+4,1.0,6,109.0,15,12,3,3,39.3,494,+14,1.3,16,98.0,4,15,35.3,480,0,1.4,14,74.2,4,37.1,480,0,2.9
ルミナス,15,41.4,8.7,14.5,1600,3,5,2,526,+4,56.0,4,100.2,16,8,56,8,7,0,37.5,522,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルデプラート,12,9.6,2.8,4.3,1600,3,6,14,450,+4,56.0,10,109.6,14,8,55,4,5,5,35.6,446,+2,2.1,3,109.8,12,8,3,3,35.8,444,+2,0.9,5,98.6,14,4,10,9,34.3,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーディングライツ,6,27.8,6.9,11.4,1600,4,7,11,450,+6,56.0,7,97.4,18,13,55,10,10,0,35.2,444,-4,1.0,3,83.5,14,12,10,9,34.8,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンホープ,7,50.9,7.3,12.1,1600,4,8,3,442,+4,56.0,4,116.7,16,16,56,13,14,11,39.0,438,-2,0.6,5,119.2,16,3,13,13,40.8,440,-2,0.3,9,118.1,16,13,11,10,39.9,442,+2,0.9,6,100.6,4,14,37.7,440,+4,1.2,8,100.8,11,38.1,436,-8,1.0
ヴュルガー,14,181.9,24.5,41.2,1600,5,9,8,478,0,56.0,7,120.8,10,9,55,8,8,7,40.5,478,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンラムセス,2,12.5,2.0,3.1,1600,5,10,2,498,-2,56.0,2,100.0,16,14,56,10,11,0,37.1,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルールソヴァール,1,3.1,1.4,1.9,1600,6,11,1,478,+2,56.0,4,87.1,16,15,56,9,9,0,36.5,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレーケストーレン,4,6.4,1.7,2.5,1600,6,12,2,530,+2,56.0,4,99.1,16,5,56,9,9,0,39.0,528,-8,0.7,3,117.5,16,1,14,13,39.9,536,-2,0.4,4,115.7,16,4,14,13,38.4,538,+2,0.8,7,109.7,2,10,38.3,536,+6,1.0,4,108.7,9,39.0,530,+4,0.9
デストリーライズ,11,3.3,1.3,1.6,1600,7,13,0,490,+2,56.0,2,99.5,16,14,56,13,13,0,38.0,488,-8,0.4,3,117.8,16,11,12,12,39.8,496,+2,0.8,4,118.6,16,10,3,3,39.5,494,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーシャワー,5,12.9,2.7,4.2,1600,7,14,1,500,-6,54.0,5,100.4,16,6,54,14,12,0,37.5,506,+18,0.6,14,98.5,18,2,15,17,34.3,488,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラゾンドゥリス,3,80.1,15.0,25.1,1600,8,15,8,492,+8,56.0,6,120.9,9,7,52,3,4,6,41.7,484,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルナマハゲ,13,123.2,17.6,29.7,1600,8,16,1,430,-6,56.0,5,100.2,16,14,56,14,14,0,37.5,436,-4,0.6,15,120.5,16,6,14,12,41.3,440,+4,3.2,13,100.2,16,2,14,15,38.0,436,-2,2.5,5,101.6,14,15,38.0,438,+2,2.1,9,88.3,1,39.0,436,0,2.4
