馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイルドモンスター,12,113.4,14.9,26.6,2000,1,1,12,484,-6,56.0,12,125.2,16,14,56,16,16,16,37.6,490,0,3.2,13,110.3,16,14,16,16,35.5,490,-4,1.8,10,96.9,13,8,8,8,35.9,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インテグラル,5,8.4,1.9,3.0,2000,2,2,2,474,-10,56.0,3,124.1,16,4,56,5,5,5,35.8,484,-2,0.4,12,75.4,16,2,14,14,37.6,486,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノドリーム,7,59.1,4.9,8.7,2000,3,3,2,456,0,56.0,6,110.8,16,16,56,16,14,1,36.1,456,-2,0.4,13,123.7,16,2,15,15,35.9,458,-4,2.0,8,120.6,12,12,9,9,42.1,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストリートオベロン,1,3.7,1.3,1.8,2000,4,4,2,454,+2,56.0,2,110.4,16,2,56,7,5,6,35.1,452,-4,0.0,13,120.2,16,5,4,4,42.0,456,0,4.5,9,73.8,16,7,3,2,39.5,456,-2,1.8,3,73.4,4,1,38.5,458,-2,0.1,7,88.9,14,38.9,460,+12,1.6
レオロフティー,2,7.1,1.6,2.5,2000,5,5,2,474,0,53.0,2,123.9,16,15,53,2,2,2,35.8,474,-4,0.2,11,121.9,16,10,3,3,46.1,478,+2,4.3,12,119.3,16,2,6,6,39.8,476,+4,2.2,7,110.8,12,3,35.0,472,+6,0.4,8,98.2,14,35.2,466,0,1.3
ラインキュート,10,56.0,4.7,8.2,2000,5,6,3,424,+8,54.0,9,123.4,18,9,54,15,15,15,35.5,416,-2,0.6,10,123.8,14,9,12,11,36.3,418,+8,1.7,11,124.5,16,7,12,12,37.1,410,-12,2.3,9,85.5,9,12,34.1,422,0,1.4,0,0,0,0,0,0,0
ウインヴァポレット,3,14.6,3.1,5.2,2000,6,7,8,424,-2,56.0,10,122.8,18,16,56,18,18,16,36.7,426,+6,1.2,3,122.1,17,8,3,3,35.7,420,-2,0.3,11,123.7,16,4,6,7,35.9,422,+8,0.7,13,127.0,14,15,34.2,414,0,1.2,0,0,0,0,0,0,0
ロードプレステージ,6,19.3,2.7,4.5,2000,6,8,19,442,-6,56.0,7,123.6,16,8,55,9,9,8,37.4,448,0,1.4,7,125.2,10,2,9,9,34.5,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラナチュール,4,61.3,6.9,12.3,2000,7,9,5,386,-4,51.0,7,126.2,18,17,54,15,15,14,36.1,390,0,1.5,9,123.0,16,5,13,13,35.6,390,-10,1.3,12,123.8,16,15,9,10,35.8,400,-2,0.8,4,128.0,9,3,35.2,402,0,0.2,0,0,0,0,0,0,0
セプティエーム,9,2.3,1.2,1.5,2000,7,10,1,480,0,56.0,2,122.7,16,6,56,6,4,2,37.0,480,+14,0.1,2,124.7,18,8,1,1,36.1,466,-20,0.0,6,109.1,15,14,6,7,35.8,486,-2,0.9,15,114.9,6,8,39.8,488,0,2.6,6,87.3,13,38.8,488,-2,0.9
クラレンスハウス,11,9.2,2.5,4.1,2000,8,11,2,432,+2,54.0,7,110.8,16,4,54,7,8,10,35.2,430,-4,0.4,12,111.7,16,6,12,13,34.4,434,+6,1.5,9,111.6,16,11,12,14,37.1,428,-2,1.5,9,110.9,5,7,34.5,430,-8,0.4,6,110.8,7,34.2,438,0,0.8
スイートカリヨン,8,137.9,12.2,21.7,2000,8,12,1,446,-2,54.0,9,111.3,16,11,54,12,12,13,36.4,448,+4,1.5,13,123.3,16,2,11,11,36.5,444,0,1.6,5,124.6,11,4,7,7,34.2,444,-6,0.6,10,98.4,15,8,35.0,450,0,1.2,0,0,0,0,0,0,0
