馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マゼンタ,6,13.4,2.7,4.4,1400,1,1,1,450,0,56.0,3,87.8,16,10,56,6,9,0,37.9,450,+12,0.2,11,110.5,14,10,13,13,36.1,438,-14,1.1,6,108.3,13,2,8,6,39.5,452,-2,1.0,4,61.7,1,6,37.2,454,0,0.6,0,0,0,0,0,0,0
オブストラクション,12,21.6,3.3,5.4,1400,1,2,2,520,-4,56.0,5,87.8,16,5,56,3,7,0,37.0,524,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワインカラー,9,263.5,72.2,126.5,1400,2,3,9,430,0,56.0,13,75.0,16,3,55,15,14,0,38.8,430,-4,2.1,14,72.2,16,5,15,13,34.9,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットコルサ,2,3.3,1.3,1.8,1400,2,4,11,452,-10,56.0,3,85.1,16,1,55,11,11,0,36.4,462,+4,0.4,2,87.5,16,4,2,2,37.8,458,-2,0.1,7,84.3,17,1,12,11,34.1,460,0,0.8,4,70.4,1,15,34.6,460,+8,0.7,5,70.4,13,36.5,452,-2,0.4
セイウンアワード,5,148.2,20.5,35.8,1400,3,5,13,516,+8,53.0,13,84.1,18,14,55,5,4,0,35.6,508,-4,1.0,7,71.3,16,15,5,6,38.8,512,+8,2.0,15,102.2,16,15,2,4,40.5,504,-8,2.4,17,87.5,6,7,40.5,512,0,4.7,0,0,0,0,0,0,0
フレンドマキシマム,11,337.3,47.7,83.6,1400,3,6,9,406,-8,54.0,12,74.9,16,10,51,13,14,0,38.9,414,-16,2.0,14,72.4,16,7,12,13,38.4,430,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タピゴン,4,4.5,1.4,2.0,1400,4,7,1,466,+2,56.0,3,99.7,16,8,56,12,9,0,37.5,464,-6,0.1,11,110.3,15,9,7,10,40.3,470,+8,2.6,4,117.0,15,7,8,7,40.6,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノタイクーン,14,67.5,8.6,14.8,1400,4,8,10,468,+6,53.0,8,73.7,16,12,52,11,11,0,38.4,462,-2,1.6,8,85.4,18,10,2,2,36.5,464,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンテイラー,13,16.8,3.8,6.4,1400,5,9,8,462,+8,56.0,6,70.4,16,2,55,4,3,0,36.0,454,0,0.1,4,70.4,16,3,6,6,35.0,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルパン,7,26.3,4.0,6.7,1400,5,10,1,454,0,56.0,5,87.9,16,4,56,16,14,0,37.3,454,0,0.3,12,120.3,16,5,16,16,41.7,454,+4,3.7,8,88.6,15,11,12,14,38.2,450,+6,2.2,7,70.3,13,15,34.8,444,+14,0.9,7,73.8,5,38.2,430,-4,0.8
ラテラス,1,3.2,1.2,1.6,1400,6,11,8,460,-2,54.0,10,118.1,16,10,54,2,2,2,42.2,462,-6,2.3,2,100.4,11,9,2,2,36.2,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リミットブレイク,10,8.4,2.0,3.2,1400,6,12,9,512,+10,56.0,10,75.3,16,12,55,3,2,0,40.9,502,+4,1.9,3,87.7,16,3,2,2,38.3,498,-2,0.4,7,83.2,18,17,11,12,34.6,500,+6,1.2,10,97.6,17,4,35.8,494,+6,1.0,4,88.8,9,37.4,488,0,0.8
ナイトウォッチ,15,428.2,80.8,141.7,1400,7,13,28,488,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.1,15,9,5,5,39.8,472,+2,2.1,14,103.7,18,4,3,6,39.8,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラモチ,8,163.9,20.0,34.9,1400,7,14,17,462,+24,53.0,12,88.8,16,5,55,12,13,0,39.3,438,-8,2.2,7,74.7,15,4,10,10,36.6,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーロザンナ,16,294.4,40.4,70.7,1400,8,15,9,448,+10,54.0,11,76.5,11,9,54,9,8,0,39.6,438,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポントス,3,21.6,3.9,6.5,1400,8,16,1,452,-4,56.0,2,87.6,16,13,56,2,2,0,38.1,456,+2,0.0,12,118.5,16,11,6,6,41.5,454,+6,1.8,11,101.5,16,4,14,14,38.7,448,+8,2.2,8,101.2,9,9,37.2,440,0,2.7,16,98.7,14,35.6,440,-4,3.2
