馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フリュクティドール,16,204.8,43.5,62.8,1200,1,1,28,426,+8,55.0,17,56.5,18,7,53,11,0,0,33.6,418,+2,1.4,15,56.3,18,7,9,0,33.8,416,+14,1.2,17,96.3,18,15,16,15,35.3,402,-6,2.7,17,83.1,16,13,34.7,408,-2,1.7,7,70.0,1,35.6,410,-8,0.6
チェネレントラ,12,24.2,5.4,7.6,1200,1,2,21,460,+6,55.0,10,68.6,16,6,55,8,9,0,34.5,454,0,0.9,11,69.0,18,6,10,11,35.2,454,+4,1.0,6,70.2,16,14,5,4,35.5,450,0,0.7,3,68.3,10,9,33.4,450,+4,0.2,12,70.8,4,35.0,446,+4,0.6
テイエムシングン,14,14.3,3.4,4.7,1200,2,3,3,500,0,57.0,3,70.3,18,17,57,2,2,0,35.7,500,-12,0.1,4,68.9,18,15,7,7,35.3,512,+10,0.3,10,69.5,16,2,5,5,35.2,502,+12,0.9,9,68.7,1,7,34.5,490,-10,0.7,12,73.4,6,36.3,500,+18,1.1
クリノコマチ,4,30.6,5.3,7.4,1200,2,4,3,442,-4,55.0,5,68.6,18,3,55,7,6,0,34.7,446,-4,0.7,7,68.8,18,2,11,11,33.9,450,0,0.4,18,69.0,18,15,4,4,35.2,450,0,0.9,13,72.4,15,4,37.0,450,+18,1.3,8,69.0,12,34.8,432,0,0.7
アグリデジタル,15,168.9,37.8,54.6,1200,3,5,4,402,-2,55.0,1,85.7,11,11,54,1,1,1,39.7,404,+3,-0.4,4,96.0,10,10,2,2,42.0,401,+1,0.3,1,87.5,10,5,7,7,40.7,400,+4,-0.3,5,94.1,6,3,42.1,396,-2,0.6,5,86.2,8,40.1,398,-9,0.8
エクスプローラー,17,169.1,43.7,63.0,1200,3,6,26,512,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,55.9,18,15,9,0,33.0,510,-6,0.8,14,73.3,15,3,6,6,37.7,516,-4,2.5,9,57.5,9,14,33.8,520,-6,1.0,15,71.7,14,37.4,526,+14,1.7
イルーシヴキャット,1,5.2,1.8,2.4,1200,4,7,3,470,+10,53.0,3,70.3,18,11,53,2,2,0,35.9,460,+2,0.4,2,68.4,18,9,1,1,34.2,458,-16,0.0,11,74.4,16,15,3,3,38.0,474,+2,1.5,10,72.3,7,4,36.7,472,-6,0.9,9,72.1,5,37.5,478,+4,1.1
カシノワルツ,9,15.5,3.2,4.4,1200,4,8,3,450,-2,55.0,4,70.4,18,10,55,13,11,0,34.9,452,-2,0.2,3,68.7,18,9,9,9,34.3,454,+2,0.3,8,68.5,18,3,15,14,34.0,452,+2,0.4,14,74.3,6,9,37.5,450,-6,1.2,15,88.2,12,38.4,456,+10,2.7
マジカルビアンカ,13,57.1,11.8,16.9,1200,5,9,15,438,-8,55.0,12,82.1,18,5,55,5,5,0,35.3,446,+2,0.6,5,69.9,16,5,9,8,35.0,444,-4,0.2,8,68.4,16,3,9,9,34.6,448,+2,0.6,6,68.5,14,7,34.3,446,-2,0.5,8,69.0,10,34.4,448,0,0.3
サザンライツ,6,5.3,1.9,2.5,1200,5,10,18,498,-2,57.0,4,69.5,16,15,56,7,6,0,34.3,500,-2,0.5,2,68.6,16,16,8,8,34.1,502,+2,0.0,10,70.3,16,14,5,4,35.2,500,0,0.7,1,70.3,13,2,34.8,500,+4,-0.1,6,70.9,10,35.2,496,0,0.7
エクスシア,11,35.4,6.0,8.5,1200,6,11,3,418,-6,52.0,4,70.3,18,9,52,8,8,0,35.3,424,+8,0.4,5,69.8,18,9,8,8,35.4,416,-10,0.2,6,68.5,18,1,13,13,34.1,426,+10,0.5,8,70.1,1,12,37.1,416,+4,0.8,4,69.2,15,36.4,412,0,0.5
ダイワベスパー,3,10.7,2.7,3.7,1200,6,12,2,454,-2,52.0,4,96.4,16,12,55,2,3,2,36.4,456,+4,0.3,16,120.3,16,3,3,3,43.1,452,0,5.5,17,83.3,18,6,18,18,33.7,452,-8,1.5,13,83.0,2,11,35.9,460,+18,1.2,4,82.1,6,34.3,442,+8,0.1
