馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワールドレジェンド,5,8.5,1.6,3.4,1800,1,1,2,480,0,56.0,5,115.5,13,2,56,12,11,10,38.7,480,+6,1.0,10,122.6,15,8,5,5,35.2,474,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーハリス,8,67.9,8.0,20.7,1800,2,2,1,436,0,56.0,10,72.4,18,17,56,15,15,0,35.8,436,-6,1.2,10,87.0,16,7,11,12,38.1,442,-6,2.1,12,73.8,16,5,15,14,37.3,448,+6,2.1,7,70.0,7,7,34.5,442,0,0.7,9,70.4,16,35.5,442,+4,0.9
クローザー,2,4.6,1.3,2.6,1800,3,3,1,434,0,56.0,3,114.5,16,3,56,1,1,1,37.3,434,-6,0.6,6,116.6,15,7,12,12,38.0,440,-2,1.4,6,94.6,16,1,6,6,34.9,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムトラネコ,3,18.3,2.6,6.1,1800,3,4,2,464,-2,55.0,8,116.9,15,8,54,12,13,15,38.2,466,0,0.9,10,87.5,16,5,15,14,37.5,466,-2,0.8,11,86.8,14,3,13,13,37.9,468,+2,1.9,12,97.0,15,13,35.8,466,+4,1.4,6,82.9,4,34.8,462,+8,0.8
メイショウクオン,1,15.6,3.3,8.2,1800,4,5,1,502,+4,53.0,8,85.9,16,8,53,3,3,0,37.7,498,-10,0.7,14,125.7,16,12,6,8,38.4,508,0,3.7,13,73.9,16,14,7,7,38.1,508,0,2.2,7,73.4,9,6,37.4,508,-6,1.1,13,75.1,13,39.4,514,+12,1.5
デンコウシュク,6,2.5,1.1,1.4,1800,4,6,2,436,0,56.0,2,114.4,15,1,56,3,2,2,39.0,436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシエトワール,12,259.8,25.6,68.1,1800,5,7,1,432,-2,56.0,13,117.2,16,4,56,15,15,14,40.4,434,-6,4.7,12,114.9,15,1,14,14,38.7,440,0,2.6,9,119.6,15,7,7,7,38.9,440,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホウネンサイ,4,3.0,1.1,1.2,1800,5,8,2,554,0,56.0,2,114.8,13,3,56,10,10,8,38.3,554,0,0.3,3,115.6,15,13,7,7,38.1,554,-4,1.3,3,114.5,16,6,9,9,38.3,558,+4,0.5,4,113.1,15,6,37.5,554,-6,0.5,8,115.6,1,38.6,560,+6,2.4
ビッグフジ,13,235.5,30.7,81.6,1800,6,9,0,490,-2,56.0,16,76.1,16,13,56,14,13,0,38.7,492,-4,2.7,14,119.6,15,3,14,15,40.8,496,0,5.3,16,109.9,16,12,9,10,39.2,496,+30,3.3,8,62.9,5,8,36.8,466,0,2.0,0,0,0,0,0,0,0
ウインオベロン,10,37.1,4.2,10.5,1800,6,10,1,464,+2,56.0,6,115.8,16,2,56,5,5,4,38.3,462,0,1.9,10,114.4,15,4,7,8,38.6,462,0,1.8,7,114.3,16,10,8,7,38.5,462,0,1.3,10,118.1,1,10,38.7,462,-4,1.9,7,115.2,3,38.5,466,+10,2.9
メイショウデコイ,9,262.7,27.1,72.1,1800,7,11,1,434,-6,51.0,16,118.9,16,10,54,14,8,12,40.1,440,-20,5.0,14,115.6,16,9,16,15,37.8,460,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードエスペランサ,7,45.9,7.5,19.2,1800,7,12,1,478,0,56.0,15,87.4,18,12,56,5,5,0,39.6,478,+6,3.4,0,0,0,0,0,0,0,0,0,0,10,74.8,11,10,6,6,38.2,472,-12,2.2,11,91.3,5,5,43.0,484,0,5.4,0,0,0,0,0,0,0
ティーベレヌス,14,329.6,52.0,138.8,1800,8,13,0,468,0,56.0,14,89.5,16,3,56,13,13,0,40.1,468,-2,3.5,15,87.8,15,10,10,13,39.1,470,+20,3.7,0,0,0,0,0,0,0,0,0,0,12,71.7,7,13,36.7,450,-2,1.2,11,73.7,12,38.0,452,0,2.7
タマモスマッシュ,11,231.0,20.8,55.2,1800,8,14,1,444,+4,56.0,15,125.7,16,11,56,13,13,12,37.7,440,0,2.5,13,114.9,15,10,8,8,39.2,440,+2,2.6,7,117.4,13,2,8,8,38.8,438,0,2.0,13,117.9,3,7,41.4,438,+6,3.9,13,75.9,6,38.3,432,0,3.8
