馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャマイカジョー,11,90.9,11.8,17.0,2000,1,1,1,454,0,57.0,7,112.4,16,8,57,7,7,9,37.2,454,-14,1.6,6,112.0,14,9,10,11,37.3,468,-2,1.6,14,73.5,16,8,13,15,36.2,470,+4,1.4,6,84.6,11,11,35.4,466,-2,0.5,14,83.9,12,36.2,468,+6,1.2
リゼコーフィー,7,69.1,13.9,20.1,2000,2,2,2,480,+4,57.0,1,89.2,10,3,57,8,7,4,38.6,476,-18,-0.6,1,85.4,8,7,2,2,39.4,494,-3,-1.0,3,82.5,12,7,4,4,38.6,497,+1,0.9,1,85.4,9,5,40.2,496,-5,-0.3,1,85.8,8,40.4,501,+4,-0.5
タイマツリ,12,226.5,37.3,53.9,2000,2,3,1,454,+4,54.0,12,113.2,16,16,54,11,13,14,37.7,450,-3,2.4,1,117.4,8,1,5,5,38.5,453,-9,-0.2,1,87.5,8,8,2,2,37.4,462,+2,-0.7,1,89.4,3,5,37.1,460,-9,-0.1,2,87.5,1,37.7,469,+13,0.0
ハナズリベンジ,2,22.2,4.9,7.0,2000,3,4,3,476,0,53.0,10,113.9,15,6,55,13,13,10,37.4,476,-2,0.8,1,106.4,16,15,8,9,37.4,478,0,-0.3,5,121.0,12,4,8,8,35.2,478,-2,0.6,4,107.4,11,9,37.4,480,+4,2.0,0,0,0,0,0,0,0
サンマルリジイ,15,231.1,52.5,75.8,2000,3,5,0,518,+2,55.0,16,113.9,16,10,52,5,5,8,39.7,516,+8,4.1,14,115.6,15,3,7,7,39.1,508,-10,2.5,1,115.5,14,11,2,2,38.2,518,+8,-0.2,10,115.5,10,5,37.7,510,0,1.6,15,108.5,6,38.7,510,+6,2.1
ヨヨギマック,1,5.4,1.8,2.4,2000,4,6,2,504,-2,57.0,4,112.2,16,13,54,8,8,9,37.8,506,-6,0.5,13,104.9,16,7,14,14,36.9,512,-2,1.5,1,119.6,13,3,4,4,37.3,514,0,-0.1,3,107.8,2,11,36.9,514,+2,0.0,2,119.7,3,37.1,512,0,0.2
プリンスダム,5,5.1,1.6,2.1,2000,4,7,2,486,-4,57.0,6,112.5,16,7,57,5,5,5,38.5,490,-2,0.8,3,112.0,13,7,8,8,36.7,492,-2,0.2,4,117.9,13,7,2,2,36.5,494,+2,0.5,1,119.0,9,2,37.2,492,+4,-0.1,14,110.1,2,36.9,488,0,3.5
ヴィッセン,3,4.8,1.7,2.2,2000,5,8,2,480,-2,57.0,5,112.4,16,9,57,12,12,9,38.0,482,+14,0.7,5,114.2,16,3,15,15,37.4,468,+10,0.4,3,132.5,16,6,2,2,37.2,458,-18,0.6,1,119.5,9,10,37.5,476,+8,-0.2,10,114.3,3,36.1,468,+4,0.7
マイネルハルカゼ,14,32.2,7.8,11.2,2000,5,9,16,502,+12,57.0,12,111.4,16,12,57,3,4,5,38.1,490,+6,1.1,6,118.3,15,12,3,2,37.9,484,-4,0.7,14,113.3,16,5,9,8,37.6,488,+2,2.0,6,111.8,4,2,38.2,486,+4,0.4,5,104.1,10,36.7,482,+4,0.4
ツルマルスピリット,10,70.3,13.1,18.9,2000,6,10,2,508,-4,54.0,9,113.0,16,14,55,9,10,11,38.2,512,-10,1.3,12,113.1,14,4,8,9,38.6,522,+16,2.7,5,112.1,14,10,3,3,37.0,506,0,0.5,5,106.4,2,10,38.6,506,0,1.1,11,113.4,14,36.9,506,-4,1.0
カトラス,4,11.7,3.4,4.7,2000,6,11,1,464,-2,57.0,4,112.1,16,10,57,6,6,5,37.2,466,0,1.3,4,111.2,14,2,4,3,37.5,466,+1,0.8,1,116.0,9,5,1,1,38.2,465,-1,-1.5,6,122.4,7,4,39.1,466,+2,1.1,10,115.2,8,39.6,464,0,1.7
デビルズハーツ,9,5.6,1.8,2.5,2000,7,12,2,496,+2,57.0,4,114.2,16,8,57,8,7,7,37.2,494,-4,0.1,1,114.2,11,7,7,7,37.4,498,+2,-0.5,4,152.6,14,10,5,5,39.0,496,0,0.5,2,114.4,2,3,37.6,496,-2,0.0,6,116.4,9,38.5,498,+8,0.8
ヒロノエンペラー,6,8.7,2.6,3.6,2000,7,13,20,474,0,57.0,1,120.5,14,10,57,1,1,1,37.6,474,+2,-0.4,3,113.9,13,7,4,4,36.9,472,0,1.4,5,113.3,12,9,10,9,37.8,472,-4,0.5,12,84.8,8,13,36.0,476,+4,1.1,7,85.7,15,36.9,472,0,0.8
トーセンギャラリー,13,74.7,13.5,19.5,2000,8,14,3,490,-6,57.0,10,124.7,11,4,57,8,8,7,36.6,496,+4,1.2,0,0,0,0,0,0,0,0,0,0,8,122.5,13,12,10,11,35.5,492,-4,0.6,7,121.7,7,6,34.3,496,0,0.6,8,135.1,5,33.7,496,-4,1.1
キングブレイク,8,6.4,1.9,2.6,2000,8,15,1,512,0,54.0,8,112.4,16,3,57,16,16,16,36.5,512,-2,1.6,3,111.2,14,11,14,13,36.6,514,-10,0.8,6,121.0,10,9,9,9,37.1,524,+2,1.9,2,114.2,11,10,37.7,522,+12,0.0,6,111.8,1,35.8,510,+2,0.5
