馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルホーム,5,22.9,2.9,5.0,1600,1,1,2,438,0,57.0,5,121.3,10,1,57,9,10,10,34.4,438,+4,0.8,7,96.2,16,6,14,13,36.5,434,+2,1.4,3,94.6,16,12,13,15,33.7,432,+2,0.2,8,94.4,4,11,34.6,430,-2,1.3,10,95.7,15,33.2,432,+2,0.9
エイシンエルヴィン,1,2.4,1.1,1.4,1600,2,2,2,500,-4,57.0,4,95.3,13,9,57,4,4,0,33.8,504,0,0.2,2,107.2,18,2,8,9,35.6,504,+2,0.6,3,133.4,18,10,6,6,34.3,502,+4,0.4,2,107.1,4,8,34.8,498,+6,0.2,2,123.5,3,33.4,492,+4,0.1
ディープウェーブ,8,10.9,2.0,3.2,1600,3,3,3,438,0,57.0,4,121.5,13,6,57,13,12,11,34.6,438,+6,0.2,8,138.3,17,12,12,12,37.6,432,-2,1.4,15,108.6,16,2,15,15,34.4,434,-6,1.2,3,124.1,15,13,36.5,440,+4,0.1,11,107.0,3,34.2,436,-4,0.6
プリンセスアスク,4,4.0,1.3,1.9,1600,4,4,2,450,-4,53.0,2,95.2,13,6,55,1,1,0,34.1,454,+2,0.1,3,94.0,18,10,1,1,34.2,452,-2,0.4,5,106.0,15,10,1,1,35.2,454,-10,0.4,4,106.9,3,1,36.1,464,+12,0.3,3,109.5,1,35.5,452,0,0.2
ガルデルスリール,7,7.0,1.8,2.8,1600,5,5,2,468,+4,55.0,8,120.1,13,3,54,5,6,7,36.3,464,-14,0.4,6,124.6,15,4,2,2,37.9,478,+14,0.9,3,94.8,17,11,1,1,35.2,464,+6,0.0,2,108.4,8,1,34.4,458,+6,0.1,11,90.3,7,37.0,452,-6,1.3
テイエムレンジャー,11,38.5,5.1,8.9,1600,6,6,2,506,-10,57.0,12,109.2,12,6,57,8,8,9,35.6,516,+12,1.5,10,109.4,14,4,13,12,35.1,504,+4,1.0,4,107.2,15,9,14,14,34.7,500,-6,0.3,7,107.6,1,14,33.8,506,+2,0.4,6,93.8,2,33.8,504,+6,0.5
ダイナミックウオー,9,15.7,2.3,3.8,1600,6,7,2,528,0,57.0,6,95.7,13,3,57,8,8,0,33.8,528,+2,0.6,10,122.8,14,1,14,14,37.7,526,0,2.3,8,95.5,17,15,5,3,35.7,526,+10,0.7,10,85.5,6,10,36.4,516,+11,0.5,1,117.0,8,37.3,505,+1,-0.3
アプリカーレ,10,75.5,13.8,24.7,1600,7,8,13,496,0,55.0,1,88.4,10,2,54,1,1,1,38.6,496,0,-0.2,2,110.0,10,4,4,3,40.3,496,-2,0.3,1,74.0,12,4,5,5,37.0,498,-4,-0.4,3,75.3,1,6,38.0,502,+20,0.8,5,73.4,12,36.5,482,-2,1.6
トップアート,2,5.1,1.6,2.5,1600,7,9,2,442,0,57.0,3,95.2,13,12,57,2,2,0,34.0,442,+4,0.1,11,147.7,16,15,7,4,35.5,438,-12,1.2,8,120.1,18,14,13,14,34.7,450,+6,0.8,4,106.5,4,8,34.2,444,+20,0.3,5,121.5,10,34.3,424,-12,0.5
トスカニーニ,6,165.1,18.1,32.4,1600,8,10,3,460,+6,56.0,9,108.2,16,5,56,6,8,7,35.8,454,0,1.0,13,86.4,16,12,7,10,38.0,454,+14,2.4,14,73.4,16,13,15,15,37.4,440,-2,2.4,12,86.1,14,15,37.4,442,-14,2.3,11,115.8,12,39.5,456,+4,2.1
ケイアイヴァーゲ,3,115.8,11.5,20.5,1600,8,11,2,450,+4,57.0,9,68.9,18,3,57,5,6,0,34.6,446,-12,0.5,9,72.5,14,13,3,3,37.7,458,-4,1.6,8,73.3,14,3,12,12,36.0,462,+10,1.3,11,86.7,11,8,37.8,452,+22,0.9,7,69.3,8,34.7,430,-2,0.4
