馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベッラヴォーチェ,2,4.1,1.4,1.8,1600,1,1,2,450,+2,55.0,2,81.4,14,1,54,5,5,0,34.0,448,+2,0.2,2,81.2,14,3,11,11,33.4,446,+2,0.3,1,82.1,18,5,13,14,35.0,444,-6,0.0,3,81.1,17,17,33.5,450,-4,0.2,3,69.1,9,33.8,454,+2,0.1
キンシノキセキ,7,11.0,2.3,3.6,1600,2,2,4,494,+8,57.0,8,82.2,15,11,57,10,10,0,34.1,486,-14,0.6,5,83.1,17,17,8,8,35.7,500,+18,0.4,7,96.4,16,7,5,7,35.5,482,-6,0.7,8,82.4,2,5,33.6,488,+4,0.3,8,67.9,16,32.7,484,+4,0.4
ダンツクロノス,3,10.8,2.7,4.1,1600,3,3,1,512,+2,57.0,7,95.7,12,1,57,12,11,0,34.1,510,0,0.7,1,96.9,16,4,11,10,35.7,510,-2,-0.1,5,108.0,16,13,10,10,34.1,512,-6,0.6,5,111.5,5,10,36.9,518,-2,0.4,14,96.2,12,35.0,520,-2,1.4
カーバ,1,49.4,9.0,14.8,1600,3,4,3,492,-6,57.0,9,95.2,15,7,57,1,1,0,34.4,498,-2,0.5,12,122.4,12,9,3,3,36.6,500,+20,1.5,13,149.0,14,12,5,7,36.8,480,-22,3.2,8,122.9,13,9,36.9,502,0,0.5,3,122.0,6,35.2,502,0,0.4
タガノリバレンス,8,6.1,1.6,2.4,1600,4,5,7,482,-8,57.0,3,82.7,17,7,54,8,8,0,35.3,490,0,0.0,1,83.2,18,9,11,11,34.9,490,-2,0.0,4,81.7,18,17,18,16,34.3,492,+18,0.2,3,88.9,4,6,34.7,474,0,0.4,5,89.3,6,35.2,474,-2,0.2
エルフショット,5,91.0,17.8,29.3,1600,4,6,2,470,-8,57.0,9,108.6,12,7,57,9,10,0,33.8,478,+10,1.3,11,98.0,16,4,1,1,36.6,468,-8,0.8,7,114.5,16,4,12,13,38.2,476,+16,0.7,6,97.7,3,13,35.8,460,+4,0.5,1,103.0,6,36.1,456,-4,0.0
サウンドバラッド,12,190.4,30.1,49.7,1600,5,7,2,476,-14,57.0,14,83.6,14,12,53,14,14,0,34.8,490,+20,2.4,10,96.3,13,8,1,1,35.6,470,-8,0.9,7,96.1,8,4,4,4,35.7,478,+2,1.2,1,100.0,11,2,34.6,476,0,0.0,11,95.1,6,36.6,476,-10,1.3
アルテ,6,10.4,2.5,3.9,1600,5,8,21,474,+22,57.0,5,106.4,11,1,55,2,3,0,34.7,452,+2,0.6,17,133.7,18,12,4,4,37.5,450,-2,2.0,1,109.2,14,8,3,4,34.9,452,+2,-0.2,3,107.6,2,1,36.5,450,-12,0.1,4,109.7,8,35.1,462,+4,0.2
オコレマルーナ,4,3.1,1.3,1.7,1600,6,9,3,444,-8,57.0,2,94.9,15,5,57,4,3,0,33.9,452,+6,0.2,4,95.0,8,3,3,4,34.8,446,+4,0.5,4,93.3,11,1,4,5,34.6,442,-8,0.1,2,95.8,6,3,33.0,450,+10,0.0,5,82.1,11,33.7,440,-2,0.5
デルカイザー,10,7.0,2.2,3.4,1600,6,10,21,472,+2,57.0,8,145.9,10,10,53,3,3,3,35.9,470,-2,0.7,11,132.5,18,15,7,9,35.6,472,0,0.8,1,111.1,11,8,2,2,32.8,472,+12,-0.1,3,140.6,1,6,35.6,460,-16,0.5,3,148.5,7,34.9,476,-6,0.4
シルクキングリー,13,39.2,5.5,9.0,1600,7,11,7,496,0,57.0,9,108.9,13,13,55,10,7,0,35.4,496,-6,1.0,5,105.9,12,6,10,9,34.0,502,+10,0.2,5,108.1,13,12,6,5,34.0,492,+12,0.3,11,109.6,4,4,36.5,480,0,1.4,7,95.6,4,35.3,480,+4,0.9
タツストロング,11,66.0,8.0,13.1,1600,7,12,7,504,-2,57.0,10,109.1,13,3,55,10,10,0,35.5,506,-4,1.2,15,98.0,16,1,13,13,34.1,510,+4,1.0,6,96.5,11,2,5,6,34.1,506,+10,0.5,6,96.3,8,14,34.9,496,+4,0.6,4,94.8,2,33.8,492,-2,0.3
ゴットラウディー,9,35.4,5.2,8.3,1600,8,13,3,470,+6,57.0,9,106.8,16,4,57,9,10,10,34.3,464,+2,0.3,5,108.3,13,6,3,4,35.2,462,-14,0.4,5,93.0,15,6,13,13,33.8,476,+2,0.4,4,108.4,6,9,34.4,474,+8,0.6,9,108.6,9,35.4,466,0,0.8
イデア,14,105.9,12.9,21.3,1600,8,14,2,500,+2,57.0,11,109.2,12,5,57,2,2,0,35.1,498,+12,1.9,15,95.9,18,13,14,12,34.1,486,+2,1.1,3,94.5,16,13,11,9,34.7,484,0,0.2,11,95.7,9,3,35.1,484,0,1.7,9,106.9,9,34.8,484,+4,1.4
