馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマガール,5,37.9,4.8,8.0,1800,1,1,3,540,+2,55.0,3,121.0,10,9,54,8,8,5,39.5,538,+2,1.9,5,114.3,13,2,12,11,37.6,536,-4,1.3,7,89.8,12,5,12,12,38.1,540,+2,1.5,4,96.1,7,6,38.8,538,+16,0.9,6,115.3,7,37.4,522,+8,1.4
マラカイトスター,3,6.1,1.6,2.5,1800,2,2,2,464,-4,54.0,4,106.3,15,4,53,2,2,1,38.7,468,+2,0.5,1,106.8,13,13,2,2,38.6,466,+10,-0.2,9,108.0,13,2,4,5,39.4,456,-8,1.6,2,105.6,7,2,38.0,464,-4,0.1,3,100.6,6,39.3,468,+10,0.3
マダムウルル,10,7.0,1.7,2.7,1800,3,3,2,460,0,54.0,5,112.6,16,7,53,15,15,16,37.5,460,+6,0.6,4,112.7,12,5,12,12,36.9,454,-24,0.7,12,107.1,12,2,10,9,39.5,478,+10,2.0,5,106.1,13,13,37.7,468,+12,0.8,8,105.1,4,38.3,456,0,1.3
オンユアマーク,14,279.1,32.5,55.2,1800,3,4,1,436,-8,54.0,15,101.6,16,9,54,4,5,0,40.5,444,-4,3.4,0,0,0,0,0,0,0,0,0,0,13,108.2,13,4,5,5,39.9,448,-6,4.5,14,112.2,10,1,37.6,454,+8,2.1,1,100.3,13,39.0,446,-2,-0.2
ラフェットデメール,4,2.4,1.2,1.5,1800,4,5,2,470,-2,55.0,2,105.9,15,12,52,6,6,5,38.0,472,+2,0.1,2,114.6,11,11,2,2,38.1,470,0,0.3,13,115.3,13,3,4,3,38.9,470,-6,2.0,10,115.5,14,4,40.5,476,+12,2.8,10,116.4,15,41.5,464,+4,2.3
トウカイエンプレス,9,39.8,7.5,12.6,1800,4,6,5,432,+4,54.0,12,151.9,13,11,52,12,12,11,35.0,428,-4,1.7,7,154.9,14,4,12,12,35.3,432,-8,0.5,8,124.2,16,9,14,15,35.6,440,0,1.2,4,124.4,3,10,37.1,440,+6,0.1,6,122.5,13,36.5,434,-12,0.2
パパラヴズマンボ,6,73.6,13.7,23.3,1800,5,7,3,430,0,54.0,10,109.3,10,3,53,3,3,3,42.0,430,0,3.1,9,114.6,13,2,3,3,38.6,430,-4,1.4,4,107.0,13,6,11,9,37.4,434,0,1.0,1,107.1,12,6,37.9,434,0,-0.4,6,108.9,10,39.9,434,0,4.0
ガラドリエル,2,7.3,1.9,2.9,1800,5,8,5,496,-8,54.0,5,115.1,11,10,50,3,3,3,38.5,504,0,0.8,12,114.9,13,5,2,2,39.1,504,+10,1.7,7,106.3,13,9,9,10,38.2,494,+2,1.0,9,105.1,8,5,38.7,492,+6,1.3,1,115.0,14,39.9,486,0,-0.6
ポリアフ,11,18.9,4.0,6.5,1800,6,9,2,492,+2,54.0,15,115.7,16,5,53,4,5,11,40.7,490,-2,3.7,0,0,0,0,0,0,0,0,0,0,1,106.4,13,9,1,1,38.1,492,+4,-0.5,2,114.9,8,2,38.1,488,-6,0.2,8,116.1,1,39.0,494,0,1.0
サンレイフレンチ,7,68.5,8.4,14.1,1800,6,10,5,416,-4,54.0,6,113.0,12,12,55,11,10,9,37.6,420,+2,1.0,8,115.7,15,3,9,8,40.0,418,+4,2.2,12,105.2,15,9,12,12,37.3,414,+2,1.6,7,123.3,1,8,36.3,412,+4,0.8,6,114.0,10,37.8,408,0,2.0
グレートエンジェル,13,88.3,11.1,18.8,1800,7,11,13,490,-24,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,106.9,15,2,14,15,38.7,514,+10,3.0,16,110.2,16,1,7,7,41.0,504,+20,3.9,0,0,0,0,0,0,0,0,10,85.9,9,36.8,484,-6,1.2
ルアノヴァ,1,5.7,1.5,2.2,1800,7,12,3,416,-6,55.0,2,106.9,15,9,55,9,8,5,38.5,422,-6,0.1,3,114.1,13,10,7,7,37.8,428,0,0.9,7,115.6,15,10,15,15,38.5,428,+12,2.1,9,115.4,12,13,38.7,416,+2,1.7,4,113.0,1,37.2,414,-6,1.0
アグリナデシコ,12,336.8,46.9,79.8,1800,8,13,2,442,0,55.0,14,114.4,16,14,55,12,12,13,39.6,442,0,2.4,7,113.0,12,2,8,7,37.7,442,+4,1.0,12,86.5,16,5,13,13,38.0,438,-2,2.1,12,116.0,9,11,38.9,440,0,1.9,16,108.5,1,36.9,440,0,2.1
デューイハミテージ,8,14.4,3.1,5.0,1800,8,14,1,448,+2,54.0,6,113.5,16,15,53,5,5,6,38.7,446,0,1.3,4,107.4,15,12,7,7,38.8,446,0,0.6,6,114.4,13,4,5,5,38.2,446,-4,1.2,8,116.2,11,7,39.6,450,+6,2.0,11,112.0,9,37.9,444,-2,1.3
