馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムパフューム,9,211.3,19.5,115.2,2000,1,1,0,470,+8,54.0,9,124.6,12,11,54,12,12,9,36.2,462,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フサリア,8,17.2,2.5,12.7,2000,2,2,2,446,+2,55.0,11,127.0,13,10,55,5,5,6,35.9,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルブランブル,7,49.2,6.3,35.7,2000,3,3,2,506,-4,55.0,8,119.1,13,5,54,12,12,4,42.4,510,-6,3.7,8,119.6,9,3,3,3,41.2,516,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコドウ,10,160.6,15.0,88.3,2000,4,4,2,476,-2,55.0,8,125.1,9,8,55,8,8,7,35.1,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファープリティ,3,1.5,1.1,1.1,2000,5,5,2,428,-2,54.0,2,123.7,9,6,54,9,9,9,33.4,430,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイム,6,19.8,2.5,12.9,2000,5,6,2,452,-8,55.0,6,110.1,10,6,55,2,2,0,35.5,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンシルフ,2,5.1,1.2,4.0,2000,6,7,3,432,0,55.0,3,123.8,11,8,54,2,2,2,36.8,432,+6,0.4,3,95.6,11,2,5,4,35.3,426,0,0.4,3,126.1,12,5,8,6,35.4,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒワラニ,5,9.5,1.5,6.4,2000,6,8,2,470,-4,54.0,5,109.9,10,9,54,6,5,0,35.1,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イッツマイシャウト,4,44.0,4.2,23.2,2000,7,9,2,462,-10,55.0,6,123.5,8,4,55,8,8,7,35.5,472,+6,1.2,5,118.2,9,4,7,8,39.6,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノエトワール,1,8.8,1.8,8.2,2000,7,10,2,510,+12,55.0,4,124.6,9,2,55,5,4,6,34.7,498,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーエバー,11,309.1,28.7,171.3,2000,8,11,2,402,-4,52.0,11,87.8,12,4,54,12,12,0,37.6,406,+4,2.8,12,89.8,13,8,11,12,39.3,402,+4,2.2,13,73.4,15,5,10,11,37.2,398,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーフウガ,12,25.6,3.2,17.0,2000,8,12,1,490,-4,55.0,7,118.2,9,5,55,1,1,1,40.9,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
