馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クールオープニング,8,29.0,4.3,7.6,2000,1,1,3,468,-4,56.0,13,134.6,16,16,56,14,14,12,35.1,472,+6,1.3,16,97.5,16,12,13,14,35.2,466,+10,1.6,4,107.7,16,4,12,12,34.5,456,0,0.5,2,106.9,6,10,35.3,456,0,0.0,9,139.7,4,36.4,456,0,0.9
ウインレーベン,5,14.5,2.4,4.0,2000,2,2,2,460,-2,56.0,5,94.8,16,8,56,2,2,0,35.5,462,+4,0.4,15,108.2,18,16,3,4,37.1,458,+6,1.6,9,69.5,18,17,7,7,34.1,452,+2,0.5,7,89.5,11,1,37.3,450,-2,0.5,12,90.3,14,36.5,452,+6,1.8
オリハルコン,6,3.3,1.2,1.7,2000,3,3,3,524,0,56.0,5,133.5,16,5,56,8,9,7,34.4,524,-4,0.2,2,124.0,17,11,9,9,36.7,528,0,0.0,4,102.1,9,4,4,4,34.2,528,0,0.5,9,109.1,7,13,34.9,528,+12,0.8,4,140.8,3,35.7,516,-2,0.7
ハッピーセーラー,10,131.5,13.7,25.0,2000,4,4,3,474,-6,54.0,16,123.7,16,2,54,14,13,15,35.2,480,+4,1.5,1,124.1,16,16,12,12,36.8,476,+2,0.0,3,123.8,16,7,13,13,35.9,474,+4,0.3,4,121.8,15,10,36.2,470,-4,0.8,5,122.4,6,36.1,474,+6,0.1
クリノジュロウジン,13,235.8,32.1,58.9,2000,4,5,1,478,+2,53.0,8,115.3,10,5,56,7,7,8,38.4,476,-2,2.3,13,88.0,15,2,10,10,39.9,478,+6,2.5,16,87.3,16,8,16,16,38.4,472,0,2.8,10,88.9,2,9,38.4,472,+14,2.8,14,108.9,13,36.3,458,-2,2.2
ディープウェーブ,4,8.5,1.8,2.9,2000,5,6,1,438,+6,57.0,8,138.3,17,12,57,12,12,9,37.6,432,-2,1.4,15,108.6,16,2,15,15,34.4,434,-6,1.2,3,124.1,17,15,13,13,36.5,440,+4,0.1,11,107.0,3,17,34.2,436,-4,0.6,2,119.7,1,33.6,440,0,0.2
サンレイロッキー,11,229.9,34.6,63.5,2000,5,7,2,468,-2,56.0,13,95.7,16,6,56,10,12,0,35.9,470,+4,1.3,17,108.3,18,11,15,14,35.8,466,+10,1.7,12,120.4,14,12,5,5,36.4,456,-6,1.7,1,109.5,2,5,34.4,462,-2,-0.1,3,109.3,16,33.3,464,+6,0.9
ハッピーモーメント,1,2.5,1.1,1.5,2000,6,8,10,492,+14,57.0,6,133.6,18,12,57,10,8,11,34.2,478,-2,0.6,2,119.2,16,7,11,9,34.1,480,-2,0.0,3,105.8,18,1,17,17,33.6,482,-6,0.3,6,106.0,10,5,35.2,488,-2,0.4,0,0,0,0,0,0,0
ミッキーデータ,9,5.1,1.4,2.2,2000,6,9,2,522,+2,56.0,13,124.7,15,6,56,3,3,5,38.5,520,+14,1.9,3,120.9,12,9,2,3,34.4,506,+2,0.5,2,145.9,8,5,3,3,34.3,504,+4,0.3,13,112.0,6,3,39.1,500,-2,3.6,6,122.7,6,34.3,502,0,0.5
デンコウセキトバ,12,35.5,5.5,9.9,2000,7,10,1,516,+2,56.0,15,139.4,17,16,56,1,1,1,38.9,514,+16,2.5,7,124.2,7,1,4,4,35.5,498,-10,1.9,5,93.9,9,1,6,5,34.4,508,+4,0.4,1,95.3,1,1,34.6,504,+8,0.0,5,96.5,10,34.8,496,-10,0.6
クールジョーカー,7,159.2,13.8,25.3,2000,7,11,1,448,+6,56.0,6,118.9,9,3,56,4,4,6,38.2,442,-4,1.6,8,121.0,13,12,7,7,38.2,446,-2,1.4,10,125.1,17,6,14,15,37.3,448,+4,1.1,8,121.9,7,9,36.2,444,-2,1.2,9,110.2,9,36.4,446,+6,1.4
メイショウビザン,3,15.8,3.0,5.1,2000,8,12,29,496,+10,54.0,5,121.2,9,1,49,2,2,2,36.6,486,0,0.5,1,122.8,11,8,2,2,35.7,486,+4,-0.2,2,122.1,14,11,4,4,36.9,482,-4,0.0,2,122.3,13,2,35.1,486,+4,0.0,3,108.6,2,35.3,482,-4,0.0
コーラルタワー,2,31.9,3.8,6.7,2000,8,13,2,450,+2,57.0,7,135.8,13,2,57,6,8,8,35.5,448,-10,0.3,11,122.9,16,15,11,11,34.7,458,+8,0.7,13,108.7,18,7,10,8,34.0,450,+6,0.7,4,111.7,9,6,37.1,444,0,1.0,3,119.1,7,36.0,444,-4,0.5
