馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラシックメタル,3,6.0,1.7,2.6,1800,1,1,6,504,+4,57.0,3,111.6,16,8,56,2,2,1,37.9,500,-6,0.1,10,115.4,16,1,8,8,40.2,506,+16,2.0,1,97.8,16,15,7,5,37.5,490,-4,0.0,2,107.0,11,2,38.2,494,+2,0.0,5,98.5,8,37.9,492,0,0.5
メイショウビザン,7,6.0,1.9,3.0,1800,1,2,1,492,0,55.0,1,120.6,12,5,55,1,1,1,37.2,492,-6,-0.4,4,149.8,10,9,2,2,36.6,498,+2,0.3,4,120.1,11,5,2,2,35.5,496,0,0.2,3,121.3,12,2,35.3,496,+10,0.0,5,121.2,1,36.6,486,0,0.5
セフティオリビエト,15,241.8,48.5,84.0,1800,2,3,17,510,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,113.7,15,6,6,6,37.4,506,+6,1.5,7,113.9,11,4,11,11,37.9,500,0,1.6,13,113.6,10,12,38.0,500,-5,1.3,1,114.1,3,37.9,505,+10,-0.4
スズカルパン,2,38.1,3.9,6.4,1800,2,4,3,462,-6,57.0,6,112.3,13,2,57,9,9,8,37.0,468,+4,0.5,6,112.4,16,1,4,4,38.4,464,-6,0.9,4,112.6,11,8,5,5,36.3,470,-4,0.4,6,113.2,7,9,37.6,474,0,0.8,6,125.3,8,36.5,474,+6,0.9
メイショウドゥーマ,4,34.4,4.3,7.1,1800,3,5,1,484,0,54.0,2,111.8,16,12,54,14,14,11,37.2,484,-4,0.1,5,112.3,16,14,11,11,37.3,488,-6,0.8,9,84.1,16,16,15,15,35.9,494,0,1.1,7,125.3,7,10,36.8,494,+2,0.9,8,118.3,5,36.9,492,+2,0.7
ブルーボサノヴァ,12,100.0,14.2,24.3,1800,3,6,2,480,+6,55.0,7,113.8,15,2,55,13,13,14,37.0,474,-8,0.7,11,115.9,16,16,12,13,37.7,482,+6,1.2,4,114.7,16,11,16,16,38.2,476,+4,1.3,10,113.8,9,13,37.2,472,-4,0.8,13,133.6,9,37.4,476,-2,1.7
ネオヴァリアント,11,73.6,14.6,25.1,1800,4,7,1,480,-8,57.0,1,113.4,11,7,57,2,2,2,37.9,488,+4,-0.3,11,111.4,16,5,5,5,38.0,484,+2,1.6,5,116.3,13,6,9,9,40.5,482,-4,0.5,7,112.9,10,2,38.4,486,+18,1.2,7,106.0,11,39.3,468,+2,1.6
マルケサス,1,3.8,1.4,2.0,1800,4,8,11,482,0,57.0,3,117.4,13,12,57,7,7,8,35.6,482,+4,0.0,3,125.0,14,6,13,13,36.1,478,+4,0.6,2,111.6,15,9,15,15,37.1,474,0,0.0,6,113.1,2,13,37.5,474,-4,0.9,1,111.6,9,36.9,478,+2,0.0
サンライズバロン,10,17.1,3.6,5.9,1800,5,9,8,510,-4,57.0,6,104.1,16,1,54,10,10,6,36.8,514,-2,0.7,1,111.8,10,9,1,1,35.5,516,+20,-0.3,15,115.0,16,10,2,3,41.3,496,-2,3.4,3,112.5,13,2,37.8,498,+8,0.3,15,109.5,16,42.2,490,-10,4.2
サンマルリジイ,16,255.7,37.7,65.3,1800,5,10,2,516,+8,52.0,14,115.6,15,3,55,7,7,8,39.1,508,-10,2.5,1,115.5,14,11,2,2,38.2,518,+8,-0.2,10,115.5,12,10,5,5,37.7,510,0,1.6,15,108.5,6,7,38.7,510,+6,2.1,14,107.9,3,40.3,504,+2,2.6
マイネルマルシェ,14,346.7,40.5,70.1,1800,6,11,3,456,-4,57.0,10,115.9,16,15,57,7,9,2,39.3,460,+4,1.2,15,114.4,16,10,2,3,39.2,456,0,2.5,10,107.2,13,9,9,7,39.1,456,+6,2.3,8,112.3,11,12,37.8,450,-6,1.8,6,106.6,6,38.3,456,-2,0.7
スズカウラノス,8,35.5,3.8,6.3,1800,6,12,3,470,+6,57.0,4,112.0,13,13,57,11,11,11,36.3,464,-2,0.2,8,112.7,16,5,9,8,38.4,466,-2,1.2,7,112.9,16,6,8,9,35.9,468,+4,1.0,7,113.2,15,14,37.4,464,+6,1.5,12,112.5,9,37.8,458,+2,1.1
ファイヤーロック,6,15.4,3.2,5.2,1800,7,13,4,480,-2,57.0,5,111.9,14,14,57,13,13,14,37.1,482,-6,1.5,8,121.9,10,6,7,7,38.3,488,+12,2.8,1,114.5,11,7,6,6,36.0,476,+2,0.0,7,113.5,5,9,38.1,474,+18,0.7,2,99.2,2,36.8,456,-14,0.2
エアカミュゼ,5,2.8,1.2,1.5,1800,7,14,4,504,+4,57.0,2,111.1,14,12,57,4,5,4,37.2,500,-8,0.7,2,111.8,13,1,3,3,36.7,508,0,0.5,1,113.5,16,10,2,2,38.3,508,+12,-0.1,8,112.7,4,6,38.1,496,+2,0.7,1,108.5,13,39.1,494,-6,-0.8
メモリーシャルマン,9,22.8,3.4,5.6,1800,8,15,2,514,0,55.0,12,122.0,16,10,54,14,14,10,39.0,514,-6,1.5,2,111.5,16,10,14,14,36.6,520,-2,0.0,6,112.9,16,9,12,11,35.8,522,0,1.0,2,110.2,10,15,35.5,522,+6,0.0,4,114.1,9,38.1,516,+16,0.3
ゴーイングベル,13,51.6,7.6,12.9,1800,8,16,2,510,-4,55.0,8,121.1,16,16,54,1,1,2,39.2,514,-2,0.6,1,105.6,16,5,1,1,38.2,516,+14,-0.2,4,155.5,14,13,4,3,38.5,502,+4,0.2,5,104.2,1,3,37.7,498,-4,0.7,6,112.1,6,37.5,502,-2,0.8
