馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモノサンドラ,10,12.6,2.8,4.3,2600,1,1,5,468,0,51.0,6,150.6,12,12,54,12,12,12,36.1,468,-4,0.3,16,117.6,16,7,16,16,39.8,472,+6,4.6,13,114.1,14,7,13,13,35.0,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラシックエース,1,4.2,1.4,1.9,2600,1,2,10,432,+2,56.0,5,124.3,16,14,56,5,5,5,36.0,430,-6,0.6,3,149.0,16,2,5,5,36.2,436,+2,0.4,3,126.3,10,2,7,7,35.0,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ララエクラテール,5,2.9,1.3,1.7,2600,2,3,5,422,-2,56.0,3,150.4,12,9,56,5,5,6,36.6,424,-6,0.1,2,161.2,16,3,7,7,35.7,430,-8,0.5,2,112.9,16,2,3,4,36.2,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サブマリン,13,30.1,5.9,9.5,2600,2,4,12,466,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,136.6,18,12,5,5,36.2,458,-4,1.8,7,138.8,15,8,2,2,36.4,462,+2,0.9,13,103.4,8,5,41.7,460,0,4.6,0,0,0,0,0,0,0
シゲルエイサー,4,57.8,8.0,12.9,2600,3,5,0,462,-8,56.0,9,108.7,13,9,56,7,6,6,40.3,470,+6,1.5,2,96.6,8,7,2,3,39.1,464,-4,0.4,9,114.9,16,8,16,16,38.0,468,+2,2.6,9,118.1,6,11,40.1,466,-4,3.4,4,109.0,3,39.4,470,+4,0.5
ハギノカイザー,7,127.3,35.1,57.3,2600,3,6,0,428,0,56.0,10,109.2,13,3,56,11,9,10,40.9,428,-8,2.3,13,144.2,14,3,2,2,37.1,436,0,1.9,13,125.8,16,5,11,12,36.6,436,+2,2.1,13,96.7,12,11,36.1,434,+2,1.8,5,133.0,8,34.9,432,0,0.4
スプリングストーム,8,30.0,5.3,8.5,2600,4,7,8,452,+2,56.0,7,161.8,16,7,56,9,9,4,36.6,450,-2,1.1,9,118.3,15,16,14,13,41.1,452,+4,2.8,7,119.9,16,10,10,9,40.9,448,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマワカダンナ,15,62.7,13.3,21.8,2600,4,8,2,474,+2,56.0,10,150.2,18,1,56,17,17,14,35.4,472,-4,1.5,9,161.8,16,6,7,7,36.3,476,+2,1.1,14,141.0,15,11,7,7,42.6,474,-2,4.7,7,125.8,3,6,35.6,476,0,0.9,0,0,0,0,0,0,0
インディケーション,14,26.7,8.2,13.3,2600,5,9,32,518,+20,56.0,7,122.9,16,5,55,16,16,6,36.2,498,0,1.2,7,114.4,11,2,10,8,35.6,498,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリファースト,6,28.9,5.3,8.5,2600,5,10,4,480,-2,56.0,10,136.2,15,5,56,12,11,9,37.1,482,0,1.1,2,150.4,14,5,13,13,35.9,482,+2,0.1,8,129.0,16,5,14,14,36.2,480,-10,0.7,14,127.2,15,17,36.9,490,-8,2.5,12,126.4,14,38.5,498,+8,2.7
リッチゴールド,11,12.7,2.4,3.6,2600,6,11,5,476,-6,56.0,8,150.9,12,11,56,7,7,4,37.2,482,+10,0.6,4,161.4,16,4,9,10,35.6,472,-6,0.7,13,118.5,15,5,14,14,42.1,478,-4,4.8,10,124.0,3,10,36.5,482,-2,2.2,7,125.2,7,35.4,484,0,0.9
ダノンウルフ,2,14.3,2.8,4.4,2600,6,12,4,472,+4,56.0,4,135.5,15,14,56,11,11,11,36.0,468,+4,0.4,14,119.9,16,3,15,15,43.1,464,-2,5.2,10,118.1,16,7,7,7,41.2,466,0,2.0,3,98.3,6,7,35.1,466,0,0.7,0,0,0,0,0,0,0
フォギーボトム,16,30.8,5.7,9.2,2600,7,13,2,480,+8,56.0,9,149.9,18,14,56,1,1,1,36.2,472,+4,1.2,14,127.4,18,11,16,16,36.9,468,-2,1.6,12,125.2,18,7,8,8,37.1,470,-8,1.4,2,114.0,13,2,36.2,478,0,0.2,0,0,0,0,0,0,0
コスモサンズサン,9,76.8,15.2,24.8,2600,7,14,0,458,-2,56.0,9,122.3,16,10,53,7,7,6,37.1,460,+6,0.9,8,121.4,16,12,5,6,35.8,454,-6,1.3,12,129.1,16,11,4,5,36.9,460,0,0.8,7,124.4,2,6,37.1,460,+2,1.2,8,114.3,16,36.8,458,0,1.9
ミッキーポーチ,3,5.3,1.5,2.1,2600,8,15,3,490,-4,54.0,5,120.9,16,12,54,13,11,3,34.2,494,-2,0.4,4,110.6,18,9,13,11,34.4,496,+4,0.3,5,125.5,18,15,17,17,36.3,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカプレスト,12,27.3,8.2,13.3,2600,8,16,0,444,0,53.0,12,110.7,16,14,56,10,10,11,37.5,444,+6,2.0,11,111.0,15,2,2,2,36.5,438,-4,1.9,4,109.8,18,18,4,5,35.4,442,-2,0.6,2,124.5,12,2,35.6,444,-8,0.3,8,114.2,1,38.1,452,-2,0.6
