馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンスティング,6,90.3,10.3,26.2,1200,1,1,3,518,0,57.0,10,73.6,16,1,57,12,12,0,37.1,518,-2,1.5,13,72.7,16,15,10,12,37.4,520,-4,1.2,5,80.3,16,14,9,8,36.4,524,+2,0.4,4,71.7,6,5,35.6,522,+6,0.8,1,69.1,9,36.8,516,-10,0.0
マダムアグライア,5,70.1,9.3,23.4,1200,2,2,2,502,+4,55.0,9,74.0,16,2,55,1,1,0,39.0,498,+8,1.1,10,60.5,14,4,1,1,37.6,490,0,1.2,1,60.0,12,1,1,1,36.5,490,+4,-0.1,2,60.5,5,3,36.8,486,0,0.2,4,60.4,11,36.8,486,0,0.9
セクシーボーイ,1,38.3,4.1,9.9,1200,2,3,3,478,-2,57.0,12,73.4,13,9,57,7,7,0,38.2,480,+2,2.2,5,72.2,16,3,8,8,37.2,478,-4,1.0,14,73.5,16,2,1,1,39.4,482,+2,1.5,5,72.1,6,12,37.5,480,+2,0.8,2,71.8,16,37.1,478,+10,0.1
スペシャルリッチ,15,272.2,28.7,73.6,1200,3,4,0,510,+2,57.0,14,72.7,16,6,57,14,13,0,37.2,508,-6,2.2,8,72.3,13,5,5,3,37.3,514,+4,1.1,9,86.6,16,3,11,11,38.1,510,-4,1.3,10,70.2,8,9,34.9,514,+4,0.7,12,69.4,6,37.1,510,+2,1.0
ジョーウォルター,12,18.2,3.2,7.5,1200,3,5,2,456,-8,57.0,7,86.1,16,16,57,6,5,0,37.6,464,0,1.0,8,85.6,13,11,5,4,37.5,464,-2,1.1,3,85.1,14,10,6,2,36.3,466,+2,0.4,7,86.6,9,7,38.2,464,-2,0.9,5,85.7,5,36.8,466,+4,0.2
サクラエルカミーノ,2,4.7,1.3,2.1,1200,4,6,2,472,-8,57.0,3,72.8,16,10,57,4,4,0,38.0,480,-10,0.2,3,71.8,16,8,4,2,37.6,490,+21,0.4,14,75.4,14,5,13,13,38.9,469,-7,2.7,11,60.9,4,4,37.4,476,+12,1.3,7,70.0,15,35.4,464,-2,0.4
キービスケット,11,106.1,9.0,22.6,1200,4,7,6,472,-8,55.0,7,72.3,16,15,55,5,6,0,37.7,480,-8,1.1,6,73.0,16,8,11,9,38.6,488,+18,1.0,10,72.7,15,7,10,9,37.1,470,0,1.4,12,72.7,12,14,36.5,470,+6,1.4,12,101.1,6,39.4,464,-10,3.9
ノッキングオン,3,1.6,1.1,1.1,1200,5,8,1,442,0,57.0,2,70.9,16,14,57,4,3,0,37.1,442,-2,0.0,16,86.5,16,2,8,8,38.0,444,-6,2.5,2,72.3,16,12,5,4,37.6,450,+12,0.3,11,72.5,13,10,36.6,438,0,0.9,9,80.0,14,36.8,438,-2,1.3
リヴァロ,8,17.8,2.4,5.4,1200,5,9,2,448,-4,55.0,5,73.1,16,8,55,13,9,0,36.6,452,-4,0.4,9,162.2,11,1,6,5,42.0,456,0,3.5,9,113.3,16,14,4,2,39.2,456,+6,0.8,11,113.7,13,14,39.1,450,0,1.6,6,113.6,1,39.0,450,-2,0.6
タイセイパラゴン,13,70.9,7.1,17.8,1200,6,10,2,510,0,57.0,9,86.3,16,3,57,3,3,0,38.0,510,+2,1.2,0,0,0,0,0,0,0,0,0,0,15,116.6,16,14,1,1,41.6,508,-2,2.7,13,73.5,14,10,37.2,510,-2,1.9,11,70.2,5,36.9,512,-2,1.2
アフリカンブルー,14,226.9,12.7,32.3,1200,6,11,1,484,-4,57.0,7,72.4,16,3,57,8,7,0,38.1,488,+4,1.5,15,87.9,16,13,5,5,39.3,484,-8,2.1,13,73.4,16,6,8,8,39.0,492,-16,1.2,1,84.0,4,3,38.5,508,0,-0.6,1,91.4,6,39.4,508,-1,-1.5
ジャズコンボ,9,51.5,6.0,14.8,1200,7,12,2,448,-6,57.0,3,89.5,12,8,57,2,2,1,39.3,454,+4,0.1,7,80.3,16,10,14,14,37.1,450,0,1.0,5,72.8,16,16,11,11,37.2,450,-2,0.2,1,88.5,3,4,37.7,452,-2,-0.2,1,104.1,10,37.9,454,+1,-0.8
ナムラヒラリー,10,12.5,1.8,4.0,1200,7,13,2,432,+4,55.0,6,73.4,16,8,55,9,9,0,37.5,428,-12,0.5,4,71.5,15,10,3,3,36.9,440,+4,0.2,1,72.1,15,5,2,2,36.9,436,-6,-0.1,5,79.0,8,5,36.6,442,+4,0.6,2,78.6,11,36.3,438,-6,0.2
ペリーホワイト,4,8.3,1.8,3.9,1200,8,14,3,472,+4,57.0,5,84.9,15,9,54,9,9,0,37.5,468,-4,0.2,14,106.6,16,13,8,8,38.4,472,-2,2.1,6,72.5,16,4,13,13,37.7,474,-2,1.2,4,85.1,13,2,37.3,476,+2,0.7,6,71.5,1,36.4,474,+4,1.0
エクスシア,7,32.5,3.8,9.2,1200,8,15,2,424,+6,52.0,11,70.2,18,11,52,15,17,0,34.1,418,-6,0.8,4,70.3,18,9,8,8,35.3,424,+8,0.4,5,69.8,18,9,8,8,35.4,416,-10,0.2,6,68.5,1,13,34.1,426,+10,0.5,8,70.1,1,37.1,416,+4,0.8
