馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スクワール,4,2.5,1.3,1.7,1400,1,1,2,460,+6,56.0,2,106.2,16,9,56,4,4,3,38.2,454,0,0.1,2,106.9,16,13,7,6,37.7,454,-2,0.3,3,75.0,16,7,3,2,37.9,456,+4,0.2,3,73.9,10,9,37.9,452,-2,0.3,9,83.2,14,35.9,454,+10,1.1
コウエイサムライ,10,106.0,18.4,31.4,1400,1,2,12,458,+2,56.0,14,126.4,16,9,55,6,7,5,39.2,456,+2,2.8,12,97.8,18,11,12,13,34.9,454,-4,1.1,12,117.6,16,10,3,3,40.3,458,+2,3.1,8,95.4,5,16,35.7,456,-6,1.3,5,81.9,13,35.0,462,0,0.7
プレーケストーレン,5,17.2,3.2,5.1,1400,2,3,3,516,-14,56.0,4,100.6,16,12,56,7,7,0,37.2,530,+2,0.9,4,99.1,16,5,9,9,39.0,528,-8,0.7,3,117.5,16,1,14,13,39.9,536,-2,0.4,4,115.7,4,14,38.4,538,+2,0.8,7,109.7,2,38.3,536,+6,1.0
ガルーダ,13,56.8,11.4,19.4,1400,2,4,8,438,-6,56.0,11,75.5,16,8,56,6,6,0,40.6,444,+6,2.5,5,88.7,16,1,1,1,39.4,438,+4,1.4,4,88.2,16,3,7,7,38.1,434,-6,0.8,3,87.2,2,9,38.1,440,0,0.6,6,72.9,6,37.5,440,+12,1.3
ルスナイエリザベス,14,431.2,58.3,100.3,1400,3,5,0,452,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラゾンドゥリス,3,8.4,2.2,3.5,1400,3,6,3,490,-2,56.0,3,99.9,16,15,56,1,1,0,36.9,492,+8,0.2,6,120.9,9,7,3,4,41.7,484,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルカメテオ,2,13.0,2.8,4.5,1400,4,7,10,462,-6,56.0,6,73.2,15,16,56,2,3,0,37.6,468,-2,0.9,3,86.9,16,10,1,1,38.9,470,0,0.5,2,85.9,12,3,1,1,38.0,470,+4,0.5,6,86.5,7,2,38.6,466,+16,0.8,11,87.6,1,38.4,450,0,2.4
クリノチーホー,15,444.4,74.9,129.0,1400,4,8,13,394,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,125.9,16,6,8,8,39.2,390,-12,3.7,11,75.3,14,10,10,11,38.3,402,-8,1.7,6,60.7,5,8,36.3,410,0,1.6,0,0,0,0,0,0,0
マルシゲジャパン,6,337.7,63.1,108.6,1400,5,9,0,466,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキクロスビー,9,13.5,2.6,4.2,1400,5,10,2,478,-4,54.0,5,113.4,16,6,56,4,4,4,37.9,482,-2,1.4,4,88.2,16,12,3,3,38.7,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スループオブウォー,7,6.9,1.7,2.6,1400,6,11,8,486,-6,56.0,7,119.5,16,4,56,5,5,5,43.8,492,+4,1.9,3,100.1,16,16,4,3,38.5,488,+2,0.4,4,99.4,16,11,4,4,37.9,486,-4,0.4,9,96.7,9,11,34.7,490,+4,1.2,10,98.3,8,34.5,486,0,1.3
オランジュバトー,12,164.1,16.0,27.3,1400,6,12,9,446,-4,54.0,7,74.6,16,7,54,9,6,0,39.5,450,+6,1.6,3,88.2,16,5,4,4,38.9,444,-2,0.9,9,101.0,16,3,8,8,38.8,446,+12,1.7,8,110.4,10,17,34.5,434,-16,0.6,10,71.9,8,35.1,450,0,0.7
デルマオハツ,16,603.7,75.6,130.2,1400,7,13,0,408,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルクンバンチェロ,8,8.4,1.8,2.7,1400,7,14,2,494,-10,56.0,3,85.7,16,14,56,2,2,0,37.2,504,0,0.1,5,86.3,16,13,3,3,38.2,504,+2,0.7,8,85.5,18,2,11,12,37.0,502,-6,1.5,2,84.0,6,2,35.5,508,0,0.1,0,0,0,0,0,0,0
サトノシュトラール,11,250.2,34.1,58.5,1400,8,15,9,476,-14,53.0,9,118.7,10,3,54,7,7,8,40.5,490,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインシュナイダー,1,4.4,1.3,1.8,1400,8,16,2,458,0,56.0,2,85.7,16,13,56,6,5,0,36.7,458,-6,0.1,2,85.9,16,1,5,3,37.7,464,-8,0.3,7,86.1,15,5,4,5,37.7,472,+2,0.7,2,86.3,12,2,37.8,470,-8,0.6,5,87.7,2,36.6,478,0,0.4
