馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンフレイム,8,29.2,3.2,8.3,1400,1,1,19,488,+10,54.0,13,83.6,14,5,54,12,8,0,36.4,478,+14,2.0,9,84.2,12,6,7,8,36.7,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドレイン,15,252.9,22.3,63.5,1400,1,2,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォースター,5,140.7,9.4,26.3,1400,2,3,12,458,+4,56.0,14,89.7,16,16,55,6,8,0,40.7,454,+4,3.1,14,99.1,15,5,7,9,37.9,450,-4,2.6,13,83.2,17,1,8,7,35.6,454,-2,0.8,10,83.2,6,3,36.1,456,0,1.1,4,81.9,2,35.7,456,-2,0.2
フミノインパルス,11,9.3,1.5,3.4,1400,2,4,32,480,+18,56.0,5,101.6,9,6,54,5,7,9,37.0,462,+2,1.1,7,99.3,11,3,5,6,35.8,460,-2,0.6,4,99.1,11,8,11,10,36.1,462,-4,0.9,6,83.9,2,10,36.2,466,0,1.3,0,0,0,0,0,0,0
デストリアー,16,50.0,4.8,13.0,1400,3,5,13,442,-4,54.0,6,86.2,13,7,54,4,3,0,34.7,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンプキンパイ,6,32.8,3.3,8.6,1400,3,6,12,408,-4,52.0,9,83.4,18,10,54,15,15,0,35.0,412,0,1.0,8,84.4,15,4,3,3,36.1,412,-2,1.1,5,95.1,11,5,8,7,35.1,414,-2,1.0,12,124.2,3,1,38.2,416,-8,3.9,10,95.4,17,35.4,424,+8,1.7
チトセチヨ,14,233.0,18.8,53.5,1400,4,7,13,402,0,54.0,9,75.5,16,16,54,10,9,0,38.8,402,-10,2.3,6,71.3,11,1,6,6,34.2,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイララバイ,12,154.6,9.2,25.8,1400,4,8,0,508,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナゴミ,13,358.8,34.9,100.0,1400,5,9,12,442,+12,54.0,13,121.7,14,4,54,10,10,11,41.4,430,-2,3.9,13,110.0,13,12,13,13,35.4,432,-4,1.9,13,111.0,14,12,1,1,38.5,436,+2,2.3,5,109.9,6,1,36.5,434,0,1.6,0,0,0,0,0,0,0
ドラゴンラヴ,7,37.3,4.0,10.7,1400,5,10,17,466,-2,54.0,15,98.0,18,5,54,2,2,0,36.7,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマチハヤ,10,193.9,13.3,37.5,1400,6,11,13,442,+6,54.0,12,75.9,16,8,54,13,12,0,38.7,436,+4,2.7,13,82.9,15,3,6,5,36.8,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルボンネビル,9,262.5,16.0,45.5,1400,6,12,7,446,+6,56.0,10,115.7,12,8,56,11,9,8,39.5,440,-4,3.1,11,110.4,15,11,8,10,36.9,444,+2,2.2,7,96.4,16,4,15,15,35.1,442,+4,0.8,7,124.3,9,2,35.8,438,0,1.3,10,95.3,15,35.3,438,0,1.4
ダンツレガリア,3,16.5,2.9,7.3,1400,7,13,0,446,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンデリアハウス,1,3.8,1.2,2.4,1400,7,14,2,432,+4,54.0,4,121.3,18,2,54,11,10,12,35.2,428,-2,0.4,2,109.2,16,13,5,5,34.7,430,+14,0.1,2,84.4,12,6,5,4,35.1,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドドゥイット,4,13.6,2.1,5.2,1400,8,15,7,444,-4,56.0,10,97.8,16,12,56,10,7,7,36.5,448,-2,0.7,4,97.6,18,1,14,15,36.1,450,+2,0.5,4,97.1,16,7,10,10,36.4,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアベーア,2,1.6,1.1,1.1,1400,8,16,6,462,+4,56.0,2,95.9,16,15,56,2,2,0,34.8,458,-2,0.0,2,94.9,16,6,2,2,35.1,460,-2,0.0,3,98.3,12,11,2,2,35.6,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
